"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000279954.2","ENSG00000279954",-0.977352504891249,0.116286745185041,0.934469785022684
"ENSG00000293659.1","ENSG00000293659",0.977301321203093,0.601608656514203,0.220685923331801
"ENSG00000226352.2","PSPC1-AS2",-0.977203895869225,0.300226424621224,0.522551085703233
"ENSG00000285581.1","ENSG00000285581",-0.976878501209187,0.667482421595762,0.175560167123665
"ENSG00000239605.11","STPG4",-0.976828932839541,0.749582982587016,0.12518028158192
"ENSG00000182873.5","PRKCZ-AS1",-0.976572140602749,0.00337299593760815,2.47198418186903
"ENSG00000197415.12","VEPH1",0.976553176184339,4.416022313704e-13,12.3549687408282
"ENSG00000250990.1","ENSG00000250990",-0.976256739778883,0.483654809219995,0.315464489463422
"ENSG00000291085.2","TMEM191A",-0.97620362112031,0.0687872862012719,1.16249182401545
"ENSG00000271086.8","NAMA",0.976165843390057,0.00135939246837505,2.86665514058723
"ENSG00000231811.4","ENSG00000231811",-0.976028054074545,0.0486071920797504,1.31329946634558
"ENSG00000196388.9","INCA1",-0.976012449901604,0.059479219818351,1.22563473670031
"ENSG00000186654.22","PRR5",-0.975982458821654,1.32304356580316e-09,8.87842585492331
"ENSG00000109063.15","MYH3",-0.97578757255601,4.44210576272122e-10,9.35241110548601
"ENSG00000227495.2","KIF1C-AS1",-0.975460261545084,0.101185278958246,0.994882666668598
"ENSG00000169282.19","KCNAB1",0.975156351251895,0.00032483798314606,3.4883331946209
"ENSG00000169682.18","SPNS1",-0.975135579914402,0.0232535524693973,1.63351069008579
"ENSG00000157999.6","ANKRD61",-0.975069353064466,1.57538956107007e-05,4.80261203660232
"ENSG00000301767.1","ENSG00000301767",-0.975054127280726,0.472281420782793,0.325799138925143
"ENSG00000130812.11","ANGPTL6",0.974985796467213,0.334239674401292,0.475942000430398
"ENSG00000231064.10","THBS3-AS1",-0.974873462905627,0.000152688841095418,3.81619270117389
"ENSG00000290114.2","ENSG00000290114",0.974844012667138,4.66226860897961e-06,5.33140270892846
"ENSG00000287652.2","ENSG00000287652",-0.974729108703841,0.452849905567118,0.344045718484728
"ENSG00000167676.5","PLIN4",-0.974700139060152,0.00272702608524239,2.56431070781464
"ENSG00000266712.3","MIR3149",0.974614682695963,0.708069668509956,0.149924009032154
"ENSG00000293246.2","ZNF321P",-0.974076805346993,0.000428006081931243,3.36855005965409
"ENSG00000189316.4","ENSG00000189316",-0.974012654891899,0.305430875267662,0.515087063282838
"ENSG00000235453.12","SMIM27",-0.973942193157325,0.000749532706228797,3.12520941174861
"ENSG00000261002.6","VPS39-DT",-0.973867742978771,0.501944329623041,0.299344447552624
"ENSG00000175946.9","KLHL38",0.973785840245774,1.41621803841261e-08,7.84886987829195
"ENSG00000234478.2","ACBD3-AS1",-0.973710650051539,0.510841621173931,0.291713725524171
"ENSG00000258524.1","NT5CP1",-0.973163676505251,0.381791984407884,0.418173193710731
"ENSG00000271797.2","ENSG00000271797",-0.973147540621829,0.631835840381522,0.199395742725818
"ENSG00000257335.8","MGAM",0.973094048959529,0.192955934159145,0.714541860611932
"ENSG00000227817.4","ARHGAP42P1",0.973042762210986,0.680592126284411,0.167113079529091
"ENSG00000260737.6","LINC01227",0.973007749210212,0.637557628052211,0.195480553774102
"ENSG00000116667.15","C1orf21",0.972945982608399,1.37985300050113e-43,42.8601671777087
"ENSG00000166337.11","TAF10",-0.9729247761839,1.6161431012745e-07,6.79152018728523
"ENSG00000243243.5","ENSG00000243243",0.972829399830493,0.594217579817829,0.226054503819905
"ENSG00000306128.1","ENSG00000306128",-0.972402564939853,1.64706162906234e-13,12.7832901502771
"ENSG00000263412.4","NFE2L1-DT",-0.972272432351946,0.0640303347102143,1.1936142279522
"ENSG00000305511.1","ENSG00000305511",0.97216387123315,0.317810149841503,0.497832236927988
"ENSG00000213928.10","IRF9",-0.972079378420985,7.49953073738352e-15,14.1249659105471
"ENSG00000163536.13","SERPINI1",0.97206641562639,1.67893127769919e-12,11.7749670801138
"ENSG00000304200.1","ENSG00000304200",-0.972008014106785,0.548460601733859,0.260854564195242
"ENSG00000249014.2","HMGN2P4",-0.97194145078943,0.486444573369024,0.312966637104389
"ENSG00000215218.4","UBE2QL1",0.971874455667576,5.42439736768367e-12,11.2656485034568
"ENSG00000274272.1","ENSG00000274272",-0.971856268796578,0.517438462808392,0.286141291961588
"ENSG00000303442.1","ENSG00000303442",-0.97165556018638,0.386047668064798,0.413359066573474
"ENSG00000143228.13","NUF2",0.971558997903153,1.0636492432435e-52,51.973201564558
"ENSG00000304332.1","ENSG00000304332",0.97139087919554,0.188651335020594,0.724340117099477
"ENSG00000107562.18","CXCL12",-0.971363688947732,3.25343977468354e-25,24.4876572282
"ENSG00000305455.1","ENSG00000305455",-0.971011488767539,4.07392116949268e-06,5.38998737886692
"ENSG00000270257.1","ENSG00000270257",-0.970824219772938,0.483089363416195,0.315972524634174
"ENSG00000141519.15","CCDC40",-0.970256287872336,1.61704499790577e-13,12.7912778947069
"ENSG00000257576.1","HSPD1P4",-0.970088335672525,0.0414289099520494,1.38269649339825
"ENSG00000269680.1","ENSG00000269680",-0.97006756337651,0.114866647995072,0.939806052202294
"ENSG00000259540.2","ENSG00000259540",0.970006512640348,0.591027853631022,0.228392051448345
"ENSG00000169621.11","APLF",0.969899858772525,6.10301649246829e-05,4.21445545642743
"ENSG00000204434.6","POTEKP",0.969793229524155,3.22525145920849e-05,4.49143641960566
"ENSG00000250999.3","ENSG00000250999",-0.969478072903941,0.00811084953966892,2.09093365490505
"ENSG00000280425.3","ENSG00000280425",-0.96940955892515,0.777782292814436,0.109141948332449
"ENSG00000073350.14","LLGL2",-0.969349462745401,3.30689592198911e-07,6.48057947343136
"ENSG00000214711.10","CAPN14",0.96911330982792,0.328317587476582,0.483705852148989
"ENSG00000306083.1","ENSG00000306083",0.968980334919656,0.669485699020447,0.174258695579292
"ENSG00000120318.16","ARAP3",-0.968707977293936,0.145093853264632,0.838350985562237
"ENSG00000143801.18","PSEN2",-0.96865969260007,0.000458226654143262,3.338919652356
"ENSG00000256806.6","C17orf100",0.967561710872246,0.0268765653596894,1.57062623192183
"ENSG00000226696.9","LENG8-AS1",-0.967468676383648,1.89912069971096e-06,5.72144743254964
"ENSG00000058453.17","CROCC",-0.967374306198273,2.48546054976391e-07,6.60459312576812
"ENSG00000100526.21","CDKN3",0.967327437653382,3.99799718808278e-47,46.3981575156708
"ENSG00000083814.13","ZNF671",0.967008366780091,0.296725692574608,0.527644847817673
"ENSG00000224790.4","HLCS-AS1",-0.967007554268157,0.04017895835901,1.39600132654242
"ENSG00000299242.1","ENSG00000299242",-0.966988365628676,0.595429261512107,0.225169826389035
"ENSG00000005206.17","SPPL2B",-0.966986967950991,3.21560021006658e-15,14.4927379516384
"ENSG00000203523.3","TAS2R2",0.966863352406397,0.562775795144191,0.249664589740081
"ENSG00000106236.4","NPTX2",-0.966848490508914,0.0166298748942256,1.77911101794535
"ENSG00000056558.11","TRAF1",0.966799357029193,3.112270031444e-10,9.50692272913787
"ENSG00000306611.1","ENSG00000306611",0.966795517718078,0.543749058771432,0.264601481799563
"ENSG00000148377.6","IDI2",0.96675619308468,0.70452943019649,0.152100860460975
"ENSG00000298027.1","ENSG00000298027",-0.966666449882458,0.240642836974775,0.618627061094986
"ENSG00000107404.21","DVL1",-0.966195848504943,0.000146876993938474,3.83304622455032
"ENSG00000268199.3","ENSG00000268199",-0.966177162513053,0.387933389372456,0.411242839126027
"ENSG00000287737.4","ENSG00000287737",-0.966175091462926,6.12360423961252e-06,5.21299288494086
"ENSG00000272031.3","ANKRD34A",0.965845102839223,0.132678196243465,0.877200441334306
"ENSG00000162891.11","IL20",0.965697691027139,0.442669949503409,0.353919958951378
"ENSG00000130957.5","FBP2",-0.965603429901748,0.0921248246256241,1.03562332588129
"ENSG00000267272.5","LINC01140",0.965171240455174,0.678896613404775,0.168196357746713
"ENSG00000153044.10","CENPH",0.965113619820517,1.06992666828913e-25,24.9706459874071
"ENSG00000012223.13","LTF",0.964959024054986,0.00384585822469676,2.41500672981329
"ENSG00000262772.3","LINC01977",-0.964943376450328,6.55273150138548e-13,12.1835776269249
"ENSG00000109113.20","RAB34",-0.964930854116284,0.561968074845027,0.250288355805425
"ENSG00000186212.4","SOWAHB",0.964805366929352,7.63150123515008e-27,26.1173900211525
"ENSG00000213859.8","KCTD11",0.964573992463126,7.13548736534645e-13,12.1465763585196
"ENSG00000139117.14","CPNE8",0.964545689326184,0.808185024699498,0.0924892010978099
"ENSG00000134333.15","LDHA",0.964433207352962,2.652393075531e-116,115.576362114549
"ENSG00000236592.5","S100A11P2",0.964350482832667,0.692067189087464,0.159851740177019
"ENSG00000286049.1","ENSG00000286049",0.964324975526683,0.775762788231762,0.110271056462185
"ENSG00000291003.2","ENSG00000291003",-0.9640742816392,2.56340705868813e-68,67.5911824241298
"ENSG00000254226.7","LINC01933",0.964056355227329,0.466706535414288,0.33095611753248
"ENSG00000289885.2","ENSG00000289885",-0.963933542540409,0.649091001620544,0.187694411472222
"ENSG00000306382.1","ENSG00000306382",-0.963862571146171,0.425618693531732,0.370979305714441
"ENSG00000240970.1","RPL23AP64",-0.963793491670726,0.118548713813411,0.926103153510073
"ENSG00000290775.2","ENSG00000290775",-0.963783661324686,3.2103746130024e-05,4.49344428757417
"ENSG00000289136.2","ENSG00000289136",-0.963754620086097,0.700280250800463,0.154728121387726
"ENSG00000124134.9","KCNS1",0.963592161037082,0.548370198913391,0.260926154902109
"ENSG00000197785.14","ATAD3A",-0.96359050820176,5.89691973490517e-13,12.2293747835203
"ENSG00000050767.18","COL23A1",0.9635484138446,0.149569504722073,0.825156944445949
"ENSG00000297401.1","ENSG00000297401",-0.963434344305762,0.279736374351326,0.553251058287183
"ENSG00000198868.3","MTND4LP30",-0.96343414790618,0.291710975338056,0.535047230668856
"ENSG00000277224.3","H2BC7",0.963323406869285,0.0968387890596597,1.01395064992006
"ENSG00000046889.19","PREX2",0.96310877992268,0.45882714060708,0.33835090056312
"ENSG00000162882.15","HAAO",0.963077288855243,0.26650059135391,0.574301822954651
"ENSG00000213199.8","ASIC3",-0.962998135267066,2.34070027096654e-29,28.6306541945901
"ENSG00000211454.16","AKR7L",-0.9627185647284,0.0352044539960562,1.45340238698949
"ENSG00000295131.1","ENSG00000295131",-0.962708838867594,0.545305573840544,0.263360063149746
"ENSG00000301612.1","ENSG00000301612",-0.962623121741756,0.35796389539075,0.446160774538512
"ENSG00000254681.7","PKD1P5",-0.962354373474901,0.0140946790779653,1.8509448081397
"ENSG00000215817.9","ZC3H11B",-0.962206619349884,0.00564397649902296,2.24841480327451
"ENSG00000198218.12","QRICH1",-0.962164024711431,0.00412849566814126,2.38420816675496
"ENSG00000270903.1","HNRNPA3P9",-0.961969326534907,0.39776873276106,0.400369358272993
"ENSG00000245598.8","DACT3-AS1",-0.961700033398895,0.253950728256114,0.595250537404558
"ENSG00000189060.6","H1-0",0.96126922440903,3.43970150812106e-68,67.4634792431844
"ENSG00000167280.17","ENGASE",-0.961098710316828,4.67380732528329e-21,20.3303291950869
"ENSG00000259592.1","PRELID1P4",-0.960954688389823,0.46482357007942,0.332711858036195
"ENSG00000201643.1","SNORA14A",0.960883491165463,0.634043486290317,0.197880954723537
"ENSG00000290567.2","ATP8B5P",-0.960879791324579,0.214528662144725,0.66851467560182
"ENSG00000290737.1","ENSG00000290737",-0.96048636088327,0.181723515664218,0.740588869816905
"ENSG00000115129.14","TP53I3",0.960448143840625,1.05968835852434e-10,9.9748218366907
"ENSG00000279415.1","ENSG00000279415",-0.960319345723705,0.599341566219542,0.222325601573021
"ENSG00000229848.1","ENSG00000229848",-0.960277975094763,0.00467597703396781,2.33012763053961
"ENSG00000240036.4","ENSG00000240036",-0.96014100679709,0.294891896833953,0.530337161014327
"ENSG00000256546.5","LINC02985",0.960133599139296,0.515189617037529,0.288032898188512
"ENSG00000229666.3","MAST4-AS1",0.960105182643566,0.019016299354498,1.7208739945643
"ENSG00000305869.1","ENSG00000305869",0.960057316876344,0.79618675518417,0.0989850513164434
"ENSG00000109163.7","GNRHR",-0.959877744311023,0.225209875475671,0.647412569546468
"ENSG00000176933.5","TOB2P1",0.959825621680147,0.302363388832963,0.519470795811028
"ENSG00000254781.1","GVINP2",0.95965429922193,0.590777111255716,0.228576339101289
"ENSG00000301802.1","ENSG00000301802",-0.95949255951022,0.705295917136986,0.151628630220349
"ENSG00000275223.1","ENSG00000275223",-0.95923243666688,0.366243330887342,0.436230274856802
"ENSG00000306030.1","ENSG00000306030",0.958953247935352,0.629772945137928,0.200816000463029
"ENSG00000173926.6","MARCHF3",-0.9589119545741,0.019944423900435,1.70017850387535
"ENSG00000250091.3","DNAH10OS",0.958854404021287,3.14738969943764e-07,6.5020494808436
"ENSG00000164603.12","SAMTOR",0.958836212061158,3.22343563729813e-14,13.4916809969731
"ENSG00000287284.2","ENSG00000287284",0.958674283954241,0.542491181878831,0.265607316820427
"ENSG00000302714.1","ENSG00000302714",0.958658514769388,0.282211279762448,0.549425631826577
"ENSG00000298037.1","ENSG00000298037",-0.958540351092498,0.590643478652657,0.228674586758143
"ENSG00000290917.2","RAET1K",-0.958279118840525,0.265066834694231,0.576644608028264
"ENSG00000273230.1","ENSG00000273230",-0.958156261910355,7.87582945714077e-08,7.10370369662541
"ENSG00000214535.3","RPS15AP1",-0.957724633493306,0.164938302825789,0.782678478532356
"ENSG00000285884.4","ENSG00000285884",0.957716734407415,0.41483607447757,0.382123484044518
"ENSG00000295976.1","ENSG00000295976",0.957682722384663,0.712275048256487,0.147352269181086
"ENSG00000185189.18","NRBP2",-0.957538316549517,1.78451023313896e-21,20.7484809572723
"ENSG00000175352.12","NRIP3",0.957523219057403,1.57144398305305e-06,5.80370109557835
"ENSG00000243766.9","HOTTIP",-0.957420663133159,0.761289161099325,0.118450353456738
"ENSG00000279460.1","ENSG00000279460",0.957420056946572,0.578377330200386,0.237788737777534
"ENSG00000218902.3","PTMAP3",-0.957387414766043,0.239438686542779,0.620805678513288
"ENSG00000306117.1","ENSG00000306117",-0.957311596437907,0.739067253492898,0.131316039965269
"ENSG00000148483.9","TMEM236",0.957289160602345,0.576144221106736,0.239468789856627
"ENSG00000250397.2","ENSG00000250397",-0.957051672678493,0.0387248010761635,1.41201080447247
"ENSG00000287580.2","ENSG00000287580",-0.957021334917208,0.10012959424781,0.999437543709729
"ENSG00000290023.2","ENSG00000290023",-0.956914351028818,0.336620642493937,0.472859255423988
"ENSG00000128699.15","ORMDL1",-0.95688785417856,2.44465995820047e-42,41.6117815408542
"ENSG00000300114.1","ENSG00000300114",-0.956662760389529,1.30606414701037e-07,6.88403549227344
"ENSG00000107281.10","NPDC1",-0.956383302129924,1.63649364666977e-15,14.7860856764065
"ENSG00000157613.11","CREB3L1",-0.956263757605201,3.52380727176685e-54,53.4529878525577
"ENSG00000172264.19","MACROD2",0.956242767231916,2.35711936174296e-06,5.62761842475876
"ENSG00000240160.3","RN7SL263P",0.956013446964219,0.645904068685211,0.189831979736196
"ENSG00000302611.1","ENSG00000302611",-0.955931639325566,0.0720457536455666,1.1423916112781
"ENSG00000260466.2","ENSG00000260466",-0.955790228746878,0.445068110040318,0.351573522611843
"ENSG00000070886.12","EPHA8",-0.955714367983228,0.00175367984064721,2.7560496904065
"ENSG00000260788.9","CEDORA",-0.955454253155258,0.445396034802067,0.351253653649639
"ENSG00000260298.2","ACTG1P16",-0.955359855980841,0.727055167612836,0.138432634421802
"ENSG00000221241.1","SNORD88A",-0.955326252815524,0.690548788601023,0.160805632260327
"ENSG00000229989.7","MIR181A1HG",0.955249095537285,0.0877817636412445,1.05659569790474
"ENSG00000264491.1","ENSG00000264491",-0.955089274752438,0.13308658550402,0.875865717141254
"ENSG00000229474.8","PATL2",0.955023495280729,1.48935645936194e-06,5.8270013467027
"ENSG00000221818.9","EBF2",-0.954927819869915,0.766233434563553,0.115638901518104
"ENSG00000142552.8","RCN3",-0.954631427135942,0.751932098781508,0.123821375440184
"ENSG00000261236.8","BOP1",-0.954510909801104,7.07175733772608e-07,6.15047265024253
"ENSG00000246250.4","ENSG00000246250",0.954501067209829,0.185161914327796,0.732448337838996
"ENSG00000273450.1","ENSG00000273450",0.954386015255793,0.729492390670825,0.1369792338691
"ENSG00000266718.3","ENSG00000266718",0.954280034693137,0.781409820818515,0.107121134830601
"ENSG00000109736.15","MFSD10",-0.954191721462435,6.00201560372555e-05,4.22170287985367
"ENSG00000156103.16","MMP16",0.954157764782396,2.05437170035771e-10,9.68732097611861
"ENSG00000074935.14","TUBE1",-0.954121686708988,1.83673056438182e-17,16.7359545470063
"ENSG00000082074.19","FYB1",-0.95393379315493,0.687766567322235,0.162558939273479
"ENSG00000290897.2","ENSG00000290897",0.953873188667319,0.276824698548277,0.557795164342802
"ENSG00000230787.1","PSAT1P3",-0.953726242591291,0.694684391182022,0.15821245915022
"ENSG00000263551.7","ENSG00000263551",-0.953638103150391,0.757672779606325,0.120518315072229
"ENSG00000125744.12","RTN2",0.953603999207142,0.000662805149093625,3.17861412636275
"ENSG00000230751.1","ENSG00000230751",-0.953519172706908,0.358498348826777,0.44551284026695
"ENSG00000228470.1","ENSG00000228470",-0.953443403664068,0.667928964748517,0.175269722940869
"ENSG00000134285.11","FKBP11",-0.952668970811757,4.04399875601958e-17,16.393188986675
"ENSG00000231300.1","EZH2P1",-0.952664011274654,0.63762175507483,0.195436873626107
"ENSG00000175820.4","CCDC168",0.952602697053978,0.195731452080132,0.708339381969402
"ENSG00000275263.1","ENSG00000275263",-0.952553397114736,0.717551200838018,0.144147104422446
"ENSG00000280426.1","ENSG00000280426",0.952489907414262,0.220982086059828,0.655642931023928
"ENSG00000258520.1","ENSG00000258520",0.952338922186845,0.310514501316672,0.507918113056641
"ENSG00000137968.17","SLC44A5",0.952246652168792,1.15398699345352e-09,8.93779908607041
"ENSG00000307533.1","ENSG00000307533",-0.951957992822086,0.715265649488306,0.145532631373711
"ENSG00000184697.7","CLDN6",-0.951883426861906,0.598170867356997,0.223174742180984
"ENSG00000169758.13","TMEM266",-0.95115784260973,0.0304330866219035,1.51665399785941
"ENSG00000224324.1","THAP5P1",0.951032589687602,0.697087201784702,0.156712890646515
"ENSG00000224635.2","ENSG00000224635",-0.950582595531015,0.190091383133854,0.721037569311494
"ENSG00000203280.5","KIAA1671-AS1",-0.950517814727582,0.195224461058527,0.709465767421492
"ENSG00000214575.10","CPEB1",0.950183355042056,0.605307550674935,0.21802390861511
"ENSG00000295466.1","ENSG00000295466",-0.94987952324834,0.139371652599617,0.855825550280216
"ENSG00000257225.1","ENSG00000257225",-0.949738489816928,0.592046316886061,0.227644316281825
"ENSG00000214273.4","AGGF1P1",-0.949658275889341,0.156082585517142,0.806645549440504
"ENSG00000291149.2","ENSG00000291149",0.949510425160892,0.0209545612206729,1.67872142867102
"ENSG00000250565.7","ATP6V1E2",0.949398202737947,6.87473670128822e-15,14.1627439304239
"ENSG00000246375.6","PPM1K-DT",0.949095632827173,0.00510959769385902,2.29161329286239
"ENSG00000307918.1","ENSG00000307918",-0.948979171564092,0.673255623262707,0.171820010524302
"ENSG00000184903.10","IMMP2L",0.948483235821899,6.13376569705505e-19,18.212272817597
"ENSG00000232907.10","DLGAP4-AS1",-0.948477022735753,0.593612522073467,0.22649694632396
"ENSG00000293057.1","ENSG00000293057",-0.948403342159041,0.320172219031626,0.494616354005382
"ENSG00000278017.2","ENSG00000278017",0.948292680331285,0.407275370552764,0.390111852512693
"ENSG00000229344.1","MTCO2P12",-0.948286421141897,0.00123050532114169,2.90991650391365
"ENSG00000269696.4","ZNF470-DT",0.948127083282433,0.00809210841840416,2.09193830716677
"ENSG00000290833.1","ENSG00000290833",-0.94777882569791,3.93025272616163e-07,6.40557952238577
"ENSG00000128342.5","LIF",-0.947763157370328,0.348898197180416,0.4573012746236
"ENSG00000261879.10","ZNF594-DT",-0.947399772780998,0.0338465264797251,1.47048589442618
"ENSG00000296062.1","ENSG00000296062",-0.947362692671886,0.520097782402547,0.283914997969814
"ENSG00000186471.13","AKAP14",0.947300344486014,0.762775765208998,0.117603113742446
"ENSG00000285771.2","ENSG00000285771",0.947249400419078,0.629981035070123,0.200672524337478
"ENSG00000257829.1","ENSG00000257829",0.947160398104921,0.65416237646864,0.184314437529795
"ENSG00000236039.4","LINC02889",-0.946965986438546,0.142031457960927,0.847615454872162
"ENSG00000296802.1","ENSG00000296802",-0.946691626847855,0.0743853469714081,1.12851260687628
"ENSG00000260613.2","ENSG00000260613",-0.946540895749318,0.728297547731346,0.13769115236694
"ENSG00000295911.1","ENSG00000295911",-0.946528709396186,5.30892515020012e-11,10.2749933976734
"ENSG00000132535.23","DLG4",0.946338948172316,0.00411887476187126,2.38522141296107
"ENSG00000286652.2","ENSG00000286652",-0.946081934384118,0.402373011732072,0.395371156304274
"ENSG00000271524.1","BNIP3P17",-0.946022898818156,0.411849411005271,0.385261550773762
"ENSG00000179101.5","H3P47",-0.945909252766122,0.644387606451131,0.190852820986595
"ENSG00000106258.16","CYP3A5",0.945878571025578,0.000825547212884316,3.08325808447411
"ENSG00000198569.10","SLC34A3",-0.945758493729929,0.0417410577214402,1.37943655007735
"ENSG00000274173.2","LINC02967",0.94558524746479,2.19691083854441e-26,25.6581875685296
"ENSG00000290706.2","FAM238C",0.945359733049439,0.00798735239717002,2.09759715433425
"ENSG00000232504.6","ST3GAL5-AS1",-0.945144455535611,0.389410160785203,0.409592720727198
"ENSG00000279520.1","ENSG00000279520",-0.94502874301336,0.0044667352404539,2.3500097889693
"ENSG00000236184.1","TCEA1P4",-0.944683667216217,0.559025533746938,0.252568355061444
"ENSG00000294396.1","ENSG00000294396",-0.944641725624701,0.380070784827305,0.420135512338294
"ENSG00000107719.10","PALD1",-0.944571812431086,0.346613560744477,0.460154450158486
"ENSG00000306396.1","ENSG00000306396",-0.944499983138654,0.0607781755568484,1.21625234073988
"ENSG00000185839.3","ENSG00000185839",0.944047411364739,0.172783885362835,0.762496764312824
"ENSG00000288919.2","ENSG00000288919",0.944032637217238,0.567195339936358,0.246267345963634
"ENSG00000183054.13","RGPD6",0.943998901524501,0.501020248834584,0.300144721678827
"ENSG00000106785.15","TRIM14",-0.943958301410637,2.76740561001479e-49,48.5579271830053
"ENSG00000289319.2","ENSG00000289319",-0.943932090559313,0.718909151236897,0.143325988072438
"ENSG00000169435.14","RASSF6",-0.94379692326866,2.48320780277619e-05,4.60498693577253
"ENSG00000166924.9","NYAP1",-0.943788208284036,0.531874627344843,0.274190726857373
"ENSG00000128944.14","KNSTRN",0.943757832392797,1.47000301161967e-43,42.8326817755046
"ENSG00000304363.1","ENSG00000304363",0.943655771375085,0.433264696440398,0.363246696993231
"ENSG00000294475.1","ENSG00000294475",0.943447095181033,0.526528964921511,0.278577732817385
"ENSG00000293087.2","RPL23AP87",0.94335457919732,0.132050274747213,0.879260690851798
"ENSG00000160211.20","G6PD",-0.943171736011374,2.55171156398513e-35,34.5931684182147
"ENSG00000156414.20","TDRD9",-0.943162962187752,0.770065503081026,0.113472331429205
"ENSG00000266236.1","NARF-IT1",-0.942752842984295,0.19449434914651,0.711093012179608
"ENSG00000261644.4","CYLD-AS1",-0.942429304989757,0.491442590692355,0.308527208252492
"ENSG00000231689.4","LINC01090",0.94234580456,0.749582982587016,0.12518028158192
"ENSG00000183023.19","SLC8A1",0.94223175584289,0.274664921985305,0.561196801667794
"ENSG00000196369.12","SRGAP2B",0.942212810389286,4.02577263418049e-08,7.39515075664784
"ENSG00000231544.3","RSL24D1P11",0.942115850713968,0.73311747454156,0.134826428554853
"ENSG00000278075.1","ENSG00000278075",0.942082083778664,0.630435160699181,0.200359573323381
"ENSG00000264290.1","ENSG00000264290",-0.941826747349778,0.134315783943034,0.87187294878642
"ENSG00000278719.2","MCM8-AS1",0.941779144645268,0.507342698909464,0.294698585109371
"ENSG00000115568.16","ZNF142",-0.941603223669595,5.45312094929256e-67,66.2633548696288
"ENSG00000143878.10","RHOB",0.941374026103982,2.80510488296394e-92,91.5520508958193
"ENSG00000230290.2","ARMC2-AS1",-0.941209243415593,0.701047816256311,0.154252359168802
"ENSG00000224057.3","EGFR-AS1",0.941174282012201,0.661259533891312,0.179628053351406
"ENSG00000271270.9","TMCC1-DT",-0.94115067780649,3.90623628976775e-10,9.40824148960975
"ENSG00000282564.4","ENSG00000282564",0.940808214005235,0.506935329491499,0.295047440738454
"ENSG00000277369.3","ENSG00000277369",-0.940360777049487,0.159563620156476,0.797066119039648
"ENSG00000254577.1","ENSG00000254577",-0.940186010579517,0.604918902250857,0.218302844629724
"ENSG00000249661.1","TNRC18P1",-0.93971761592877,0.681584613954446,0.166480221865332
"ENSG00000165685.9","TMEM52B",0.939415597430365,0.574201766988842,0.240935475384753
"ENSG00000232150.3","ST13P4",-0.939256639621748,0.242602470217345,0.615104781390714
"ENSG00000164749.13","HNF4G",0.938829747217356,0.250933253393685,0.600441782653358
"ENSG00000310349.1","ENSG00000310349",0.938790395852184,0.490746926547956,0.309142411620861
"ENSG00000163482.12","STK36",-0.938573021662792,3.35598643503899e-44,43.4741798032663
"ENSG00000285420.1","PDGFRL2P",-0.938537385907539,0.754447041611881,0.122371240106997
"ENSG00000249650.2","CEP72-DT",-0.938367197803028,0.0588434186596874,1.23030210375708
"ENSG00000274512.6","TBC1D3L",-0.938217298876567,3.74171148602107e-23,22.4269297029022
"ENSG00000164900.5","GBX1",0.938091432510626,0.73295280866801,0.13492398660696
"ENSG00000297373.1","ENSG00000297373",0.937967006555401,0.653238900574936,0.184927960796978
"ENSG00000116396.15","KCNC4",-0.937931320501031,0.171100586998642,0.766748500512473
"ENSG00000205634.8","LINC00898",0.93791457885141,0.00589701913516468,2.2293674629831
"ENSG00000273384.2","ENSG00000273384",0.937884403605603,0.323509935309275,0.490112377178475
"ENSG00000241527.1","CA15P1",-0.937800782927219,0.599900445889491,0.221920815263289
"ENSG00000168772.12","CXXC4",0.937529646004109,0.00097797571685365,3.00967192861464
"ENSG00000255725.2","TDGP1",-0.937418762439448,0.290250163574838,0.537227526836143
"ENSG00000212993.6","POU5F1B",0.937017652692021,0.194831993528266,0.710339725733087
"ENSG00000306759.1","ENSG00000306759",0.936926526152041,0.345933357164814,0.461007558442041
"ENSG00000309620.1","ENSG00000309620",-0.936668949840889,0.380031706833485,0.420180167782213
"ENSG00000126500.5","FLRT1",-0.936419178048361,0.00136648219005554,2.86439602427941
"ENSG00000196550.11","FAM72A",0.936394619993505,3.50413772896698e-07,6.45541883236844
"ENSG00000148832.16","PAOX",-0.936393021437401,0.372754820730695,0.428576731233247
"ENSG00000260007.3","ENSG00000260007",-0.936367020825591,7.53856549794786e-05,4.12271128749843
"ENSG00000225026.1","PFDN1P1",0.936255732030962,0.679432795805513,0.167853493831008
"ENSG00000278986.1","ENSG00000278986",-0.936198465391483,0.524325861259185,0.280398721105327
"ENSG00000216588.9","IGSF23",0.93588651166907,0.74841296848799,0.125858695658966
"ENSG00000137868.19","STRA6",-0.935789700003615,0.360614889194554,0.442956345939901
"ENSG00000225791.8","TRAM2-AS1",0.935692376394705,1.1909841269939e-11,10.9240940265986
"ENSG00000280367.1","ENSG00000280367",-0.935550026181851,0.724972646873948,0.139678378995636
"ENSG00000262691.1","ENSG00000262691",-0.935547324381846,0.0502280156271517,1.29905397930017
"ENSG00000108176.15","DNAJC12",-0.935412665266943,3.61761095647023e-08,7.4415781396716
"ENSG00000124713.6","GNMT",0.935355155495114,0.000148722776352866,3.82762251576255
"ENSG00000065802.12","ASB1",-0.935180274697585,6.97202545454577e-32,31.1566410359699
"ENSG00000166851.15","PLK1",0.935179091207776,1.92294847391548e-54,53.7160323526799
