"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000134748.13","PRPF38A",-0.098399495639087,0.261100272127748,0.583192675540068
"ENSG00000159111.13","MRPL10",0.0983840078756696,0.292906178468162,0.533271467354492
"ENSG00000108848.16","LUC7L3",-0.0983173300514328,0.213482603278383,0.670637509903754
"ENSG00000131051.24","RBM39",-0.0982540102001408,0.121206042468744,0.916475728804886
"ENSG00000196220.17","SRGAP3",0.0982508799913144,0.723869704388186,0.14033959921402
"ENSG00000178409.14","BEND3",0.098221964494334,0.472346381029089,0.325739407724135
"ENSG00000172172.8","MRPL13",-0.0982057543831898,0.408516771181887,0.388790109309691
"ENSG00000129675.16","ARHGEF6",-0.0981439627306563,0.87640115988423,0.0572970563384118
"ENSG00000136937.13","NCBP1",-0.0981044401028315,0.36768350225276,0.434525856237556
"ENSG00000172794.20","RAB37",-0.098075235602747,0.89628970246435,0.047551593188258
"ENSG00000198513.15","ATL1",0.0980685148987191,0.704728581485988,0.151978114582007
"ENSG00000144381.18","HSPD1",-0.0980669462810917,0.14575735976154,0.836369507079221
"ENSG00000157823.17","AP3S2",0.0979526618527976,0.572552944146898,0.242184347786829
"ENSG00000065135.12","GNAI3",-0.0979421967742035,0.23897064999625,0.621655435149753
"ENSG00000163191.6","S100A11",0.0979404491014669,0.234893404646604,0.629129177201951
"ENSG00000215252.12","GOLGA8B",-0.0979230184184634,0.390764201404355,0.40808522961211
"ENSG00000121058.5","COIL",-0.0978991639065474,0.447698699334342,0.349014167338106
"ENSG00000168038.11","ULK4",0.0978607640191923,0.855061066934739,0.0680028676277114
"ENSG00000221968.9","FADS3",0.0978591075679926,0.523603663381264,0.28099732357907
"ENSG00000153046.18","CDYL",-0.0978534328696757,0.409368852575875,0.387885204343339
"ENSG00000168952.16","STXBP6",0.0978252757762705,0.86826837654729,0.0613460162537354
"ENSG00000226137.6","BAIAP2-DT",-0.0977474405457688,0.750334124598723,0.124745301733343
"ENSG00000213064.10","SFT2D2",-0.0976889653960916,0.280238854154597,0.552471651437413
"ENSG00000291154.2","ENSG00000291154",-0.0976704796169612,0.78985471847753,0.102452783096705
"ENSG00000160293.17","VAV2",0.0976502729721325,0.320896169394792,0.493635467138319
"ENSG00000100426.8","ZBED4",0.0976366699239201,0.279010961597709,0.554378734117507
"ENSG00000103811.18","CTSH",0.0976244332380651,0.364484418108043,0.438321033256409
"ENSG00000127616.22","SMARCA4",0.0976221266036139,0.264549989018708,0.577492252159195
"ENSG00000173473.11","SMARCC1",-0.0976038732707041,0.114499018929983,0.941198234504182
"ENSG00000141298.19","SSH2",0.0976007090860311,0.400017676123326,0.397920817489012
"ENSG00000268858.3","ENSG00000268858",0.0975945507661148,0.587675766851113,0.230862217299598
"ENSG00000111361.13","EIF2B1",0.0975742437499497,0.25427662130607,0.594693567879768
"ENSG00000115548.17","KDM3A",-0.0975687859190697,0.280133120452167,0.552635541018414
"ENSG00000171530.15","TBCA",-0.0974700990591746,0.349171624679515,0.456961056334789
"ENSG00000116525.14","TRIM62",0.0974508744486431,0.546293390334917,0.262574054031342
"ENSG00000066136.21","NFYC",0.0973839505573129,0.423349740500443,0.37330070210057
"ENSG00000226479.4","TMEM185B",-0.0973250593263878,0.408097104140283,0.389236486972275
"ENSG00000184441.4","ENSG00000184441",0.0972869807512951,0.839597424332683,0.075928902390517
"ENSG00000225791.8","TRAM2-AS1",0.0972717722431528,0.729709310413951,0.136850112517227
"ENSG00000147586.10","MRPS28",-0.0972310547788036,0.802432824770679,0.0955913141287184
"ENSG00000137364.5","TPMT",-0.0971667670322126,0.521512527045601,0.282735255096631
"ENSG00000138768.15","USO1",-0.0971495465718251,0.241546963774128,0.616998417189796
"ENSG00000055950.17","MRPL43",0.0971424357054171,0.553055678007653,0.257231144582695
"ENSG00000167202.12","TBC1D2B",0.0971022932194743,0.256965353287693,0.59012542877109
"ENSG00000110700.7","RPS13",-0.0970954024538836,0.122092272005979,0.913311824436572
"ENSG00000127452.9","FBXL12",0.0970776769364273,0.673978827264292,0.171353746412328
"ENSG00000290292.10","HOMEZ",0.0970622472020996,0.262764303449143,0.580433634043922
"ENSG00000164953.17","TMEM67",0.0970514528221654,0.700018137313734,0.15489070736685
"ENSG00000145391.15","SETD7",-0.0970401124798117,0.211518178094525,0.674652302960822
"ENSG00000106105.15","GARS1",-0.0970358883018541,0.279844290523175,0.553083549288158
"ENSG00000128602.11","SMO",0.0970294737358319,0.488418128574296,0.311208224756503
"ENSG00000228253.1","MT-ATP8",0.0970236599152473,0.597712523214957,0.223507644775027
"ENSG00000205544.4","TMEM256",-0.0970092451764332,0.801668968223496,0.0960049271674054
"ENSG00000101544.9","ADNP2",-0.096992786233745,0.179477003000855,0.745991191150652
"ENSG00000126790.12","L3HYPDH",-0.0969754729414724,0.79331867332249,0.100552323067319
"ENSG00000140326.13","CDAN1",0.0969176696036752,0.56558200774669,0.247504414735585
"ENSG00000162909.18","CAPN2",-0.0968653084445499,0.151252399080545,0.820297728085879
"ENSG00000243279.4","PRAF2",0.0968321331077949,0.792426278917524,0.1010411305595
"ENSG00000196367.15","TRRAP",-0.0968232009748496,0.424607914878196,0.372011914654504
"ENSG00000143641.10","GALNT2",0.0968188228988668,0.409849748609213,0.387375326961807
"ENSG00000224531.7","SMIM13",-0.096802426696492,0.704124332700334,0.152350647337917
"ENSG00000283526.3","PRRT1B",-0.0967408712525018,0.671689627608231,0.172831358128716
"ENSG00000112297.18","CRYBG1",-0.0967254369076689,0.275502508835493,0.55987444193579
"ENSG00000104129.10","DNAJC17",0.0967205720780902,0.593679637533602,0.22644784657411
"ENSG00000079459.14","FDFT1",0.0967173647445811,0.114942435843879,0.93951960359743
"ENSG00000126883.19","NUP214",-0.0967091999391855,0.233076434499995,0.632501634175596
"ENSG00000166896.9","ATP23",-0.0966881291990838,0.737286054184116,0.132363980728889
"ENSG00000169519.21","METTL15",-0.09668284860745,0.660788185993503,0.179937730221113
"ENSG00000160062.15","ZBTB8A",-0.0966595789290425,0.794074817245462,0.100138576683628
"ENSG00000238083.10","LRRC37A2",-0.0966050179806096,0.798940413985156,0.0974856097253382
"ENSG00000144057.16","ST6GAL2",-0.0965766412485641,0.885316651778459,0.0529013671285226
"ENSG00000255966.2","GAPDH-DT",0.0965667020132972,0.903168687356795,0.0442311277082993
"ENSG00000143337.19","TOR1AIP1",-0.0965531943610742,0.412353960522482,0.384729829826935
"ENSG00000135540.13","NHSL1",0.0965435768041416,0.704124332700334,0.152350647337917
"ENSG00000109320.14","NFKB1",-0.09647763060427,0.340166627110156,0.468308296169803
"ENSG00000184840.12","TMED9",0.0964696066450854,0.397899994214165,0.400226067168656
"ENSG00000143434.17","SEMA6C",-0.0964686059764863,0.787111865051805,0.103963540929033
"ENSG00000146083.13","RNF44",0.096459133234985,0.286043518085604,0.54356788915526
"ENSG00000158545.16","ZC3H18",0.096428315074873,0.38390566678264,0.415775477269761
"ENSG00000155438.12","NIFK",-0.0963891243915346,0.521078351967344,0.283096969083128
"ENSG00000140391.15","TSPAN3",0.0963594964542454,0.492219583294719,0.307841111584771
"ENSG00000102287.19","GABRE",-0.096355056418856,0.56558200774669,0.247504414735585
"ENSG00000158234.13","FAIM",-0.0962254007481487,0.518643175978823,0.285131331938366
"ENSG00000124541.7","RRP36",-0.0962099857176541,0.364484418108043,0.438321033256409
"ENSG00000124299.16","PEPD",0.0961666556087124,0.382993977131538,0.416808055585176
"ENSG00000168806.8","LCMT2",0.0961364547333368,0.587437249848903,0.231038517992128
"ENSG00000118960.13","HS1BP3",0.0961085234374325,0.430916163259,0.365607215629567
"ENSG00000183386.11","FHL3",0.0960410789313487,0.811143817332929,0.0909021377287823
"ENSG00000164961.16","WASHC5",-0.0960037998654527,0.256669020804858,0.5906265462308
"ENSG00000288973.1","ENSG00000288973",-0.0959816722773604,0.664439602588135,0.177544490198782
"ENSG00000103415.12","HMOX2",-0.0959772630149673,0.404217098106325,0.393385320073123
"ENSG00000274173.2","LINC02967",-0.0959636042839908,0.565864862608015,0.247287272753525
"ENSG00000165661.18","QSOX2",0.095952145424843,0.423390867935827,0.373258513458434
"ENSG00000135842.17","NIBAN1",-0.0959412229912537,0.580725294652756,0.236029256989121
"ENSG00000110497.15","AMBRA1",-0.0958649182483577,0.406442713534473,0.391000657816764
"ENSG00000306533.1","ENSG00000306533",0.0958596281394851,0.859600748933892,0.0657032147979569
"ENSG00000104369.5","JPH1",-0.09584585625701,0.476580434806084,0.321863790840106
"ENSG00000099968.19","BCL2L13",0.0958186117230681,0.199775428665027,0.699457928779784
"ENSG00000170871.12","KIAA0232",-0.0957826793151835,0.36029457931634,0.443342271851095
"ENSG00000291202.2","ENSG00000291202",-0.0957016345119988,0.707879025808932,0.150040955463761
"ENSG00000101333.19","PLCB4",-0.0956533112898892,0.393122239660339,0.405472386633846
"ENSG00000092094.11","OSGEP",-0.0956471504523256,0.360608724686207,0.442963770022828
"ENSG00000166262.16","FAM227B",-0.0956118612347602,0.870503505821445,0.0602294754876697
"ENSG00000248874.6","LINC02899",-0.0956016353137975,0.714012367901946,0.146294265443647
"ENSG00000168288.13","MMADHC",-0.0955822834646482,0.263334938085234,0.579491516849075
"ENSG00000081818.4","PCDHB4",-0.0955713511480991,0.765967313862816,0.115789762628349
"ENSG00000071539.14","TRIP13",0.0955429010633534,0.3072681106282,0.512482510022984
"ENSG00000033170.17","FUT8",0.0955376334940092,0.305423530559873,0.515097506904211
"ENSG00000189266.13","PNRC2",-0.0955340934462113,0.266467436606677,0.57435585592862
"ENSG00000088888.18","MAVS",0.0955336461069516,0.137572769028174,0.861467521268829
"ENSG00000147130.14","ZMYM3",-0.0955104084069296,0.202849208831809,0.692826681825319
"ENSG00000160999.11","SH2B2",0.095504138552492,0.870746505575638,0.0601082597491552
"ENSG00000196792.12","STRN3",-0.0954989964121375,0.470458655921452,0.327478536517527
"ENSG00000111229.16","ARPC3",-0.0954897115773965,0.328885668297949,0.482955051159271
"ENSG00000089006.17","SNX5",-0.095486684922103,0.267752989347649,0.572265671756831
"ENSG00000164794.9","KCNV1",0.0954830946655094,0.873617546064897,0.0586786520172679
"ENSG00000152700.14","SAR1B",-0.0954816979577979,0.41648635275993,0.380399224792992
"ENSG00000273151.1","ENSG00000273151",0.0954746561339483,0.683193915484561,0.165456010122399
"ENSG00000023734.11","STRAP",-0.0954611851307621,0.173373769647179,0.761016607893205
"ENSG00000116661.11","FBXO2",0.0954128854697372,0.887317398810857,0.0519210026087902
"ENSG00000166012.17","TAF1D",-0.095410757074457,0.492460313105639,0.30762876312315
"ENSG00000180346.5","TIGD2",0.0954096131003641,0.582928503574203,0.234384708375292
"ENSG00000253710.5","ALG11",-0.0954060196815519,0.638929682172128,0.194546935777496
"ENSG00000138621.12","PPCDC",0.0953825137102352,0.696585641092055,0.15702548201496
"ENSG00000182247.11","UBE2E2",-0.0953748972439468,0.471167500365586,0.326824673438829
"ENSG00000177663.15","IL17RA",0.0953569385548106,0.515761533370127,0.2875510516282
"ENSG00000106484.16","MEST",-0.0953243765477052,0.336691698152272,0.472767591931209
"ENSG00000170043.12","TRAPPC1",0.0953095450622869,0.467247774811339,0.330452758198371
"ENSG00000183431.12","SF3A3",-0.0953032877006868,0.28974536484263,0.537983502868663
"ENSG00000184983.11","NDUFA6",0.0952283296412578,0.233893730248101,0.630981419726321
"ENSG00000135919.14","SERPINE2",-0.0952225532209619,0.737591057843755,0.13218435707462
"ENSG00000297670.1","ENSG00000297670",0.0952215422925975,0.903441425755158,0.0440999994903711
"ENSG00000241127.9","YAE1",-0.0952193126884295,0.570762415730132,0.243544632576338
"ENSG00000154370.16","TRIM11",0.0952084392847622,0.490206659046902,0.309620793517067
"ENSG00000123600.21","METTL8",-0.0952027151272292,0.560728969000709,0.251247006319626
"ENSG00000099337.5","KCNK6",0.0951306470883152,0.55952941134057,0.252177080096844
"ENSG00000088727.14","KIF9",-0.0951238499187477,0.855756193090234,0.0676499491983443
"ENSG00000164466.13","SFXN1",-0.0951175480082194,0.201218066805344,0.696333027783074
"ENSG00000272970.6","ENSG00000272970",-0.0950934028711796,0.890981485857891,0.0501313202878099
"ENSG00000084093.19","REST",-0.0950899637299656,0.350199155026201,0.455684906133501
"ENSG00000109189.13","USP46",-0.0950875598204683,0.438537739081119,0.357993026769017
"ENSG00000101695.10","RNF125",-0.0950843248374488,0.794074817245462,0.100138576683628
"ENSG00000117362.13","APH1A",0.0950445603804788,0.245168943220651,0.610534544929086
"ENSG00000111696.12","NT5DC3",-0.09504139287346,0.6822104031458,0.166081662245586
"ENSG00000137154.13","RPS6",-0.0950318792228091,0.156529534231275,0.805403707040683
"ENSG00000154144.13","TBRG1",-0.094987109762828,0.539352391919937,0.268127390917907
"ENSG00000176406.25","RIMS2",0.094926655030704,0.589477943610778,0.229532440182691
"ENSG00000102384.14","CENPI",-0.0949153937439289,0.641953774765322,0.192496243094873
"ENSG00000171827.11","ZNF570",-0.0949005207593941,0.682484217158612,0.165907387481608
"ENSG00000164258.12","NDUFS4",-0.0948955272534036,0.59287177816822,0.227039222411867
"ENSG00000100564.9","PIGH",-0.0948645665103654,0.704302235945127,0.15224093285275
"ENSG00000143375.15","CGN",0.0948644298807933,0.564468217438505,0.248360506138768
"ENSG00000197037.11","ZSCAN25",-0.0948233429797938,0.421420558637639,0.375284281530258
"ENSG00000197063.11","MAFG",0.0948175749616027,0.316159376203309,0.500093933974197
"ENSG00000099260.12","PALMD",-0.0948009234459325,0.830580153716787,0.0806184503441997
"ENSG00000174804.4","FZD4",0.0947906432767022,0.4621270914119,0.335238570962322
"ENSG00000135913.11","USP37",-0.0947395563607516,0.560538567876958,0.251394500393018
"ENSG00000161981.11","SNRNP25",-0.0947380446061934,0.489660938350074,0.310104539509743
"ENSG00000109118.14","PHF12",0.0947363987065563,0.192382650691107,0.715834095753775
"ENSG00000124374.9","PAIP2B",0.0947078947390985,0.706267708060049,0.151030650087404
"ENSG00000077150.21","NFKB2",0.0947067485337809,0.600156605045976,0.221735409894847
"ENSG00000185567.7","AHNAK2",0.094703110415139,0.849115824796473,0.0710330651870735
"ENSG00000102096.10","PIM2",0.0946899375407046,0.682683281567166,0.165780732584136
"ENSG00000149357.10","LAMTOR1",0.0946684944325925,0.427417026080431,0.369148181784721
"ENSG00000186522.15","SEPTIN10",-0.0946542769199511,0.569114662756382,0.244800225018712
"ENSG00000197128.13","ZNF772",-0.0946518815936984,0.647005058078484,0.189092324142755
"ENSG00000128000.17","ZNF780B",-0.0946352147977157,0.628162579784104,0.201927938484029
"ENSG00000063601.17","MTMR1",0.0945972280696243,0.411584917711302,0.385540548085425
"ENSG00000124151.19","NCOA3",-0.094588493758057,0.255276194466578,0.592989683017322
"ENSG00000111669.15","TPI1",0.0945772431275525,0.257752285020653,0.588797475928203
"ENSG00000144028.15","SNRNP200",-0.0945137262006187,0.126566011890377,0.897682904352042
"ENSG00000064763.12","FAR2",0.0945020103596165,0.511046034699852,0.291539977134106
"ENSG00000287769.2","ENSG00000287769",0.0944763558115085,0.808020253821776,0.0925777530709682
"ENSG00000106245.11","BUD31",-0.0944493024223862,0.427751743134474,0.368808211986416
"ENSG00000280128.1","ENSG00000280128",-0.0944101242746723,0.631411079132892,0.199687801974899
"ENSG00000175697.11","GPR156",-0.0943963024475523,0.887149428592668,0.0520032228430317
"ENSG00000250286.2","ENSG00000250286",-0.0943857359007981,0.880153952118071,0.0554413565912428
"ENSG00000047365.13","ARAP2",-0.0943742446039135,0.629964165952275,0.200684153676262
"ENSG00000196263.8","ZNF471",0.0943415137067286,0.83726188302314,0.0771386799245476
"ENSG00000138658.17","ZGRF1",0.0943236269975524,0.657650096483621,0.182005111833999
"ENSG00000134419.15","RPS15A",-0.0943198987103017,0.430916163259,0.365607215629567
"ENSG00000204310.13","AGPAT1",0.0942819105917999,0.422477038105172,0.374196890253251
"ENSG00000175193.14","PARL",0.0942757496734807,0.740009290455665,0.130762827879426
"ENSG00000205765.10","RIMOC1",-0.0942183619557581,0.361693939460249,0.441658768211071
"ENSG00000169490.17","TM2D2",0.0941986354853999,0.456168865584707,0.340874359493792
"ENSG00000071794.16","HLTF",-0.0941655415573033,0.313026353395175,0.504419098069166
"ENSG00000082898.19","XPO1",-0.0941263878318409,0.300846360259852,0.521655238380814
"ENSG00000107262.26","BAG1",-0.0941000807492615,0.20386652972614,0.690654069702083
"ENSG00000186280.7","KDM4D",0.0940966072576912,0.86226272312038,0.0643603886796704
"ENSG00000091127.14","PUS7",-0.0940769820807777,0.300846360259852,0.521655238380814
"ENSG00000103740.10","ACSBG1",-0.094057761185046,0.882926366718829,0.0540755137056864
"ENSG00000084444.14","FAM234B",0.0939952345444195,0.506881303489793,0.295093727598778
"ENSG00000293188.2","ENSG00000293188",0.0939841524544134,0.489660938350074,0.310104539509743
"ENSG00000165879.9","FRAT1",-0.093938384449219,0.858656269634641,0.0661806546510346
"ENSG00000077238.14","IL4R",0.0938883478011082,0.669209915558595,0.174437632801574
"ENSG00000152443.13","ZNF776",-0.0938265630926949,0.503079606166948,0.298363287740199
"ENSG00000144724.20","PTPRG",-0.093822372897839,0.507728322216151,0.294368610006627
"ENSG00000165118.15","QNG1",0.0937567098757759,0.724711333397907,0.139834946914528
"ENSG00000126457.22","PRMT1",0.0936889773377006,0.475344727895422,0.322991318538753
"ENSG00000166033.13","HTRA1",0.0936649045342015,0.873617546064897,0.0586786520172679
"ENSG00000164307.13","ERAP1",-0.0936555628868139,0.592303191100888,0.227455927541779
"ENSG00000163156.12","SCNM1",-0.0936139646453958,0.604281996134954,0.218760344847555
"ENSG00000100814.19","CCNB1IP1",-0.0936059658709879,0.246781547260003,0.60768731717836
"ENSG00000176438.13","SYNE3",0.0935990942522029,0.819861509311856,0.0862595022763656
"ENSG00000167306.21","MYO5B",-0.0935763090260109,0.07597068021229,1.11935398507233
"ENSG00000102221.14","JADE3",-0.093569160269383,0.346835903691332,0.459875951657382
"ENSG00000197496.6","SLC2A10",0.0935536232220544,0.117059969516401,0.931591593316496
"ENSG00000114346.14","ECT2",-0.0935489335867304,0.377371952617439,0.423230381002365
"ENSG00000185246.18","PRPF39",-0.0935259536088307,0.53041576901571,0.275383573037094
