ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4566	31,40,34	515,632,410	55,47,25	851,614,474	262	149
4567	33,47,35	460,590,358	65,32,35	549,522,379	264	149
4568	216,191,172	431,506,445	257,255,211	812,575,434	330	149
4569	32,18,23	548,529,418	39,27,20	710,685,474	232	149
4570	962,1103,883	1147,1319,975	1288,1124,789	1500,1384,955	581	149
4571	1713,1941,1536	0,2,0	2226,1999,1399	1,0,1	1211	149
4572	1788,2016,1627	0,2,0	2306,2029,1458	1,2,2	965	149
4573	1569,1788,1412	7,12,7	2042,1771,1275	6,10,3	933	149
4574	591,668,515	4,17,9	735,633,470	15,14,11	351	149
4575	519,586,441	907,1104,751	650,564,416	1316,972,779	345	149
4576	416,439,284	70,98,63	488,448,345	117,76,90	381	149
4577	262,286,172	431,470,322	324,283,216	520,487,370	356	149
4578	1025,1013,723	11,17,11	1229,1125,775	14,17,12	851	149
4579	871,860,611	8,9,5	1065,960,646	10,6,4	826	149
4580	1118,1161,848	0,0,0	1475,1293,902	1,4,0	844	149
4581	964,979,747	96,92,80	1273,1142,774	157,123,74	570	149
4582	164,199,144	953,1229,859	265,217,162	1422,1113,896	249	149
4584	824,881,625	686,826,563	1069,964,652	1012,771,697	890	149
4585	1196,1355,949	15,16,19	1542,1418,1078	22,19,14	1354	149
4586	184,214,156	590,803,539	232,223,177	807,790,677	410	149
4587	270,329,216	19,26,9	403,371,366	29,17,29	344	149
4591	344,373,291	136,127,145	442,329,223	189,170,107	2175	149
4594	129,82,106	244,179,171	155,126,86	236,203,115	1001	149
4595	318,265,237	2,1,3	315,308,213	2,5,2	244	149
4596	616,500,469	66,66,66	668,633,416	80,66,49	473	149
4597	656,546,496	30,27,36	731,676,473	39,35,16	503	149
4598	123,98,105	0,3,2	156,118,98	0,0,1	592	149
4599	165,137,131	189,192,168	216,174,127	231,238,171	727	149
4600	208,222,218	25,25,14	258,269,188	45,19,28	596	149
4601	214,230,221	177,166,151	268,285,198	241,244,173	613	149
4602	231,246,237	0,2,0	294,312,208	2,1,1	1092	149
4608	20,17,12	16,22,17	27,15,14	24,28,24	1110	149
4609	16,21,15	4,15,9	11,23,23	29,17,15	324	149
4610	11,17,15	2,3,10	10,18,21	5,7,6	280	149
4611	6,4,0	0,1,2	2,4,1	0,0,0	247	149
4612	7,4,2	2,4,0	2,5,1	2,1,0	256	149
4614	22,19,7	0,0,0	29,22,11	0,2,0	438	149
4615	16,20,7	0,0,2	28,20,10	0,2,0	267	149
4617	23,20,14	0,0,0	31,24,11	1,0,1	642	149
4621	186,141,140	1,0,0	231,180,127	2,1,0	640	149
4629	294,274,305	16,16,7	382,338,202	10,20,11	1851	149
4630	144,192,151	11,7,7	237,193,131	16,15,13	1611	149
4631	195,250,181	2,1,0	295,244,167	0,0,2	1932	149
4632	36,37,25	1,13,5	40,39,27	7,10,4	262	149
4638	118,134,77	63,68,60	193,175,104	89,78,69	672	149
4639	601,623,484	158,186,123	676,595,477	220,171,144	1124	149
4641	0,0,1	1,0,0	0,2,0	0,2,0	276	149
4642	54,48,39	10,7,3	76,85,60	10,12,6	479	149
4643	54,48,39	278,312,267	76,85,58	416,389,336	461	149
4644	465,517,419	499,509,384	685,552,370	776,642,478	1337	149
4645	442,503,401	0,1,3	657,518,354	0,0,0	1249	149
4646	112,118,104	2002,2549,1867	144,105,105	3013,2317,1850	256	149
4647	2,2,1	28,57,25	2,1,1	62,55,53	423	149
4648	44,48,52	205,200,198	76,46,54	314,212,161	773	149
4649	35,38,24	1,1,2	50,55,50	2,2,2	1076	149
4651	126,100,77	0,0,0	109,102,82	1,0,2	2676	149
4652	121,88,69	137,162,123	88,80,72	204,179,114	2671	149
4653	44,32,33	95,71,72	32,47,22	99,101,51	1024	149
4663	576,608,455	0,1,0	656,576,415	1,0,0	232	149
4664	576,608,455	1,4,0	656,576,416	1,3,3	236	149
4665	39,54,39	470,418,339	63,67,29	588,482,353	233	149
4666	159,214,129	2,2,0	189,255,149	4,2,0	786	149
4667	247,307,196	9,14,11	267,366,241	11,18,30	933	149
4673	23,23,24	4,0,1	36,28,22	0,0,0	416	149
4675	3,9,4	59,59,48	8,12,7	116,96,44	280	149
4677	21,12,12	137,145,121	26,10,10	187,151,104	364	149
4678	446,538,425	622,658,465	622,419,285	739,577,416	5288	149
4683	147,118,92	134,125,92	113,115,80	186,156,110	2229	149
4684	39,37,32	2,3,2	35,34,27	1,12,2	905	149
4685	21,28,23	115,87,75	26,19,22	127,100,75	899	149
4695	22,18,29	6,11,4	18,23,10	2,2,4	2096	149
4699	64,56,50	46,22,41	55,66,47	35,33,24	1614	149
4700	5,7,3	203,225,183	5,9,5	234,254,147	317	149
4702	152,158,131	0,0,0	215,196,159	0,1,0	496	149
4703	65,74,70	1,0,0	65,73,62	0,0,0	807	149
4704	70,84,76	438,605,380	77,75,65	751,678,473	857	149
4705	72,89,56	0,0,0	95,68,58	2,0,0	654	149
4706	79,106,62	275,355,226	110,76,69	439,387,307	748	149
4707	103,132,78	2,0,0	135,101,86	1,1,0	1468	149
4708	26,31,18	265,295,223	30,31,19	372,343,299	740	149
4709	21,26,18	2,3,2	28,30,14	2,1,0	350	149
4710	761,924,717	2,2,0	1117,955,615	1,7,0	246	149
4711	2,2,3	0,0,2	4,2,1	0,0,0	369	149
4714	31,32,23	5,16,7	23,16,21	14,4,4	883	149
4715	2359,2544,1953	46,24,24	3534,2793,1909	37,42,16	231	149
4716	40,50,29	963,1185,889	69,47,21	1507,1318,960	519	149
4717	7,11,9	1,1,1	2,6,10	0,0,0	879	149
4719	31,52,27	124,116,78	58,42,29	188,142,106	290	149
4720	14,39,16	342,393,262	23,23,16	432,315,284	225	149
4721	37,54,46	195,172,116	61,71,45	210,165,126	2071	149
4722	10,4,8	218,202,109	20,12,3	204,179,130	590	149
4723	20,27,9	20,24,26	32,24,6	38,29,30	1171	149
4724	35,38,21	39,20,29	58,33,30	49,53,25	1760	149
4725	523,531,488	16,8,23	614,619,468	19,26,23	698	149
4727	64,78,60	964,1259,825	82,87,99	1540,1137,927	591	149
4728	333,366,299	0,0,2	459,384,256	0,0,0	325	149
4729	41,41,38	1480,1739,1184	54,51,36	2110,1688,1414	283	149
4731	32,34,28	5,1,3	22,8,23	0,0,0	2681	149
4732	0,4,6	3,2,2	5,6,2	6,6,5	939	149
4734	166,159,153	1,0,1	219,220,105	7,3,1	564	149
4735	160,205,172	406,450,380	224,177,180	591,581,456	314	149
4741	172,193,165	6013,5981,4972	274,181,152	8091,6819,4811	1098	149
4742	223,248,233	4349,4406,3445	312,269,191	5818,4630,3401	555	149
4743	632,758,675	10,17,8	928,737,460	23,20,17	1192	149
4744	532,627,541	6542,6661,5648	784,616,366	9455,7554,5247	690	149
4745	406,412,293	5439,5549,4605	611,392,317	7410,6082,4107	1912	149
4746	59,49,55	368,390,294	85,55,50	462,423,321	225	149
4747	6,2,2	246,227,226	12,7,3	319,280,178	255	149
4748	44,39,37	350,421,289	70,62,36	595,524,548	491	149
4749	543,596,480	21,26,26	787,633,444	49,40,25	548	149
4754	2,3,2	7,10,0	14,6,2	9,10,5	363	149
4758	73,123,95	597,578,502	169,127,73	822,637,456	1637	149
4760	40,38,32	2,0,0	65,48,32	0,0,0	576	149
4761	62,60,44	6,6,10	101,70,35	11,9,3	854	149
4762	28,24,16	0,0,2	45,27,4	0,0,0	327	149
4764	224,191,179	177,189,140	337,231,131	214,187,111	410	149
4769	13,28,12	10,5,1	14,6,10	5,8,3	237	149
4771	76,66,45	1,1,1	100,94,90	2,0,0	1078	149
4772	54,36,18	15,32,15	56,54,52	29,25,26	963	149
4783	0,3,2	28,14,15	1,4,0	36,24,20	262	149
4785	2,2,0	2,4,0	0,1,0	1,9,6	2337	149
4786	144,85,87	6,0,0	173,118,86	1,0,2	5562	149
4787	396,361,353	0,0,0	457,376,249	0,0,1	12712	149
4788	250,275,266	0,0,2	284,258,163	1,0,0	7132	149
4789	92,86,79	3203,3339,2591	115,91,79	4217,3481,2530	427	149
4790	68,79,47	6878,7596,6366	92,62,40	10820,8664,6052	702	149
4791	108,137,66	2413,2680,2276	141,130,96	3626,2875,2104	263	149
4792	53,28,38	79,97,51	69,55,32	110,117,51	765	149
4794	426,424,368	502,536,412	563,480,329	659,604,453	651	149
4799	65,82,43	985,935,813	89,110,66	1376,1106,818	685	149
4800	208,182,144	1346,1515,1185	252,198,138	2049,1667,1239	1815	149
4801	80,78,51	1761,1817,1458	84,82,45	2297,2039,1356	574	149
4802	27,17,14	694,791,615	28,23,10	962,858,568	1695	149
4807	1,2,0	0,0,0	1,2,0	2,0,0	654	149
4815	239,268,189	0,0,0	314,246,220	0,0,1	1321	149
4816	238,265,188	2,1,0	313,242,217	0,2,0	1299	149
4817	10,14,10	7,7,8	11,14,17	20,13,7	231	149
4826	81,111,79	1166,1235,980	117,105,65	1683,1253,933	469	149
4827	3205,3247,2611	2,2,0	4679,3517,2676	1,3,6	350	149
4828	399,349,282	5,10,5	497,393,277	17,8,6	1008	149
4829	206,169,115	655,654,519	230,182,148	849,719,498	965	149
4830	6,0,3	18,16,22	6,1,2	30,24,16	282	149
4831	72,40,53	2,0,0	54,61,38	0,2,0	450	149
4834	104,135,101	55,98,71	134,152,104	110,109,61	426	149
4835	1,0,0	8,0,5	0,2,4	3,8,1	304	149
4838	84,81,55	52,44,53	82,76,65	70,67,61	1951	149
4840	125,177,117	1207,1477,983	217,134,114	2020,1431,1126	358	149
4842	269,287,290	683,754,567	343,307,229	890,761,524	3964	149
4843	384,370,361	1,0,0	465,385,279	0,0,1	4904	149
4844	125,100,81	774,849,758	145,96,69	1181,912,673	968	149
4846	1,4,0	7,15,12	4,3,3	26,13,12	229	149
4848	105,124,105	310,327,280	160,147,122	376,312,262	237	149
4849	14,8,3	99,130,81	14,6,9	146,107,114	228	149
4850	14,8,3	5,6,1	12,6,9	6,5,8	277	149
4851	14,8,3	2,0,0	14,6,9	0,0,0	433	149
4852	1,1,0	31,35,23	10,3,2	34,31,37	305	149
4853	0,3,1	1,1,1	1,0,1	2,0,1	585	149
4854	4,6,0	2,5,3	0,2,4	9,0,2	2841	149
4855	209,247,176	0,0,1	301,256,202	0,0,0	858	149
4856	108,121,98	517,453,393	162,155,112	705,550,415	377	149
4857	104,110,92	0,0,1	147,144,103	0,0,0	345	149
4858	345,360,341	648,723,566	457,388,335	904,746,604	987	149
4859	534,555,465	8,7,11	726,613,547	7,7,1	1039	149
4860	7,2,5	959,995,806	7,9,3	1483,1061,710	469	149
4865	5,4,5	80,74,45	7,2,6	91,82,58	1785	149
4868	12,15,7	151,144,107	13,17,6	183,138,123	883	149
4869	4,3,1	113,96,133	2,3,2	167,118,109	314	149
4870	41,45,31	4,1,0	38,59,42	0,7,6	262	149
4871	47,54,34	73,80,67	47,62,49	110,101,54	313	149
4872	116,96,84	72,71,74	130,128,59	100,85,60	396	149
4877	4,0,14	0,1,0	10,2,5	0,0,1	406	149
4878	0,1,4	4,0,0	4,0,0	0,0,0	1384	149
4879	0,1,4	54,63,34	4,0,0	77,57,48	1440	149
4880	12,3,11	0,1,0	4,12,4	0,0,1	434	149
4887	159,149,101	490,507,393	192,148,116	683,566,372	389	149
4888	51,58,47	744,858,645	74,81,68	1067,851,681	259	149
4889	193,229,159	876,892,691	301,223,147	1300,1044,675	340	149
4890	334,427,371	1022,1270,927	516,430,356	1690,1413,1039	313	149
4891	611,826,712	3,4,1	950,858,619	1,3,0	588	149
4892	332,469,395	971,1207,908	522,488,313	1548,1291,991	300	149
4893	0,5,0	5,3,2	0,1,1	9,4,0	345	149
4894	8,25,12	0,0,0	27,16,3	2,1,0	782	149
4895	8,25,12	1,4,0	27,16,3	0,1,2	784	149
4896	1,7,4	0,2,0	26,10,7	0,0,0	281	149
4897	2,7,1	136,204,139	7,7,13	200,190,149	286	149
4898	26,38,22	1,0,0	40,37,33	1,1,0	1236	149
4899	24,31,19	168,243,198	32,30,19	300,248,189	948	149
4900	3,7,5	179,190,152	6,1,7	273,260,166	280	149
4901	548,502,372	7144,6646,5842	603,488,452	9740,7935,5595	2308	149
4902	259,292,192	9007,8699,7355	365,265,211	12172,9929,6787	1018	149
4903	26,18,17	153,227,134	31,25,20	253,209,165	314	149
4904	13,11,15	5,4,3	30,19,13	9,5,6	377	149
4905	11,8,14	88,112,79	25,18,12	158,105,111	372	149
4907	5,3,4	452,379,356	5,13,1	550,500,300	374	149
4908	2,4,4	26,32,22	3,1,0	32,42,24	465	149
4909	14,19,23	31,26,18	22,16,9	34,34,16	1246	149
4914	16,13,7	48,56,45	18,12,3	61,74,70	275	149
4916	135,124,110	6,0,0	165,158,82	8,11,3	481	149
4917	6,20,13	413,435,342	9,21,13	508,410,303	449	149
4918	152,113,116	25,16,23	143,157,107	36,35,29	1922	149
4919	144,111,112	0,1,1	134,144,103	4,2,1	1879	149
4921	1,0,7	1,8,5	0,3,1	5,4,6	261	149
4922	36,42,28	32,39,29	71,33,22	59,48,34	454	149
4923	4,6,8	2,3,3	6,4,6	5,10,6	397	149
4924	73,86,71	18,15,10	90,90,77	20,20,12	462	149
4925	56,70,56	0,2,1	64,65,56	0,0,0	369	149
4926	48,43,27	0,0,2	29,28,32	7,2,2	396	149
4927	49,44,29	0,0,0	31,28,32	0,0,2	406	149
4929	0,4,5	13,1,0	9,7,6	5,3,7	257	149
4931	12,17,14	5,9,3	16,12,9	11,5,14	453	149
4933	35,25,16	2,1,2	26,27,21	2,1,3	571	149
4934	4,16,13	17,16,12	16,15,4	11,20,10	1298	149
4935	6,7,2	0,1,0	4,4,4	0,0,0	238	149
4937	118,168,110	2782,2866,2400	183,154,114	3896,3279,2116	2262	149
4939	67,76,69	0,0,0	123,129,77	1,0,0	274	149
4940	124,131,127	243,219,212	217,185,133	330,274,185	495	149
4941	1510,1814,1393	6,3,5	2394,2029,1563	7,2,5	897	149
4942	734,814,644	0,1,1	1006,763,662	3,2,0	696	149
4943	880,953,759	134,128,75	1156,879,752	179,135,111	879	149
4944	781,856,683	0,0,0	1042,794,681	1,2,0	755	149
4945	1232,1361,1089	0,0,0	1621,1330,1098	0,0,1	3616	149
4946	4075,3784,3468	281,248,202	5323,4405,3159	374,267,230	2449	149
4952	178,212,153	24,26,13	249,212,157	19,10,12	501	149
4953	36,32,25	207,201,193	53,45,31	273,213,124	392	149
4954	16,17,11	87,79,53	16,14,10	125,110,53	317	149
4955	14,15,11	91,65,57	16,13,10	67,67,60	314	149
4956	32,25,20	50,42,26	28,22,18	42,26,19	326	149
4957	30,23,20	6,5,6	28,21,18	10,11,6	323	149
4958	306,340,254	434,534,387	404,325,249	571,515,330	648	149
4959	283,349,251	466,533,391	341,377,255	667,423,426	459	149
4960	712,841,632	0,0,2	915,817,600	4,0,0	548	149
4961	839,821,744	30,28,33	937,910,678	52,23,41	1604	149
4962	1144,1204,1020	7,19,3	1338,1342,963	11,8,12	2123	149
4963	919,916,824	313,390,291	1048,1022,758	503,356,326	1743	149
4964	4,3,4	0,5,0	2,0,0	0,1,4	702	149
4969	98,77,72	6,7,1	94,80,68	3,0,1	1410	149
4970	184,186,149	0,1,0	203,146,104	0,0,0	1737	149
4971	5,2,1	0,0,0	1,7,4	0,0,1	357	149
4972	5,2,1	19,16,24	4,7,6	24,25,25	499	149
4973	217,178,180	186,243,145	234,218,152	247,220,198	323	149
4974	22,13,20	91,123,82	33,22,24	128,121,102	230	149
4977	0,0,0	1,0,0	0,0,2	1,0,0	471	149
4978	33,40,21	543,654,499	45,62,28	903,650,539	304	149
4979	1509,2000,1459	0,0,0	2062,1815,1653	1,0,0	3186	149
4981	14,8,8	8,2,6	14,6,6	3,7,7	1768	149
4982	295,319,272	125,116,90	398,321,246	178,178,102	2470	149
4983	0,0,5	78,62,52	1,4,6	82,64,48	859	149
4984	73,52,53	66,63,43	59,67,60	99,70,33	903	149
4985	1407,1296,1064	0,0,2	1794,1422,1082	0,0,0	1307	149
4986	1388,1272,1050	0,1,2	1779,1391,1069	0,2,0	1262	149
4987	1607,1474,1215	1,0,0	2038,1642,1220	0,1,1	1430	149
4990	72,105,59	585,596,496	91,58,67	721,610,477	403	149
4991	29,28,34	691,782,573	62,62,49	1060,850,620	235	149
4992	0,2,2	2,6,4	0,0,0	0,8,6	225	149
4994	0,1,2	2,7,1	0,0,0	2,3,7	257	149
4997	47,56,34	48,61,38	73,67,53	94,93,60	464	149
4998	32,17,16	0,0,1	41,32,14	0,0,0	288	149
4999	18,12,16	8,12,6	33,26,12	4,12,6	256	149
5000	16,10,14	5,4,0	28,19,10	6,5,1	232	149
5001	174,192,160	0,2,0	247,213,136	0,0,0	2598	149
5004	10,10,3	14,1,6	17,16,9	4,8,3	526	149
5005	39,28,19	379,387,311	65,59,23	487,438,295	1028	149
5006	35,18,17	3,0,2	50,45,16	1,3,2	572	149
5007	33,18,16	2,2,0	48,43,15	0,0,0	526	149
5009	6,4,7	207,223,171	6,5,1	241,252,163	1862	149
5010	5,0,2	303,358,276	4,3,1	441,371,269	1342	149
5012	17,22,17	39,44,30	29,14,9	60,37,27	718	149
5014	18,18,10	100,89,116	25,24,12	159,117,88	524	149
5015	6,7,4	2,3,0	4,5,3	0,0,0	2331	149
5016	7,5,4	2,0,1	4,5,0	6,1,4	1544	149
5018	2,0,0	0,1,0	4,0,0	1,0,0	2821	149
5019	3,0,0	33,19,29	4,0,0	28,36,12	1136	149
5024	3,2,3	0,0,0	2,1,6	0,1,0	416	149
5027	15,10,11	0,0,0	12,6,11	2,0,0	1356	149
5035	48,53,30	5429,6216,4500	55,47,39	8041,6499,4880	361	149
5036	62,76,45	10,9,8	84,63,57	27,11,12	364	149
5037	72,106,41	2,0,0	95,66,48	1,0,1	1012	149
5038	145,193,104	4,6,4	200,185,115	7,5,5	686	149
5039	97,133,63	5,3,2	134,113,77	4,8,2	648	149
5040	48,68,34	205,258,159	66,49,36	265,197,180	608	149
5041	105,112,71	24,32,33	151,95,109	47,37,17	441	149
5042	43,45,21	124,144,100	58,46,35	204,125,108	392	149
5043	133,145,101	11,20,12	189,131,139	20,14,21	482	149
5044	71,78,51	2,5,4	96,82,65	10,9,1	433	149
5045	135,148,99	7,14,1	186,119,144	9,12,5	710	149
5046	73,81,49	1,3,0	93,70,70	1,2,3	661	149
5047	33,41,29	80,107,95	36,28,36	114,90,79	287	149
5048	57,62,52	0,0,0	79,63,66	0,1,0	314	149
5049	150,148,133	42,44,38	199,212,123	57,41,30	1724	149
5050	152,155,133	0,1,1	202,217,128	3,0,1	1739	149
5052	51,56,33	46,48,45	62,70,49	88,59,43	740	149
5054	47,46,29	1,2,0	58,60,48	0,3,0	670	149
5058	6,7,5	33,33,21	12,5,9	50,43,36	538	149
5059	18,29,20	3,8,13	38,35,33	2,17,1	356	149
5060	11,21,12	35,51,32	20,28,18	52,53,25	337	149
5062	8,4,0	2,0,0	6,12,2	2,1,0	4833	149
5063	126,156,133	173,212,148	184,157,119	243,181,170	429	149
5064	296,364,296	42,35,23	453,328,266	46,25,39	777	149
5065	126,150,130	103,110,73	214,121,106	148,112,72	317	149
5067	4,1,3	0,0,0	2,1,0	2,0,0	259	149
5068	4,2,2	6,10,8	2,6,1	6,5,6	232	149
5069	147,160,120	706,828,607	217,237,133	982,790,674	466	149
5070	0,1,7	24,42,34	6,12,5	49,44,37	235	149
5071	135,147,108	599,621,530	192,135,101	840,735,515	5766	149
5072	48,49,34	504,507,420	45,52,23	662,572,421	223	149
5073	116,101,95	0,3,0	152,132,84	2,0,0	236	149
5074	1284,1367,1156	45,60,40	1609,1458,1037	80,63,52	412	149
5075	443,491,458	44575,46803,39885	582,516,363	65896,52809,36101	405	149
5076	14508,14826,11350	0,1,1	19141,15891,11394	0,0,0	235	149
5078	292,312,197	938,1086,945	443,350,295	1465,1234,837	309	149
5079	78,85,53	286,363,235	87,53,68	384,369,261	271	149
5080	23,37,20	229,340,198	31,25,22	332,298,221	293	149
5081	12,24,12	4,18,13	14,10,20	19,9,11	257	149
5082	40,44,21	302,372,268	57,49,30	456,382,282	343	149
5083	44,37,21	217,283,231	66,46,40	385,315,226	449	149
5084	75,61,30	2,2,0	109,88,61	0,5,3	735	149
5085	36,18,13	1,0,1	56,40,31	4,0,2	389	149
5096	10113,10010,8397	91,99,67	13120,11044,7734	149,101,67	908	149
5098	11,15,6	5,0,2	16,5,16	3,0,1	480	149
5100	2,8,3	118,149,128	2,13,4	183,174,127	276	149
5101	80,62,89	17,16,27	98,102,61	29,18,12	1082	149
5102	49,27,33	847,862,729	31,39,17	1224,955,677	1106	149
5103	19,16,35	477,488,396	27,14,18	649,512,355	1321	149
5104	4,0,0	308,293,234	0,0,2	356,287,244	1197	149
5105	45,31,54	621,541,465	53,45,28	780,687,448	768	149
5106	42,62,49	435,399,290	97,71,30	550,465,316	1905	149
5107	21,19,22	504,466,424	28,25,20	691,584,412	231	149
5109	444,462,368	1,2,0	648,520,315	0,0,0	512	149
5110	2356,2310,1966	258,300,234	3098,2591,1758	383,285,249	2522	149
5111	1374,1251,1142	4,5,2	1708,1376,959	9,2,1	1233	149
5112	1858,1770,1538	0,0,0	2357,1936,1379	0,0,2	2548	149
5113	32,43,38	1414,1349,1193	45,37,39	2104,1593,1056	1268	149
5114	55,62,50	229,204,193	100,55,44	241,251,179	2271	149
5116	8,2,3	235,242,205	9,11,8	342,295,212	249	149
5117	31,41,15	0,0,3	31,35,25	0,0,5	440	149
5118	37,41,17	161,217,154	32,37,26	249,199,151	475	149
5119	20,25,31	172,194,146	24,22,17	230,187,123	234	149
5120	21,24,25	226,256,201	40,26,24	303,257,186	261	149
5121	34,34,42	2,0,0	48,38,30	0,0,0	396	149
5122	14,19,19	235,264,184	24,13,9	323,246,226	251	149
5123	94,171,125	276,256,190	117,112,106	352,276,220	1048	149
5125	77,76,60	6,11,15	79,87,54	13,13,17	382	149
5126	20,16,19	383,493,388	30,23,40	785,573,381	1038	149
5128	18,41,20	74,109,102	45,38,23	163,107,125	852	149
5129	5,6,2	262,277,228	1,1,1	333,283,203	251	149
5130	5,6,1	133,130,108	6,4,5	200,173,95	257	149
5137	25,35,38	43,39,36	45,31,28	70,36,47	419	149
5138	55,80,53	14,24,17	139,95,81	38,30,23	978	149
5139	7,4,3	1,2,4	5,11,2	4,1,2	458	149
5140	26,19,19	37,39,32	38,32,20	94,50,30	1133	149
5141	34,54,44	1,0,2	37,40,16	0,2,1	2934	149
5142	34,57,44	1024,938,768	44,40,19	1237,1126,781	3015	149
5144	120,124,104	551,566,471	189,172,118	756,606,426	1397	149
5147	11,6,3	19,27,13	7,3,2	18,28,17	231	149
5149	47,52,34	0,1,0	55,79,48	0,0,0	247	149
5153	7,6,8	249,273,219	11,7,2	351,306,207	1773	149
5154	0,0,2	149,189,112	1,4,0	198,172,121	312	149
5155	32,40,23	80,89,58	60,42,27	117,92,53	479	149
5156	14,9,4	337,312,265	13,11,4	458,342,333	979	149
5157	9,3,2	68,64,81	3,2,4	85,105,68	1770	149
5158	89,92,91	1,4,0	104,78,69	0,0,0	262	149
5159	104,111,78	158,166,118	137,126,72	216,190,170	1063	149
5160	251,318,222	1,2,0	329,291,221	0,0,1	2606	149
5161	147,207,144	178,162,138	192,165,149	192,177,112	1545	149
5162	26,37,24	257,296,229	29,37,24	383,299,243	243	149
5164	135,195,145	266,287,218	184,165,141	351,266,230	412	149
5165	104,163,113	2,6,1	137,128,101	11,8,3	346	149
5166	82,144,89	0,0,0	114,98,84	0,1,0	267	149
5167	288,378,283	1,2,0	432,353,290	2,1,1	509	149
5168	104,96,78	215,234,201	126,97,71	349,197,207	722	149
5169	101,93,77	22,17,12	122,92,69	25,27,13	717	149
5170	510,555,514	1,0,0	590,566,424	0,0,0	296	149
5171	527,579,533	18,15,23	610,605,450	17,17,19	325	149
5172	535,589,536	0,0,1	622,615,459	3,0,0	331	149
5176	19,29,15	89,70,41	31,19,20	90,84,59	239	149
5177	6,6,5	162,129,112	15,3,7	210,157,98	670	149
5178	140,144,107	0,11,1	204,153,124	8,7,1	648	149
5179	127,137,103	0,0,0	182,135,109	2,0,0	488	149
5180	216,213,170	0,1,0	297,227,190	0,0,0	808	149
5181	2,5,4	10,11,2	1,6,12	12,17,14	243	149
5182	1,5,4	24,28,33	1,6,12	56,44,29	233	149
5183	46,68,49	1,0,0	74,77,53	0,0,2	331	149
5184	69,89,63	0,0,0	99,103,73	0,0,1	376	149
5185	54,75,54	65,74,37	80,82,58	101,82,62	357	149
5186	42,62,44	0,0,0	62,63,47	2,2,0	300	149
5187	32,49,31	0,0,0	52,48,40	0,0,2	276	149
5188	102,124,78	0,1,1	150,119,80	0,0,0	377	149
5189	69,72,50	6,5,2	77,74,44	6,4,3	308	149
5190	119,128,99	4,4,4	154,121,86	1,0,0	535	149
5191	148,147,118	0,2,2	192,140,100	2,0,0	627	149
5193	115,89,97	2,0,0	124,130,83	3,0,0	944	149
5194	156,153,133	0,0,2	168,172,111	0,0,2	1211	149
5195	527,577,433	0,1,0	697,593,455	0,6,1	2935	149
5196	385,438,312	7,4,6	545,430,356	4,7,7	1774	149
5197	60,75,40	0,0,0	94,71,77	0,4,0	291	149
5198	51,98,60	6,9,6	96,79,45	5,10,7	335	149
5199	18,35,18	4,6,5	32,25,25	3,6,2	347	149
5200	9,28,10	0,1,0	24,21,16	0,0,1	329	149
5201	20,30,17	90,114,83	32,24,25	144,109,83	251	149
5204	61,62,68	1,0,0	78,90,68	2,0,0	2010	149
5208	2,5,4	1,4,0	17,4,8	5,4,0	260	149
5209	121,96,79	0,0,1	155,95,84	0,0,0	726	149
5211	0,0,0	2,1,4	1,0,0	7,1,0	345	149
5213	1,0,0	0,0,0	0,0,0	0,2,0	887	149
5215	153,115,113	9,4,7	186,155,101	11,7,10	566	149
5216	167,124,117	0,0,1	198,169,108	8,6,1	586	149
5218	0,1,1	1,1,2	0,0,1	2,0,0	242	149
5219	0,1,1	1,0,1	0,0,1	0,0,0	238	149
5221	1,0,3	23,25,24	0,2,3	29,35,25	227	149
5222	9,17,12	14,19,7	12,23,4	12,16,13	239	149
5224	675,778,626	2,3,4	1063,790,682	5,3,6	711	149
5225	9,11,11	129,140,111	13,13,10	163,163,148	235	149
5226	0,0,2	1,1,0	3,0,0	2,0,2	1196	149
5227	20,33,45	2,2,2	47,32,36	3,0,2	315	149
5229	117,112,71	2,3,0	187,159,115	0,2,0	443	149
5232	10,18,4	0,0,0	14,15,12	2,4,1	2076	149
5233	10,12,9	232,226,199	13,10,3	277,197,184	814	149
5234	267,271,184	11,5,12	333,255,191	22,18,19	854	149
5238	263,285,208	1383,1653,1245	366,287,192	2179,1843,1253	239	149
5240	43,24,20	66,90,36	41,40,32	94,56,52	270	149
5243	28,24,33	262,356,234	32,35,25	423,383,244	475	149
5244	28,54,23	294,298,260	44,41,23	424,321,233	837	149
5245	23,36,15	0,0,0	32,29,17	1,4,0	712	149
5247	86,80,82	40,49,47	120,126,70	76,61,44	229	149
5248	397,365,312	0,0,0	519,470,328	2,0,0	923	149
5249	331,300,246	0,2,0	424,369,271	0,0,0	773	149
5250	251,218,170	117,112,80	330,276,186	86,92,50	461	149
5252	0,0,0	5,4,0	0,2,0	1,2,0	293	149
5254	33,35,36	67,61,55	42,41,26	81,96,78	242	149
5255	49,37,34	2,2,0	63,43,39	1,1,0	600	149
5262	19,27,22	67,72,56	60,32,22	73,52,38	817	149
5263	77,66,78	177,156,144	101,86,63	223,166,116	422	149
5264	2,0,0	0,0,1	0,0,1	0,0,0	816	149
5265	3,2,1	45,50,28	5,4,6	50,39,24	586	149
5266	47,55,50	1,9,7	80,51,34	9,10,1	763	149
5267	33,33,28	165,134,127	45,36,29	211,195,160	228	149
