ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
826	189,260,228	108,182,106	315,260,238	271,220,171	298	149
827	255,325,288	419,418,334	425,335,316	622,436,366	298	149
828	70,72,65	27,43,32	116,85,95	56,25,34	298	149
829	103,124,87	3,10,5	206,162,162	7,19,7	298	149
830	83,85,72	0,11,5	151,131,126	7,2,9	298	149
831	299,385,279	392,489,358	509,399,344	628,482,389	298	149
832	258,331,217	0,0,1	434,333,288	1,0,3	298	149
833	200,274,232	0,0,1	332,264,239	0,0,0	298	149
834	229,290,209	1,1,2	374,280,254	0,0,0	298	149
835	20,26,10	583,691,545	28,13,17	941,746,551	298	149
836	36,47,41	564,675,500	51,43,45	854,696,542	298	149
837	1270,1357,1074	14,2,8	1754,1460,1048	9,10,10	246	149
838	796,793,665	1,0,1	1092,898,634	0,0,0	298	149
839	1284,1379,1093	177,195,123	1769,1486,1064	265,195,124	251	149
840	805,882,688	7,13,6	1080,938,720	16,10,10	298	149
841	58,65,45	982,1002,836	81,75,53	1404,1106,720	298	149
842	16,25,33	121,149,107	36,42,34	126,117,120	298	149
843	39,77,38	279,312,193	38,41,65	309,300,270	229	149
844	89,81,71	482,598,456	113,118,66	783,663,537	298	149
845	28,26,16	95,147,137	36,52,40	212,166,156	236	149
848	7,21,11	969,1118,807	22,25,17	1531,1230,1006	225	149
849	47,46,36	3,0,0	54,56,54	1,2,1	298	149
850	6,3,2	966,1003,737	9,12,10	1415,1134,902	237	149
851	25,26,19	253,347,198	42,37,34	328,331,293	222	149
854	66,96,58	173,172,142	95,97,67	267,193,163	239	149
855	25,27,16	11,8,4	22,33,38	11,11,10	239	149
856	18,18,17	138,219,186	12,22,17	283,243,217	242	149
858	67,92,76	5,0,1	101,104,71	9,3,3	283	149
860	28,24,18	481,521,381	24,37,20	689,616,464	245	149
861	6,15,4	299,409,224	8,18,18	487,418,379	233	149
862	56,78,36	1018,1146,872	81,60,35	1701,1310,990	238	149
864	10,3,6	2,0,1	11,12,0	6,0,0	298	149
866	35,51,31	419,453,395	73,43,36	615,502,366	219	149
867	21,40,25	424,505,352	32,33,22	650,571,369	228	149
868	13,33,15	621,815,593	37,43,30	971,877,633	288	149
869	28,45,39	0,4,3	50,53,36	4,3,2	298	149
870	632,829,607	5,1,3	1006,905,662	1,5,3	298	149
871	50,59,56	465,544,397	92,64,53	687,513,495	289	149
872	6,7,5	1,0,2	15,7,18	0,2,2	296	149
873	5,3,5	1,2,0	13,5,13	6,6,11	263	149
874	506,662,459	43,38,27	741,666,488	67,58,40	298	149
875	83,83,70	317,434,303	107,87,91	454,392,328	246	149
876	180,221,160	11,3,3	236,200,217	0,4,1	291	149
877	669,739,606	130,150,124	824,805,678	180,159,148	298	149
878	604,712,589	1005,1039,770	891,737,553	1399,1128,833	298	149
879	75,70,75	456,418,352	84,108,55	621,515,402	298	149
880	546,608,470	5,4,2	646,604,437	7,3,0	298	149
881	130,147,103	962,1068,815	174,137,111	1368,1106,748	235	149
882	200,262,190	1263,1427,1121	294,259,164	1923,1547,1061	298	149
883	16,28,18	86,88,55	23,14,20	123,90,76	235	149
884	20,27,28	295,388,274	45,41,35	527,458,330	232	149
885	7,11,3	359,393,293	7,12,6	465,384,276	223	149
886	18,18,12	119,153,109	38,29,23	179,154,133	298	149
887	4,6,2	200,249,176	15,21,14	319,310,224	239	149
888	39,29,22	6,6,1	25,48,68	4,6,5	266	149
889	39,29,22	0,0,0	25,46,68	3,2,1	262	149
890	38,29,22	1,2,1	24,45,68	1,4,0	255	149
891	27,23,18	94,133,84	14,29,44	145,171,130	222	149
892	34,45,21	441,547,470	57,51,36	878,720,419	218	149
893	51,84,58	39,42,35	65,102,118	60,57,49	298	149
894	105,86,43	152,177,117	93,62,68	247,201,209	298	149
895	44,33,37	101,158,106	67,38,46	227,174,139	298	149
897	36,32,19	4,11,1	50,42,42	6,14,1	224	149
898	9,28,18	25,25,19	39,24,35	27,34,40	298	149
912	5,5,9	107,114,81	10,11,5	133,150,119	240	149
914	113,92,99	14,11,11	163,133,92	27,9,7	298	149
915	7,13,12	514,529,442	25,20,17	641,589,453	298	149
916	33,75,62	243,374,268	91,59,57	532,431,365	298	149
919	0,2,0	4,3,0	2,2,1	1,4,2	298	149
921	4,2,0	4,1,1	0,0,0	6,2,0	298	149
923	1,6,3	133,149,128	6,10,2	202,177,159	249	149
924	16,9,16	171,170,91	8,8,17	214,212,185	240	149
932	1,0,0	1,0,2	0,0,0	0,1,0	263	149
935	4,0,0	1,0,2	0,0,0	3,2,0	298	149
938	12,5,13	178,150,120	14,15,13	224,167,135	298	149
939	0,2,0	0,0,0	5,4,4	1,0,0	298	149
940	0,2,0	3,3,1	3,3,4	8,6,5	298	149
942	0,1,0	10,4,6	4,2,4	18,8,7	230	149
944	10,8,4	3,2,0	18,18,22	3,3,1	298	149
945	10,8,4	1,6,0	19,18,22	0,1,0	298	149
948	1,1,2	243,271,200	4,3,2	374,336,253	298	149
950	4,9,6	210,216,209	6,8,2	316,332,247	298	149
951	12,21,14	221,248,187	21,16,17	331,276,249	298	149
954	103,141,87	3642,3526,2963	163,135,90	4491,4125,3049	298	149
955	25,29,13	307,343,256	33,20,21	498,409,407	228	149
956	411,440,394	4,6,3	530,488,317	6,6,3	298	149
957	26,46,39	436,547,421	43,42,23	665,563,360	298	149
958	9,8,5	206,172,101	3,8,14	246,194,161	298	149
959	54,51,40	12,15,11	72,71,46	28,15,24	298	149
960	14,19,3	28,27,27	12,10,19	43,57,27	298	149
961	27,40,26	307,321,252	49,35,23	471,402,309	252	149
962	3,1,5	121,124,71	1,5,3	123,117,91	245	149
963	2,2,2	24,17,10	1,3,6	26,43,34	218	149
965	3,4,3	13,7,8	2,8,1	18,18,16	298	149
967	835,830,682	585,548,464	1169,991,768	887,626,427	298	149
968	4,2,4	0,0,0	6,4,9	0,2,1	298	149
969	3,2,4	68,43,59	5,2,6	112,90,103	298	149
971	72,73,55	2,0,1	58,63,44	1,0,1	298	149
972	24,51,61	22,14,13	73,80,60	43,24,34	298	149
974	3,3,3	11,16,19	1,2,4	38,28,21	224	149
975	9,9,4	121,143,131	6,10,10	179,147,114	298	149
976	3,4,9	217,233,221	8,6,6	345,401,308	298	149
978	34,56,50	186,257,159	80,74,40	365,242,208	298	149
980	12,20,5	1695,1864,1364	25,18,20	2710,2013,1457	232	149
981	1,3,0	186,272,159	0,1,0	280,252,249	242	149
982	2,4,1	3,0,0	4,2,0	2,1,0	251	149
983	16,18,11	1,0,0	19,33,19	0,0,0	298	149
986	46,49,43	2,2,3	70,70,38	8,4,2	298	149
987	52,80,61	0,5,6	94,77,54	8,2,1	298	149
993	52,63,55	237,260,228	89,54,43	367,308,199	247	149
999	4,2,12	58,40,24	9,3,9	84,49,21	298	149
1000	92,87,77	1611,1737,1302	163,120,87	2014,1751,1272	298	149
1001	17,29,16	1442,1340,1159	26,29,25	1838,1376,1016	235	149
1011	10,20,6	469,515,444	19,17,9	719,622,430	250	149
1012	0,0,1	0,2,0	2,0,0	1,0,0	298	149
1015	21,25,20	1,0,1	45,39,19	1,4,2	298	149
1016	23,22,20	133,137,96	22,42,30	164,151,84	236	149
1025	288,231,191	0,2,0	327,217,229	0,0,0	298	149
1036	1,3,0	0,4,1	6,1,1	0,1,2	298	149
1037	1,4,3	49,72,41	1,1,5	76,57,24	298	149
1046	1,2,2	83,81,39	0,0,1	89,76,72	298	149
1051	292,274,218	4,1,2	336,290,193	1,4,0	298	149
1052	236,216,189	0,0,0	265,235,147	0,0,1	298	149
1053	6,6,3	20,31,16	10,2,2	22,23,22	298	149
1054	26,28,15	290,269,249	28,20,10	397,303,194	243	149
1055	221,192,184	141,168,140	272,231,123	249,178,115	298	149
1056	77,76,65	974,1013,886	81,86,55	1256,1096,694	298	149
1057	91,94,81	184,228,171	99,101,106	268,284,252	298	149
1058	434,414,295	2,2,0	508,400,338	1,2,0	281	149
1060	28,38,19	15,6,16	53,30,28	6,9,5	298	149
1061	198,227,153	99,105,70	230,246,209	118,129,102	298	149
1062	185,202,135	591,621,531	204,225,189	872,716,491	298	149
1063	40,23,28	0,0,0	42,37,39	0,2,0	298	149
1064	30,19,13	47,66,35	34,31,29	99,79,108	298	149
1065	254,305,221	4113,4480,3290	380,290,282	6459,4718,3689	224	149
1066	240,280,196	8,12,6	349,276,252	9,9,3	210	149
1067	258,310,225	5,16,4	390,315,311	10,4,9	298	149
1068	209,232,137	2938,3312,2335	299,220,231	4724,3418,2662	244	149
1069	256,312,226	2,0,0	392,311,275	0,2,0	298	149
1070	220,255,146	3,0,2	316,232,212	0,3,1	298	149
1071	125,166,97	1299,1590,1144	214,156,137	2096,1519,1351	226	149
1072	37,65,25	803,996,747	51,34,27	1255,1010,866	244	149
1073	27,27,24	9,5,9	53,53,40	8,4,21	298	149
1074	2271,2726,1941	18,5,8	3198,2949,2424	17,16,15	298	149
1076	4,2,2	0,0,0	8,3,11	0,1,0	298	149
1077	19,27,14	604,700,529	39,24,19	841,758,547	298	149
1078	106,155,82	464,566,383	143,151,107	605,484,434	298	149
1079	26,21,19	539,612,433	39,21,25	781,660,528	298	149
1081	42,48,32	33,34,30	45,58,49	42,53,53	298	149
1082	48,46,24	2231,2493,1826	42,26,32	3427,2750,2128	298	149
1083	109,132,66	2,0,0	135,98,97	0,0,0	298	149
1084	122,151,99	3264,3735,2762	184,141,112	4842,3900,3084	298	149
1086	1134,1234,956	2,0,1	1609,1349,1018	1,4,0	298	149
1087	88,61,48	0,1,0	102,80,51	0,0,2	224	149
1088	94,76,55	2777,2979,2296	115,90,59	4026,3307,2293	277	149
1089	18,10,8	0,0,0	15,6,9	0,2,0	298	149
1090	72,82,58	4503,5389,4078	102,70,65	8102,6074,4209	298	149
1091	33,46,49	930,1002,673	54,62,52	1396,1137,975	298	149
1092	193,168,149	47,43,22	252,275,229	50,27,42	298	149
1093	2,2,1	0,10,2	2,1,6	0,1,3	239	149
1094	0,0,0	2,5,4	0,0,1	3,17,4	219	149
1095	93,78,76	3,6,1	134,87,83	11,2,2	298	149
1096	92,77,78	18,8,27	128,100,76	17,7,9	298	149
1097	83,70,71	403,414,393	113,70,72	544,497,390	298	149
1098	71,56,36	62,55,40	66,61,50	69,73,50	298	149
1099	10,6,13	148,140,129	8,15,15	167,148,147	298	149
1102	454,585,375	9951,13691,8693	654,517,445	15771,12211,10176	228	149
1103	493,552,391	0,1,7	734,600,433	2,0,2	285	149
1104	402,417,329	10135,9660,7930	581,512,386	13489,12691,9749	298	149
1105	338,316,241	4,5,13	400,390,272	12,5,2	248	149
1106	5836,5859,4656	39,39,22	7951,7690,6721	54,60,28	298	149
1108	6,2,2	0,0,0	16,13,6	1,0,2	280	149
1109	17,15,19	5,0,1	37,16,19	2,3,0	298	149
1112	15,16,14	37,29,21	14,11,4	39,36,32	298	149
1113	17,17,11	1,0,0	14,8,4	0,3,0	298	149
1114	37,46,30	3,0,0	37,36,32	1,0,0	298	149
1115	17,21,13	25,14,10	12,14,13	23,14,17	298	149
1117	0,0,0	0,4,0	0,1,0	0,0,0	298	149
1118	5,11,12	1,0,0	18,14,7	0,0,0	298	149
1119	115,92,102	14,11,2	154,99,79	16,16,9	236	149
1120	7,4,5	51,84,18	12,9,2	90,82,31	298	149
1121	2,0,0	2,5,1	1,0,0	2,3,9	221	149
1122	37,46,29	4,6,13	47,54,26	17,7,9	271	149
1123	7,21,14	4,0,0	17,16,7	0,3,0	254	149
1126	78,103,74	0,2,0	139,102,71	2,0,0	298	149
1127	23,27,24	53,54,40	25,37,16	60,53,40	298	149
1128	13,22,12	3,6,0	37,22,18	0,3,1	298	149
1129	21,25,22	0,2,2	34,28,30	0,2,0	298	149
1130	1,7,5	16,11,6	6,2,3	5,8,7	241	149
1131	5,4,6	108,92,81	8,8,6	190,121,107	298	149
1132	3,1,2	25,25,30	6,4,9	46,39,67	298	149
1133	1,2,6	61,46,33	13,6,13	94,62,66	263	149
1134	2,17,9	95,72,88	7,8,12	113,111,102	280	149
1135	4,7,1	15,14,7	8,7,3	14,21,11	298	149
1136	73,99,60	123,107,117	76,92,66	191,127,94	298	149
1137	19,51,23	290,282,228	45,43,51	365,333,213	239	149
1142	75,63,47	0,7,2	94,58,55	6,4,0	248	149
1143	24,19,6	102,134,92	27,20,10	139,120,97	224	149
1144	44,47,30	547,631,387	44,63,32	831,612,525	298	149
1145	87,68,75	0,2,0	101,104,119	5,0,4	298	149
1146	182,237,167	23,12,18	231,276,194	23,17,15	298	149
1147	91,106,88	9,14,5	113,138,104	20,23,8	298	149
1148	66,98,66	159,146,114	99,120,89	131,158,118	298	149
1149	5,4,3	3,1,2	5,0,2	3,8,4	298	149
1150	1,1,1	10,4,6	3,2,5	5,7,8	298	149
1153	149,145,120	4,1,5	193,195,143	1,6,2	296	149
1155	4,8,9	0,0,1	12,11,6	0,0,1	298	149
1156	11,3,0	1,2,0	0,0,2	0,1,0	285	149
1157	313,306,223	32,22,18	409,367,239	35,34,29	298	149
1158	41,51,44	530,522,443	61,46,34	818,547,406	298	149
1159	45,37,37	573,574,407	52,49,44	670,633,456	298	149
1160	71,67,55	556,516,388	84,66,58	711,601,417	298	149
1161	6,2,2	416,416,319	7,5,0	557,443,283	236	149
1162	20,12,25	172,200,172	18,19,8	259,196,144	298	149
1167	0,2,0	0,0,0	1,0,0	1,1,0	238	149
1168	11,5,0	90,96,73	7,9,9	128,82,66	262	149
1170	1,1,3	107,104,93	1,1,1	196,153,87	298	149
1171	41,28,16	1,0,0	36,22,21	0,0,0	298	149
1172	7,5,1	1,0,0	5,5,3	1,2,4	298	149
1173	23,24,16	1000,961,714	27,36,10	1317,1038,745	298	149
1174	20,28,15	131,175,86	26,38,51	213,174,172	298	149
1176	2,5,4	4,11,9	2,8,7	15,4,6	298	149
1177	3,6,10	13,2,1	7,6,4	26,16,4	262	149
1178	2,6,4	10,4,7	4,6,8	9,9,2	298	149
1182	12,5,10	5,3,0	16,13,13	3,3,6	298	149
1183	14,4,11	1,0,4	15,14,10	0,0,0	298	149
1185	14,5,11	0,7,2	14,14,11	11,2,3	298	149
1190	574,812,573	483,539,401	965,745,570	616,533,386	298	149
1191	67,83,68	1248,1369,1101	98,75,73	1733,1542,1054	249	149
1192	15,18,14	825,892,683	29,14,22	1233,1066,750	227	149
1193	138,152,111	471,506,381	175,186,130	663,562,420	241	149
1194	319,289,238	21,13,4	381,376,260	27,20,19	263	149
1195	89,67,60	388,462,310	100,125,74	571,535,500	229	149
1196	584,688,470	0,2,0	793,685,611	0,2,1	298	149
1203	27,22,9	277,278,247	27,26,27	390,297,330	221	149
1204	4,7,16	2,7,5	9,13,6	9,11,10	298	149
1205	97,144,106	9092,11822,8362	190,151,106	15242,12090,9103	298	149
1210	29,21,15	209,176,123	29,15,19	251,192,149	298	149
1211	76,58,49	0,0,0	84,54,49	0,1,0	298	149
1212	22,15,13	5,17,15	30,11,16	14,20,7	298	149
1213	0,4,0	90,82,62	6,4,0	99,118,80	279	149
1214	18,13,5	18,17,17	12,12,15	55,35,33	298	149
1220	25,27,25	40,31,33	38,32,16	70,40,26	227	149
1221	4,5,2	3,2,1	8,15,8	3,3,2	298	149
1222	12,27,16	0,0,0	16,25,19	0,1,0	298	149
1223	71,87,62	0,0,0	107,101,98	0,2,1	298	149
1225	87,88,57	0,0,0	107,101,70	1,1,0	298	149
1226	87,107,61	0,0,0	118,105,80	1,2,0	298	149
1230	6,5,2	3,2,3	11,3,8	3,2,2	298	149
1231	0,7,0	3,6,5	3,2,5	10,1,2	287	149
1232	0,0,0	8,6,3	2,2,4	15,3,3	298	149
1234	18,14,22	0,0,0	34,20,17	1,0,0	298	149
1235	15,12,6	242,317,240	13,11,4	403,399,308	272	149
1236	0,0,3	0,3,2	0,0,0	0,4,2	298	149
1237	0,0,0	0,4,1	0,4,0	0,0,1	245	149
1241	117,185,133	0,2,0	205,166,152	1,5,0	260	149
1247	0,2,2	0,2,1	0,2,0	5,4,2	298	149
1249	0,10,1	0,0,0	1,3,0	1,0,0	293	149
1251	75,60,55	0,2,0	83,73,65	2,0,1	298	149
1255	4,2,5	48,45,30	2,4,4	45,45,21	298	149
1256	32,41,31	645,714,617	55,36,40	1027,912,636	298	149
1257	28,44,33	7,2,1	55,36,38	2,5,2	298	149
1258	24,36,38	517,646,498	50,30,27	878,724,514	298	149
1259	21,28,26	1029,1141,817	37,24,19	1666,1304,954	264	149
1260	88,95,39	776,999,724	123,89,94	1333,1109,853	298	149
1261	33,48,27	1,1,0	67,44,39	0,2,0	272	149
1262	31,42,25	0,2,0	59,34,28	0,0,0	298	149
1263	29,24,22	575,624,533	41,37,25	960,748,726	232	149
1265	129,119,118	0,0,0	170,109,86	1,0,0	298	149
1266	77,54,40	160,203,140	73,48,26	232,204,142	298	149
1267	172,138,112	16,25,16	210,166,97	28,21,11	298	149
1268	3,5,5	65,81,75	13,2,0	79,56,40	250	149
1269	41,31,34	69,88,62	40,45,28	119,85,67	298	149
1270	6,8,4	41,69,49	12,5,6	72,55,45	298	149
1271	11,13,12	98,114,51	21,19,18	121,91,81	298	149
1273	0,2,0	1,0,0	4,0,0	0,0,0	298	149
1274	50,79,48	0,1,0	105,97,53	2,2,0	298	149
1275	10,15,13	730,703,589	19,27,12	1004,873,585	298	149
1276	91,116,72	3020,2889,2425	139,139,96	3754,3137,2445	295	149
1277	0,0,1	5,0,0	0,0,0	5,1,1	298	149
1278	156,151,127	377,425,366	146,153,115	574,463,453	267	149
1279	0,5,2	3,0,0	13,4,1	2,7,9	293	149
1280	430,446,392	377,446,378	576,475,350	496,502,273	298	149
1281	5188,5286,4480	67,84,83	7633,6066,4086	132,122,67	298	149
1282	24,14,17	0,0,0	28,27,12	0,0,2	298	149
1283	117,107,101	52,59,44	162,106,127	82,56,46	298	149
1284	3,6,7	435,413,338	10,10,6	512,410,279	298	149
1285	28,33,23	690,658,567	48,33,19	851,758,545	298	149
1295	6,8,4	249,278,172	14,10,11	316,269,203	298	149
1296	0,0,0	21,11,13	1,0,0	22,16,14	298	149
1298	2,2,0	8,7,5	0,0,0	5,7,6	221	149
1299	45,60,39	5,4,0	61,63,39	5,5,0	298	149
1302	338,294,299	20,10,13	468,430,299	20,23,12	282	149
1303	8,6,10	11,9,0	11,15,7	18,13,17	257	149
1304	1,11,4	99,108,85	8,8,8	173,121,99	228	149
1305	22,42,33	2,1,2	43,32,25	1,0,0	298	149
1306	32,21,17	323,344,222	32,41,20	463,326,330	298	149
1307	2,4,4	0,0,0	2,0,5	1,0,0	298	149
1308	15,24,16	326,357,257	30,12,6	461,396,268	298	149
1309	66,83,53	810,760,623	87,102,60	1069,942,592	298	149
1310	19,13,11	705,713,588	17,20,13	1069,772,520	298	149
1311	23,30,19	341,304,230	22,22,12	428,377,286	298	149
1314	20,25,27	0,0,3	37,21,14	1,0,0	298	149
1315	23,15,18	0,1,4	17,21,12	4,5,5	298	149
1316	24,21,18	249,221,183	32,20,14	316,298,217	298	149
1317	4,6,7	369,427,296	6,6,5	508,464,342	298	149
1318	23,20,22	1,0,2	40,20,16	0,2,0	298	149
1319	12,12,16	1,0,4	24,11,6	0,1,2	298	149
1320	9,7,10	367,417,316	18,10,4	591,456,339	298	149
1321	15,12,11	187,165,154	13,21,12	241,174,161	234	149
1322	107,103,102	185,184,166	161,113,148	316,216,171	298	149
1323	41,71,50	5,3,4	69,94,42	4,4,1	234	149
1324	43,40,33	2,0,3	72,78,43	0,0,0	298	149
1325	0,2,0	13,9,11	0,1,0	16,21,8	222	149
1326	0,5,3	1,2,0	3,3,1	2,0,0	232	149
1327	8,25,7	174,193,171	14,9,5	224,211,130	298	149
1342	6,11,5	292,276,242	9,11,5	362,326,222	298	149
1343	1,5,1	1227,1421,1018	0,1,1	1781,1542,1026	298	149
1344	8,17,3	1083,1115,905	11,10,5	1569,1252,816	298	149
1345	5,5,6	796,845,666	14,1,1	1118,820,596	298	149
1346	0,2,0	0,2,0	0,0,0	4,4,6	234	149
1347	13,7,10	12,16,12	14,2,8	46,25,18	243	149
1361	4,12,6	131,193,162	12,11,4	246,199,200	230	149
1362	23,27,22	512,617,455	41,41,27	675,592,522	284	149
1363	91,91,86	903,970,828	111,103,64	1188,1131,816	232	149
1364	728,800,614	4,1,0	1085,843,615	3,2,1	298	149
1365	74,60,37	923,1021,805	84,71,48	1430,1178,837	232	149
1366	65,75,63	267,279,237	87,87,75	428,351,245	298	149
1367	10,6,1	4,4,4	8,3,4	5,7,3	253	149
1370	0,1,0	0,0,1	0,0,2	0,1,0	298	149
1371	0,1,0	2,0,1	4,4,1	0,0,2	298	149
1375	80,88,58	1,4,0	102,88,49	4,3,2	298	149
1377	19,13,12	404,374,320	20,26,8	494,434,300	298	149
1382	0,2,1	0,2,0	2,1,1	0,0,0	243	149
1383	10,10,7	1,2,2	11,11,3	2,0,0	239	149
1386	38,42,39	42,42,26	21,41,23	39,47,29	298	149
1387	29,33,29	0,0,0	18,32,18	0,0,1	298	149
1391	3,5,6	68,45,55	5,4,2	134,111,65	298	149
1392	5,11,9	88,77,57	7,13,8	167,120,96	298	149
1393	8,9,0	66,69,42	5,3,9	76,53,41	298	149
1394	1,3,0	74,74,51	6,4,3	98,78,36	298	149
1395	166,157,145	10,14,5	216,171,120	28,13,12	298	149
1396	12,5,5	0,0,2	10,8,8	1,0,2	298	149
1398	2,6,1	0,2,0	3,3,1	1,0,2	298	149
1402	0,5,2	0,0,0	2,4,4	1,0,0	298	149
1408	2,2,0	0,2,4	2,0,0	2,2,0	298	149
1409	12,23,28	6,5,0	42,25,39	14,10,10	244	149
1410	12,23,28	47,84,41	42,27,39	78,84,50	246	149
1411	23,37,34	0,2,0	57,40,50	2,1,0	298	149
1412	33,59,39	18,8,10	76,48,47	21,8,5	298	149
1413	32,62,35	22,40,17	72,37,31	63,45,42	244	149
1414	37,73,34	5,5,0	66,43,29	4,3,2	298	149
1415	56,69,51	0,0,4	103,53,69	2,3,0	298	149
1416	75,71,71	1,0,4	109,73,83	5,4,0	298	149
1417	53,52,35	55,62,62	73,37,55	96,64,72	298	149
1418	130,139,105	2,0,0	197,152,143	0,2,2	247	149
1419	37,39,23	46,53,27	53,40,43	75,39,36	298	149
1421	20,3,4	12,9,14	21,5,5	19,10,8	250	149
1422	16,2,4	2,1,6	17,5,5	3,1,4	232	149
1423	59,42,58	243,291,238	81,60,57	308,285,183	298	149
1424	47,44,57	33,57,27	90,51,32	71,54,62	298	149
1425	27,27,30	91,89,70	54,48,33	115,73,59	298	149
1426	40,29,19	0,0,2	55,43,29	0,1,0	298	149
1427	25,34,26	54,45,28	40,32,37	84,62,38	235	149
1429	8,7,6	14,22,13	23,8,8	18,29,20	251	149
1430	13,37,21	28,29,10	34,39,24	65,44,33	298	149
1431	84,94,96	67,99,63	140,143,84	131,94,79	245	149
1432	25,28,25	111,124,81	41,48,22	181,130,99	287	149
1433	22,16,5	55,67,48	21,25,18	82,52,53	226	149
1434	60,39,40	534,690,512	83,67,38	808,756,594	298	149
1435	212,256,196	15,11,9	304,273,214	12,15,4	263	149
1436	50,54,50	688,907,582	62,61,34	1037,963,728	236	149
1437	192,176,154	566,658,544	248,219,144	902,663,519	298	149
1438	37,49,48	396,436,359	60,58,32	603,442,355	240	149
1439	68,34,41	205,203,181	89,68,48	318,258,183	298	149
1440	62,92,70	53,70,55	122,104,57	104,67,46	298	149
1441	68,84,59	1970,2004,1535	147,83,84	2895,2856,2664	298	149
1444	3,4,4	334,283,230	6,6,1	357,310,237	227	149
1447	573,636,466	0,0,0	806,651,472	0,0,1	298	149
1448	0,0,0	2,1,3	0,1,0	5,4,5	298	149
1450	17,34,24	284,320,263	38,26,23	408,361,304	265	149
1451	48,64,57	561,694,455	94,72,53	778,701,534	234	149
1452	5,8,9	89,95,57	5,10,3	116,113,63	298	149
1453	40,23,29	85,70,62	48,37,41	76,68,50	298	149
1455	0,0,2	0,5,2	0,0,0	0,0,1	292	149
1456	2,1,2	498,545,419	6,0,1	674,601,449	237	149
1457	0,0,0	0,1,0	1,0,4	2,3,0	227	149
1466	31,19,7	2,2,2	19,27,37	0,4,0	298	149
1467	35,33,9	424,450,304	30,32,38	526,437,383	298	149
1468	36,22,17	206,260,231	39,46,25	317,289,221	279	149
1469	29,22,20	8,8,8	32,23,21	6,12,15	298	149
1470	31,26,26	9,9,11	42,39,32	17,3,8	298	149
1471	591,712,490	1,0,0	915,747,555	0,0,0	298	149
1472	14,0,2	4,4,3	0,5,6	3,7,4	298	149
1473	15,38,15	252,275,188	47,28,31	385,273,209	298	149
1476	20,11,14	0,0,0	19,17,9	0,0,2	298	149
1477	2,0,0	89,61,62	0,0,0	112,81,44	298	149
1480	79,58,59	2603,2825,2221	107,89,57	3200,3204,2220	252	149
1481	66,102,89	1558,1829,1375	113,135,81	1864,1960,1432	231	149
1482	90,96,92	4,6,3	124,139,84	15,6,0	298	149
1483	865,1121,782	0,4,2	1024,1102,833	2,1,2	298	149
1484	13,18,10	59,66,38	18,14,17	66,52,54	232	149
1485	408,403,348	837,863,638	533,444,328	941,859,692	298	149
1486	283,319,209	16,16,12	374,327,251	36,10,8	298	149
1487	26,42,32	12,21,13	45,38,39	16,18,15	298	149
1490	10,13,15	122,126,117	23,18,15	209,198,152	298	149
1491	156,171,172	93,116,83	223,190,138	133,127,98	298	149
1492	29,26,19	60,51,32	26,33,29	62,62,51	298	149
1493	32,31,30	17,11,9	24,37,32	24,20,19	250	149
1495	14,13,13	23,32,16	14,21,5	50,43,26	235	149
1496	0,0,0	6,15,5	0,1,0	21,14,13	298	149
1497	20,11,19	16,26,16	21,27,27	23,38,29	225	149
1500	345,390,320	177,173,123	449,405,313	246,247,140	220	149
1501	294,346,276	3,5,5	378,374,300	6,5,8	298	149
1502	250,351,244	206,217,175	359,310,244	333,272,190	298	149
1503	9,25,17	0,0,0	36,22,18	1,0,0	298	149
1504	30,35,40	299,329,243	64,57,54	484,415,353	298	149
1505	31,37,42	3,4,5	67,61,58	4,6,3	298	149
1507	3,9,0	0,0,2	4,7,4	0,0,0	298	149
1510	0,0,1	67,48,36	0,0,0	107,95,107	298	149
1511	151,154,123	2310,2729,2030	234,186,143	3363,2825,2438	298	149
1512	19266,21085,16902	84,88,82	30223,22719,17227	131,74,81	290	149
1517	5,10,3	0,0,2	7,13,2	0,0,0	298	149
1518	3,2,2	0,0,0	5,4,1	2,0,1	249	149
1519	4,3,0	9,10,8	0,3,1	10,13,13	298	149
1520	3,3,0	1,0,0	2,2,0	2,0,0	268	149
1523	24,19,11	29,27,25	19,16,17	46,70,54	298	149
1524	14,10,8	102,145,105	3,18,4	216,165,151	298	149
1526	7,14,13	262,319,246	36,35,35	465,373,320	298	149
1535	111,111,100	4198,4989,3603	156,127,114	6365,5129,3697	298	149
1536	96,89,86	2,4,3	126,109,100	5,7,0	298	149
1537	22,18,19	72,81,78	17,22,23	139,72,73	298	149
1539	13,6,7	2553,2255,1937	2,11,5	3483,3014,1905	298	149
1543	6,2,1	22,24,15	1,0,0	31,27,24	298	149
1546	1,0,0	0,1,0	0,0,0	0,1,0	298	149
1547	48,53,46	92,107,68	47,43,39	112,135,128	219	149
1549	51,56,51	1,0,0	55,51,42	0,0,0	255	149
1550	23,27,16	123,150,117	25,17,26	199,169,151	298	149
1554	8,12,12	0,3,2	1,2,2	6,0,0	225	149
1557	44,41,27	0,1,1	53,50,27	0,0,0	234	149
1558	1,1,4	301,317,252	3,3,2	410,317,244	298	149
1559	0,4,0	15,11,9	6,1,5	11,17,16	242	149
1563	42,38,26	810,981,693	57,36,34	1143,991,758	226	149
1564	19,18,15	0,0,3	25,24,16	4,2,0	298	149
