ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8158	1944,2222,1610	4,5,2	2434,2176,1603	2,2,2	339	149
8159	2974,3113,2353	3,0,3	3766,3432,2456	0,0,2	187	149
8179	0,0,1	0,0,0	0,0,0	1,0,0	275	149
8180	0,0,0	2,0,0	0,2,0	0,0,0	239	149
8181	5,10,6	4,7,2	5,3,8	7,4,2	275	149
8182	1,8,11	0,1,0	5,4,2	0,0,0	278	149
8187	3907,4553,3446	3,2,3	6307,4616,3746	1,1,0	269	149
8188	1216,1503,1109	0,1,0	1972,1482,1308	0,0,0	269	149
8189	1823,2064,1634	0,1,0	2879,2199,1634	0,0,0	233	149
8190	4504,5091,3965	1,1,0	7197,5324,4065	4,0,4	233	149
8191	4209,4249,3645	0,0,1	6347,4659,3495	4,0,0	296	149
8192	1,3,0	0,0,0	4,0,4	0,0,2	296	149
8195	2053,2100,1836	0,2,0	3102,2249,1688	0,0,0	221	149
8196	4119,4277,3551	0,3,2	6003,4822,3495	0,1,0	194	149
8197	1333,1375,1106	0,0,0	2115,1543,1167	1,0,0	194	149
8198	24,21,17	2788,2902,2445	35,19,17	3890,3279,2331	684	149
8199	969,1051,867	0,0,0	1498,1359,963	0,0,2	203	149
8200	969,1054,869	0,0,0	1498,1359,963	1,0,0	203	149
8201	3744,3940,3310	2,0,0	5378,4626,3290	2,0,3	203	149
8202	1,0,0	0,0,0	6,0,0	0,0,2	282	149
8203	1,2,2	0,0,0	6,1,0	1,0,0	282	149
8204	1343,1297,1132	2,0,0	1921,1517,1093	2,0,3	282	149
8205	3039,3403,2753	0,0,0	4275,3956,2917	0,0,1	210	149
8206	516,562,375	2,0,0	674,581,461	0,0,0	193	149
8207	4,0,0	0,3,1	7,4,5	2,1,1	193	149
8208	2965,3245,2322	0,0,0	4275,3423,2577	0,0,2	302	149
8209	2967,3245,2322	0,3,1	4275,3423,2576	2,1,1	302	149
8210	5028,5570,4114	11,1,1	7187,6140,4657	11,6,9	302	149
8211	2486,2729,1907	2,2,0	3558,2876,2131	0,2,1	279	149
8212	3589,3984,3037	2,4,2	4880,3921,3186	1,4,7	226	149
8213	5024,5403,4129	26,27,20	6735,5470,4129	37,32,33	278	149
8214	4553,4858,3776	0,1,0	6193,5207,3690	0,0,0	225	149
8215	4761,5195,4074	1,0,0	6750,5584,4036	1,1,1	216	149
8217	1,2,0	10,10,12	0,0,0	8,5,9	273	149
8218	1,0,0	0,0,0	0,0,0	0,0,2	273	149
8219	41,51,28	1,0,0	48,40,39	0,1,0	363	149
8220	30,48,18	1,0,0	40,24,28	0,0,0	311	149
8221	34,50,27	0,0,0	53,41,37	1,0,0	308	149
8222	0,1,0	1,2,3	8,1,1	5,3,2	276	149
8223	1,3,3	56,49,36	9,6,7	69,70,70	274	149
8224	325,343,244	0,0,1	491,414,275	0,0,0	294	149
8225	52,60,38	0,0,0	98,84,64	2,0,0	455	149
8233	0,3,0	72,84,56	2,0,1	101,119,73	239	149
8234	2,0,0	4,3,3	5,0,0	5,2,10	265	149
8237	0,0,0	548,601,516	2,4,0	720,612,493	369	149
8238	803,844,699	0,0,4	1038,836,679	2,0,0	194	149
8239	898,953,820	0,5,2	1207,959,798	6,4,1	211	149
8243	837,924,775	0,0,2	1131,913,737	0,2,0	197	149
8245	724,826,681	0,1,0	1056,864,647	4,0,0	213	149
8247	310,312,263	1,1,0	407,299,243	0,0,0	213	149
8248	316,319,267	0,1,0	407,301,247	4,0,0	723	149
8249	278,318,265	0,0,0	383,347,269	0,0,1	237	149
8250	554,676,543	0,0,0	855,708,552	0,0,1	277	149
8251	7,7,3	1,1,0	9,5,6	0,0,0	333	149
8252	7,7,3	0,0,0	9,5,7	0,1,0	333	149
8254	413,438,305	7,4,2	523,505,488	7,7,10	364	149
8257	578,684,500	0,0,0	765,649,501	1,0,0	296	149
8258	395,441,329	2,1,0	498,489,354	0,0,1	226	149
8259	465,600,425	0,1,2	809,675,540	0,0,1	269	149
8260	452,464,376	0,0,0	612,558,389	0,3,0	316	149
8261	420,470,357	0,0,1	578,507,345	0,2,4	274	149
8262	145,168,112	0,0,0	207,194,125	0,1,0	274	149
8264	440,446,355	2,0,0	550,458,343	4,1,0	227	149
8265	147,153,131	0,2,0	189,154,118	0,0,0	227	149
8266	3,0,0	0,2,0	4,0,1	0,0,0	225	149
8267	453,457,323	1,0,2	509,439,349	2,4,0	225	149
8268	140,162,117	0,1,0	198,175,115	0,1,0	225	149
8269	261,257,173	0,1,0	351,302,239	0,1,0	278	149
8270	578,553,379	3,0,0	660,562,473	0,1,2	278	149
8271	370,363,242	2,0,0	495,430,333	0,0,0	265	149
8272	18,22,15	0,0,0	36,32,21	2,0,0	370	149
8273	53,51,38	0,0,0	81,69,52	2,0,0	268	149
8274	61,58,50	1,4,3	66,71,49	5,2,3	528	149
8275	27,29,26	1,4,3	25,30,20	5,2,3	286	149
8276	58,79,45	1,0,0	86,85,84	0,0,0	319	149
8277	81,67,49	1,0,1	76,70,76	1,0,1	239	149
8278	31,51,45	0,2,3	82,58,40	6,3,2	253	149
8279	6,6,4	30,34,24	16,5,2	38,36,22	257	149
8280	24,50,26	0,0,0	58,41,29	1,0,0	178	149
8281	93,132,83	1,0,0	165,121,103	0,0,0	308	149
8282	193,227,159	0,0,0	237,214,192	2,0,0	211	149
8283	2051,1959,1684	1,4,0	2829,2444,1655	0,4,0	241	149
8284	250,266,245	2,0,0	323,239,190	0,3,0	221	149
8285	1457,1401,1258	0,2,0	1993,1682,1167	0,0,2	221	149
8286	18,24,19	3,3,6	34,29,21	4,10,5	243	149
8287	160,120,96	0,0,0	194,177,95	0,1,0	267	149
8288	145,130,126	0,1,0	203,174,93	0,0,0	264	149
8299	7,3,9	1,0,0	11,9,4	0,1,1	270	149
8300	1,2,3	0,0,2	6,4,1	0,0,1	270	149
8301	4,0,6	0,0,2	1,9,5	0,0,1	319	149
8302	5,0,7	0,3,0	4,10,5	0,4,0	319	149
8303	10,3,12	0,2,0	7,13,7	0,0,0	319	149
8305	184,209,189	2,0,0	306,229,179	2,0,0	462	149
8306	187,213,189	2,0,0	311,235,179	2,0,0	373	149
8307	276,305,278	0,2,0	461,341,253	0,0,0	211	149
8343	0,3,0	0,2,0	2,0,0	0,0,0	337	149
8344	0,3,0	64,51,39	2,0,1	102,56,42	337	149
8345	0,2,0	0,0,1	2,0,0	0,0,0	337	149
8346	0,2,0	3,5,8	2,0,1	12,11,11	337	149
8347	1,1,0	0,0,1	2,0,0	0,0,0	321	149
8349	237,251,170	3,9,5	363,237,201	5,6,5	572	149
8351	204,211,150	0,0,1	303,186,173	0,0,0	572	149
8353	199,226,157	4,7,8	307,214,186	2,6,8	572	149
8354	167,186,135	0,2,0	246,165,157	0,0,0	572	149
8358	176,205,139	0,1,0	273,192,170	1,2,0	572	149
8363	9,13,13	34,40,22	18,19,15	62,51,29	476	149
8364	8,13,13	2,0,0	18,19,15	1,2,0	476	149
8365	8,27,16	0,1,0	18,18,19	0,0,0	356	149
8366	64,91,44	0,1,0	100,73,77	0,0,0	730	149
8369	0,0,0	0,2,0	0,1,0	0,0,0	271	149
8371	0,0,0	0,2,0	0,0,1	0,0,0	324	149
8425	0,0,0	2,6,1	0,0,1	4,0,0	276	149
8426	11,16,7	0,0,1	20,11,8	0,2,0	312	149
8427	11,16,7	0,0,0	20,11,8	2,0,1	312	149
8428	14,22,20	0,0,0	37,17,14	0,1,0	312	149
8429	11,16,7	0,0,0	20,13,9	3,0,0	312	149
8435	121,147,107	2,0,0	180,127,109	0,0,1	392	149
8437	2,8,4	44,40,39	12,7,0	79,44,27	595	149
8438	8,3,1	44,40,39	3,4,6	79,44,27	475	149
8439	15,22,15	44,40,39	31,34,13	79,44,27	635	149
8441	11,9,10	0,2,1	5,10,4	3,0,3	304	149
8442	2,1,2	2,1,2	0,1,2	4,1,1	263	149
8445	2,2,1	0,2,1	1,2,0	3,0,3	482	149
8446	2,2,1	2,1,2	1,2,0	4,1,1	482	149
8451	3,6,3	7,7,4	10,6,6	19,5,4	339	149
8452	2,7,3	36,40,57	10,7,6	62,48,32	339	149
8453	10,13,9	2,2,2	21,6,8	8,3,1	279	149
8454	5,5,5	0,2,1	19,5,3	4,4,2	279	149
8455	5,6,4	36,40,57	21,5,3	62,48,32	279	149
8456	1,2,1	0,2,1	2,0,0	0,1,0	279	149
8457	1,5,4	36,40,57	8,15,2	62,48,32	429	149
8458	1,3,4	0,1,0	4,11,0	2,0,0	429	149
8461	0,0,0	24,37,33	0,0,2	46,38,20	227	149
8465	0,1,0	0,0,0	2,0,0	0,2,1	327	149
8466	0,1,0	2,2,1	0,0,0	8,3,2	327	149
8467	0,1,0	0,0,0	0,0,0	2,0,0	327	149
8468	0,1,0	2,2,1	1,0,0	8,3,2	267	149
8469	2,4,6	2,1,1	8,4,2	1,2,0	325	149
8470	2,4,3	0,0,0	8,6,2	0,2,0	325	149
8472	2,4,3	0,0,0	8,4,2	2,0,0	325	149
8477	2,2,3	0,1,0	3,0,0	0,0,0	275	149
8479	2,2,0	0,1,0	3,2,0	0,0,0	272	149
8481	1,1,1	0,0,0	2,2,2	2,0,0	335	149
8482	1,1,1	3,2,4	2,2,2	0,0,0	335	149
8484	0,0,0	51,43,37	0,1,0	63,39,44	250	149
8485	107,104,82	1,0,7	148,124,80	2,0,1	276	149
8507	18,31,24	2,2,2	44,19,22	6,6,6	245	149
8508	14,25,15	0,7,3	34,12,15	1,0,0	245	149
8509	30,43,31	2,2,2	55,36,25	6,6,6	248	149
8510	14,24,15	0,7,3	37,12,15	1,0,0	248	149
8511	29,41,39	0,7,3	52,29,30	1,0,0	276	149
8512	31,46,46	0,1,0	57,30,31	0,0,0	276	149
8513	43,57,53	0,0,0	67,47,34	3,0,0	276	149
8515	25,38,37	0,1,0	70,46,28	0,0,0	242	149
8516	4,4,12	6,7,6	10,2,3	13,12,11	245	149
8517	0,1,4	19,8,12	0,4,0	18,15,6	245	149
8518	2,5,0	0,1,0	0,2,1	0,0,1	345	149
8519	5,1,2	1,0,0	2,2,0	1,0,1	272	149
8520	0,0,2	6,1,2	0,0,0	2,3,0	187	149
8521	0,1,0	2,1,0	0,2,0	2,0,0	192	149
8522	2,2,0	4,0,9	5,2,1	4,5,6	192	149
8525	61,34,21	1,0,0	61,56,39	0,2,0	242	149
8526	2,1,2	32,16,12	3,4,10	26,20,17	269	149
8527	0,0,0	33,17,20	1,2,2	43,31,29	229	149
8528	1,0,0	33,17,20	0,0,0	43,31,29	171	149
8529	8,6,6	1,0,0	11,11,7	0,0,0	269	149
8530	0,3,0	8,6,6	4,1,2	12,10,7	403	149
8531	0,2,0	8,6,6	4,1,2	12,10,7	408	149
8532	8,6,5	25,14,19	13,6,7	28,17,14	287	149
8533	80,80,64	0,0,0	121,102,64	0,1,0	276	149
8534	15,16,15	2,0,1	25,29,19	0,0,0	245	149
8535	39,35,31	2,0,1	42,45,35	4,1,2	276	149
8537	9,13,14	9,11,3	28,12,8	13,5,7	305	149
8538	44,77,40	2,4,3	69,58,38	1,0,1	539	149
8540	31,42,19	0,0,0	38,23,17	0,0,1	316	149
8543	116,102,89	2,1,1	122,93,67	2,2,0	276	149
8544	28,38,18	1,0,0	47,30,17	0,0,0	245	149
8545	0,2,2	0,3,0	0,0,2	0,0,0	242	149
8546	1,2,0	61,66,51	0,2,0	82,88,57	238	149
8547	113,120,93	2,1,2	151,132,98	8,1,0	276	149
8548	56,30,48	2,0,0	64,61,42	1,0,0	245	149
8549	0,0,0	65,45,60	1,0,0	68,69,53	270	149
8558	2,3,0	1,1,0	7,2,1	0,0,0	232	149
8560	2,3,0	0,0,0	7,2,2	0,1,0	232	149
8567	0,1,0	0,1,0	3,0,0	0,0,0	272	149
8571	0,1,0	0,0,0	3,0,0	0,0,1	272	149
8577	0,1,1	0,0,0	2,0,0	0,1,0	291	149
8582	0,1,0	0,0,0	0,0,0	0,2,0	291	149
8583	0,2,1	0,0,0	2,0,0	0,0,1	291	149
8584	0,1,0	0,0,0	0,0,0	0,1,0	291	149
8593	0,1,0	0,0,0	0,0,0	0,1,0	252	149
8595	0,1,0	0,0,0	0,0,0	0,0,1	252	149
8599	0,2,0	0,1,1	0,0,0	2,0,0	252	149
8602	7,3,7	0,3,0	7,2,8	6,1,2	319	149
8603	3,4,5	0,0,1	12,11,5	2,1,0	223	149
8604	530,505,386	10,6,10	691,577,374	16,13,5	1976	149
8605	33,32,33	0,1,0	37,30,28	0,0,0	245	149
8606	59,67,61	1,1,4	72,62,54	0,3,1	245	149
8608	82,74,72	0,1,0	82,67,74	0,2,3	276	149
8609	0,1,2	0,1,0	0,0,1	2,0,0	276	149
8610	23,22,9	0,1,0	15,11,15	2,0,0	367	149
8611	20,14,8	0,1,0	10,2,21	2,0,0	314	149
8612	14,8,1	0,1,0	7,1,10	2,0,0	245	149
8616	196,191,145	1,0,0	264,267,193	0,0,0	275	149
8617	189,179,182	0,2,0	267,247,212	2,0,4	260	149
8618	169,185,134	0,0,0	237,184,204	0,1,0	307	149
8619	187,213,163	0,0,0	287,238,190	1,0,0	222	149
8620	0,1,0	21,20,20	3,1,0	32,28,36	240	149
8622	14,9,4	2,0,0	9,14,6	0,0,0	300	149
8623	2440,3157,2289	1,2,0	3890,3012,2451	0,6,2	228	149
8624	2251,2830,2102	0,4,2	3716,2792,2327	2,5,0	221	149
8625	692,798,583	3,9,10	1093,842,733	9,9,8	259	149
8626	8,10,17	0,0,0	14,11,13	2,0,0	303	149
8627	0,0,0	0,1,0	2,1,0	1,0,1	258	149
8628	1064,1347,1005	1,2,0	1788,1287,1085	0,6,2	385	149
8629	918,1199,889	0,4,2	1477,1140,929	2,5,0	241	149
8630	15,12,5	1,1,4	20,16,8	11,2,4	446	149
8631	9,15,6	11,7,5	14,9,6	11,6,3	446	149
8632	9,7,4	0,2,1	17,8,4	5,5,3	446	149
8633	15,11,5	3,9,5	20,22,8	14,5,6	446	149
8634	9,14,6	19,11,9	14,15,6	26,18,10	446	149
8635	9,6,4	9,5,0	17,14,4	4,2,2	446	149
8636	9,16,9	11,7,5	43,13,18	11,6,3	238	149
8637	13,7,13	0,2,1	7,6,13	5,5,3	238	149
8638	9,23,11	19,11,9	44,15,19	26,18,10	238	149
8639	15,7,11	9,5,0	8,8,14	4,2,2	238	149
8640	14,20,10	2,8,3	39,16,20	2,1,2	238	149
8641	19,7,10	2,0,1	8,12,13	5,0,0	238	149
8643	241,211,192	2,0,0	342,261,174	0,0,0	239	149
8644	186,172,156	1,0,0	257,235,170	1,4,1	281	149
8645	388,446,333	0,1,0	678,556,450	0,0,0	429	149
8646	25,31,10	0,0,0	35,32,40	2,0,0	224	149
8648	80,88,71	0,2,0	90,99,68	0,1,0	177	149
8649	169,206,130	0,0,0	238,254,185	2,0,0	227	149
8651	194,239,156	0,0,0	379,253,168	0,0,1	277	149
8652	41,33,38	0,0,0	53,36,42	0,0,1	214	149
8653	0,2,4	12,22,11	7,7,8	21,21,15	262	149
8654	6,10,8	0,0,0	9,7,7	0,0,1	261	149
8656	26,25,18	0,0,0	33,33,22	3,0,0	283	149
8657	15,4,5	0,0,1	7,7,11	2,0,0	267	149
8658	21,7,20	17,28,21	16,12,13	28,17,33	267	149
8659	16,4,5	10,10,8	7,7,14	15,14,5	267	149
8660	32,61,37	10,10,8	61,43,52	15,14,5	225	149
8661	22,37,31	1,0,0	43,31,22	0,0,3	225	149
8664	23,17,12	20,21,19	24,42,10	39,24,16	257	149
8665	0,2,0	0,1,0	0,1,0	1,0,0	257	149
8666	1,1,0	0,1,0	2,0,0	0,0,2	257	149
8668	19,13,10	11,19,5	22,30,7	22,12,16	257	149
8669	0,1,0	0,0,0	0,1,0	0,0,2	257	149
8671	5,4,4	20,21,19	4,2,8	39,24,16	305	149
8672	5,3,4	24,17,13	4,2,8	25,42,10	305	149
8677	42,43,37	0,1,0	77,41,39	0,0,2	316	149
8679	46,39,31	1,1,0	63,59,33	2,0,0	316	149
8680	257,333,245	3,2,0	347,352,245	2,0,4	232	149
8681	44,68,39	2,0,0	88,89,73	0,3,1	287	149
8682	29,47,27	2,0,0	53,69,47	0,3,1	336	149
8683	54,71,69	5,0,1	84,70,46	8,5,2	363	149
8684	103,140,77	5,0,1	129,113,79	8,5,2	252	149
8685	112,131,78	5,0,1	116,95,76	8,5,2	242	149
8686	252,343,246	0,0,0	443,345,295	2,0,0	286	149
8687	8,4,7	186,239,185	8,10,5	338,239,217	211	149
8688	241,286,225	0,0,1	438,299,267	2,0,0	211	149
8689	20,32,22	189,205,167	44,28,33	344,216,207	262	149
8690	616,618,441	0,1,0	895,628,524	0,0,2	628	149
8692	457,369,312	1,5,4	512,406,273	0,1,0	261	149
8693	362,325,320	2,0,0	522,376,282	3,2,4	270	149
8694	112,149,150	0,0,0	193,172,88	2,0,0	281	149
8695	99,139,129	2,0,0	175,145,81	0,0,0	281	149
8696	96,134,124	2,0,0	166,133,78	0,0,0	306	149
8698	2,1,0	246,276,211	1,3,1	366,289,204	503	149
8699	2,1,0	148,182,166	0,0,5	252,243,215	229	149
8700	566,697,449	0,1,0	824,723,560	0,0,0	231	149
8702	15,2,9	2,1,0	9,9,11	2,3,2	420	149
8703	15,2,9	2,1,0	9,9,11	2,3,2	354	149
8704	40,50,33	87,121,60	54,50,40	167,88,102	600	149
8705	9,13,8	87,121,60	10,11,8	167,88,102	280	149
8706	384,516,390	0,0,0	791,553,415	0,2,0	271	149
8707	791,987,736	2,0,2	1428,1028,751	2,1,4	302	149
8708	5,9,1	413,485,344	20,8,8	646,482,358	206	149
8709	523,645,466	2,5,3	852,626,492	7,8,0	196	149
8710	420,535,332	0,0,0	666,644,504	0,0,1	227	149
8712	210,337,229	0,0,0	340,301,211	1,0,0	365	149
8714	16,7,1	1,3,5	18,13,12	2,5,1	343	149
8716	0,0,0	1,3,5	0,0,1	2,5,1	282	149
8718	0,0,0	1,3,5	4,0,0	2,5,1	311	149
8720	0,0,0	1,0,0	2,0,0	0,0,0	202	149
8721	10,7,6	0,0,1	9,3,5	0,0,0	202	149
8722	7,0,2	0,0,1	4,2,0	0,0,0	270	149
8723	6,0,2	10,7,6	4,2,0	8,3,5	270	149
8724	23,15,16	7,3,5	29,23,16	2,5,5	382	149
8725	13,8,9	0,0,1	20,8,9	0,0,0	382	149
8727	3,8,5	880,909,635	8,4,1	1290,1105,895	254	149
8728	653,764,565	8,1,0	1095,902,677	1,0,2	191	149
8735	73,72,77	0,0,1	124,89,65	0,0,0	274	149
8736	72,96,44	0,0,0	96,108,81	0,0,1	377	149
8737	65,80,33	0,0,0	96,86,68	0,0,1	492	149
8738	105,102,101	0,0,0	158,148,105	2,0,0	226	149
8739	1217,1363,1128	0,0,0	1799,1373,1118	1,2,0	224	149
8740	1108,1352,1036	1,0,0	1766,1253,1031	0,0,0	242	149
8741	1325,1645,1181	0,0,0	2052,1526,1197	0,0,1	302	149
8744	1431,1493,1204	7,6,0	2005,1589,1211	7,10,13	330	149
8747	325,265,231	0,0,0	371,340,238	0,1,0	315	149
8748	166,115,101	0,0,0	180,200,119	1,0,1	315	149
8749	114,128,89	0,0,0	157,106,77	1,0,1	281	149
8750	270,278,221	1,0,2	346,243,195	1,0,0	281	149
8751	441,350,276	0,1,0	559,427,260	0,0,0	282	149
8752	442,320,268	0,0,1	474,393,258	0,0,2	378	149
8753	467,399,369	0,0,0	588,458,336	1,0,0	268	149
8754	445,459,361	2,0,6	611,464,355	6,3,2	249	149
8755	341,332,256	25,33,11	496,359,267	31,25,12	317	149
8767	2,2,0	0,0,0	4,1,3	0,0,1	239	149
8768	2,1,0	0,0,0	1,0,3	0,0,1	316	149
8783	13,12,7	2,0,1	17,20,16	2,2,0	241	149
8785	12,20,15	0,0,1	26,34,16	2,0,0	296	149
8786	1,7,2	0,0,0	11,4,4	0,4,0	216	149
8789	53,37,34	1,0,2	67,71,77	3,2,2	281	149
8790	315,351,258	0,0,0	430,352,241	2,0,0	266	149
8791	149,157,118	1,0,1	222,208,197	4,0,5	282	149
8792	686,646,532	8,5,6	1009,858,518	11,5,7	211	149
8794	29,28,41	0,0,0	41,31,34	0,1,1	366	149
8796	435,392,348	36,47,27	564,469,407	64,35,43	315	149
8797	273,200,197	0,2,2	328,259,223	0,1,0	315	149
8798	87,79,78	0,2,2	110,69,79	0,1,0	203	149
8799	41,53,43	0,4,0	71,52,43	0,0,0	203	149
8800	185,215,168	0,0,0	251,206,204	0,2,0	203	149
8801	116,126,95	60,61,60	183,143,101	92,78,49	262	149
8802	125,173,99	9,5,4	233,178,148	8,1,6	199	149
8803	225,291,206	4,2,1	409,339,285	0,0,3	159	149
8804	0,0,1	0,2,1	1,0,0	0,0,0	177	149
8805	642,838,577	0,2,2	962,801,636	1,0,2	324	149
8809	0,0,2	0,0,1	2,0,0	0,3,0	193	149
8810	0,1,4	0,0,1	3,0,0	0,3,0	216	149
8811	2,0,2	0,0,0	1,1,4	0,1,0	422	149
8812	1,4,4	2,0,0	4,0,0	0,0,3	240	149
8814	107,133,87	1,0,1	142,106,100	2,0,0	315	149
8815	70,109,56	456,491,369	101,101,64	566,474,374	506	149
8816	705,732,591	79,66,41	890,767,589	78,56,52	240	149
8817	286,325,246	0,1,2	382,311,249	0,4,2	240	149
8818	4,3,12	435,430,354	2,0,5	530,477,353	280	149
8819	0,0,2	435,430,354	0,0,0	530,477,353	247	149
8820	86,82,48	0,1,2	97,72,59	0,4,2	202	149
8821	440,444,360	3,6,4	547,493,357	3,1,4	202	149
8822	178,177,121	0,0,1	196,171,133	0,0,0	202	149
8823	4,7,4	0,0,1	3,1,4	0,0,0	191	149
8824	315,302,271	0,0,1	394,358,249	1,0,2	191	149
8833	3,3,0	0,0,1	1,0,0	1,0,2	195	149
8834	534,546,468	2,0,1	864,622,400	3,3,1	395	149
8835	0,0,2	208,208,192	5,1,0	305,221,164	245	149
8836	307,303,248	4,5,4	417,304,271	7,1,1	287	149
8838	150,129,114	0,2,0	156,104,105	0,0,0	229	149
8840	16,12,5	212,239,207	8,8,4	318,219,207	266	149
8841	3,1,0	0,2,3	3,5,1	4,2,2	266	149
8842	161,174,135	0,1,0	231,185,152	0,0,0	259	149
8850	1,2,2	220,247,222	1,6,1	357,328,217	273	149
8851	1,0,1	8,13,12	1,1,0	18,17,12	273	149
8852	324,341,300	8,13,12	530,444,324	18,17,12	203	149
8853	105,99,82	0,0,0	175,125,108	1,0,0	203	149
8855	0,0,1	2,3,3	0,0,0	3,4,0	281	149
8856	0,0,4	0,0,5	0,0,1	1,1,7	271	149
8857	471,514,360	0,0,0	679,593,326	2,0,0	210	149
8858	452,480,371	0,0,0	664,564,331	0,0,1	210	149
8859	175,178,178	0,2,0	271,197,115	0,0,0	227	149
8860	552,522,485	0,0,0	804,610,378	2,0,0	239	149
8864	13,15,4	131,157,130	16,7,10	304,199,197	317	149
8881	109,127,126	0,0,0	175,145,123	1,2,1	762	149
8882	87,84,88	0,0,0	119,108,99	0,0,2	762	149
8884	74,65,62	0,0,0	89,78,78	1,2,1	688	149
8885	54,51,51	0,0,0	62,61,57	0,0,2	628	149
8886	54,51,55	0,0,0	62,61,57	1,2,1	628	149
8887	3,3,1	0,0,0	7,8,4	1,2,1	290	149
8889	0,1,0	0,2,0	0,2,1	0,0,0	212	149
8891	23,10,19	0,0,0	21,16,11	1,2,3	218	149
8892	49,47,35	0,0,0	71,45,33	1,2,3	294	149
8893	4,0,5	1,0,1	2,2,2	4,2,0	253	149
8894	2,2,3	7,11,15	6,2,0	5,14,17	187	149
8895	46,67,24	0,0,2	75,51,38	1,0,2	283	149
8896	3,3,6	1,3,5	7,5,4	5,1,2	214	149
8897	10,8,4	0,0,0	15,4,2	1,0,0	294	149
8900	0,3,0	15,6,15	0,0,0	9,14,7	294	149
8901	12,12,5	2,0,0	13,11,10	0,0,0	216	149
8903	6,18,10	0,0,0	17,22,10	5,0,1	271	149
8904	22,19,15	1,2,1	5,19,9	4,5,3	214	149
8906	14,11,15	6,10,7	16,10,11	8,8,1	271	149
8907	63,55,41	1,3,7	49,74,34	2,2,1	416	149
8908	4,4,4	1,0,1	6,7,1	0,0,0	216	149
8909	32,19,14	0,0,0	23,33,10	0,2,0	216	149
8910	30,54,43	0,1,3	48,48,36	2,0,0	279	149
8911	134,199,106	75,54,55	238,192,200	137,94,71	548	149
8912	335,311,274	1,0,0	567,470,454	0,2,0	653	149
8913	414,446,312	0,0,1	655,552,571	1,0,0	653	149
8914	96,71,59	1,0,0	99,89,86	1,0,0	320	149
8916	3,2,2	8,4,5	3,5,4	8,5,3	222	149
8917	1,3,7	0,0,0	8,3,7	0,1,0	255	149
8918	77,131,88	419,418,334	177,150,104	622,436,366	223	149
8919	94,171,103	419,418,334	232,164,142	622,436,366	251	149
8920	134,215,137	419,418,334	316,231,193	622,436,366	286	149
8921	153,222,151	0,0,1	358,262,238	0,0,0	930	149
8922	1427,1828,1324	0,0,1	2359,1881,1647	0,0,0	1878	149
8923	316,304,249	0,0,1	482,355,284	0,0,0	258	149
8924	1578,1890,1413	0,0,1	2467,1957,1679	0,0,0	1206	149
8925	11,7,6	392,489,358	10,12,8	628,482,389	302	149
8926	662,845,647	1,1,2	1091,856,651	0,0,0	213	149
8927	10,1,7	0,0,1	6,5,6	0,0,2	230	149
8928	121,125,80	1,0,0	161,122,81	0,1,0	230	149
8929	443,491,354	1,0,1	653,512,401	0,0,0	230	149
8930	275,310,241	0,0,1	410,329,290	0,5,2	230	149
8931	1908,2033,1674	0,0,1	2705,2223,1607	0,5,2	390	149
8932	1062,1163,932	0,0,0	1478,1247,983	3,1,0	390	149
8933	1086,1188,950	0,0,0	1518,1279,996	3,1,0	480	149
8934	1475,1674,1267	0,0,0	2089,1788,1331	3,1,0	717	149
8935	433,438,416	7,13,6	642,514,339	16,10,10	212	149
8936	406,416,390	0,0,1	618,478,313	0,5,2	207	149
8937	582,611,512	7,13,6	881,672,435	16,10,10	207	149
8938	342,425,276	0,0,0	515,454,292	3,1,0	182	149
8939	1300,1401,1095	0,1,0	1873,1528,993	0,0,4	182	149
8940	80,129,116	0,0,0	126,123,84	0,0,2	224	149
8941	711,667,510	0,1,1	859,645,505	1,0,2	280	149
8942	152,165,165	306,296,275	230,175,103	458,387,244	307	149
8943	128,128,107	2,0,0	183,194,155	1,0,0	429	149
8945	51,62,59	4,4,0	82,88,55	4,7,1	188	149
8946	0,2,0	3,1,2	3,6,2	0,0,0	263	149
8947	941,792,803	3,0,0	1322,931,739	0,0,0	285	149
8948	20,14,12	471,364,389	17,25,14	520,400,320	236	149
8949	32,26,19	471,364,389	37,33,21	520,400,320	277	149
8951	708,830,597	0,0,0	1238,815,577	2,0,0	247	149
8952	1056,1196,853	0,1,0	1534,1436,1094	0,0,0	454	149
8953	714,826,671	0,0,0	1213,959,808	1,1,0	312	149
8954	16,11,18	0,0,1	13,11,7	0,0,0	715	149
8955	273,300,188	0,0,0	409,385,316	0,2,0	282	149
8956	127,90,77	0,1,1	168,121,83	3,1,4	305	149
8957	347,340,264	0,0,0	496,473,322	2,0,0	342	149
8958	145,134,120	0,0,0	166,213,158	0,0,1	263	149
8959	265,250,220	0,2,1	317,387,336	3,0,0	335	149
8960	448,489,368	2,0,0	650,543,429	0,0,6	272	149
8961	492,669,443	2,1,1	759,720,552	0,4,6	255	149
8962	1,0,0	0,0,2	0,5,0	0,0,0	221	149
8963	459,565,373	1,1,2	602,566,450	0,4,0	220	149
8964	236,255,232	2,2,0	365,304,286	0,1,0	249	149
8965	116,118,110	0,0,0	191,138,140	0,0,1	261	149
8966	99,83,86	0,0,0	135,146,139	0,1,0	351	149
8967	18,21,13	0,0,0	22,24,26	0,0,1	294	149
