ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
92510	7,9	2,0	11,7	0,0	298	149
92511	287,243	0,1	479,350	0,0	298	149
92512	4,11	61,59	15,5	92,53	298	149
92513	0,1	7,9	2,3	9,3	298	149
92515	39,30	3,0	61,36	3,2	233	149
92516	41,30	7,9	63,37	9,3	233	149
92517	41,35	23,14	64,38	26,8	233	149
92518	45,40	3,0	61,42	3,2	236	149
92519	41,37	7,9	65,48	9,3	236	149
92520	50,43	23,14	74,43	26,8	236	149
92522	9,8	2,0	14,12	0,0	236	149
92523	8,6	0,0	17,16	1,0	236	149
92524	8,3	1,0	13,8	0,0	236	149
92525	3,1	1,1	3,0	1,0	235	149
92526	7,6	1,2	0,2	2,0	235	149
92527	7,8	23,14	8,3	26,8	231	149
92528	4,3	6,1	12,8	2,0	231	149
92529	2,3	0,0	10,6	1,2	231	149
92530	2,3	11,16	11,6	18,5	231	149
92532	711,625	0,3	1380,953	0,1	273	149
92533	267,244	2,0	581,464	0,0	223	149
92534	4,2	2,0	6,0	0,0	236	149
92539	15,21	34,33	20,0	56,17	249	149
92540	462,421	4,1	595,382	0,0	254	149
92541	310,267	1,0	357,236	0,0	259	149
92542	266,272	0,0	281,184	0,1	186	149
92543	88,90	1,0	87,60	0,0	186	149
92544	174,138	1,0	152,109	0,0	298	149
92545	360,327	2,2	352,237	0,0	298	149
92546	276,383	1,0	258,181	0,0	298	149
92547	221,257	15,24	225,166	2,0	298	149
92548	19,43	4,0	14,4	0,0	198	149
92549	207,231	15,24	209,135	2,0	298	149
92550	263,342	4,0	242,147	0,0	298	149
92551	129,154	1,3	129,90	0,0	212	149
92552	321,323	1,0	693,509	0,0	298	149
92553	232,246	0,1	502,350	0,0	298	149
92554	35,43	2,0	47,33	0,0	185	149
92555	73,90	0,1	119,89	0,0	212	149
92556	108,119	4,3	165,118	9,5	203	149
92558	4936,4071	2,0	7587,5332	0,0	256	149
92559	56,63	9,4	118,85	4,3	178	149
92560	205,216	0,0	224,172	1,0	234	149
92561	106,99	146,155	74,62	171,131	298	149
92562	197,195	1,0	203,165	0,0	181	149
92564	33,12	205,179	25,18	217,141	237	149
92567	2,1	1,0	0,0	1,1	298	149
92572	2,1	0,0	0,0	0,1	249	149
92573	64,34	1,3	44,21	0,0	263	149
92574	80,56	2,1	77,61	0,0	246	149
92575	63,68	0,1	113,100	0,0	277	149
92576	31,28	3,1	41,38	0,0	277	149
92577	31,27	1,1	40,38	0,0	277	149
92578	19,27	3,1	26,14	0,0	244	149
92579	52,66	1,1	100,76	1,0	244	149
92580	76,56	1,1	100,45	0,0	298	149
92581	74,56	1,0	101,45	0,0	298	149
92582	100,72	2,0	138,64	1,2	242	149
92583	118,90	1,0	132,87	0,0	298	149
92584	141,123	0,0	190,122	0,1	267	149
92585	74,57	2,3	75,44	3,3	236	149
92586	69,102	0,1	96,76	0,0	257	149
92587	66,52	3,0	56,43	0,0	298	149
92588	111,89	5,0	157,91	0,0	269	149
92589	175,124	0,0	162,119	1,0	298	149
92590	92,79	62,71	132,78	62,58	227	149
92591	102,93	3,0	151,93	1,2	258	149
92592	2,0	7,5	0,0	6,0	279	149
92593	1,0	0,0	0,0	1,0	247	149
92594	2,0	1,0	0,0	4,2	247	149
92595	4,0	359,333	2,1	554,391	291	149
92596	183,189	1,0	294,217	0,0	233	149
92600	665,608	10,10	887,635	15,9	277	149
92601	11,15	1,5	8,7	5,1	261	149
92602	826,671	2,0	1166,872	0,0	261	149
92603	888,691	6,9	1169,860	0,0	261	149
92604	641,541	0,3	762,520	2,1	208	149
92605	737,624	0,0	861,582	2,0	239	149
92606	612,486	42,19	863,521	46,25	200	149
92607	1053,876	1,2	1480,924	0,0	298	149
92608	1248,944	13,5	1861,1218	2,0	283	149
92609	235,196	0,2	350,223	0,0	207	149
92610	10,9	0,4	1,1	1,0	207	149
92611	451,378	0,4	646,380	1,0	257	149
92612	1009,806	7,11	1501,935	3,2	257	149
92613	7,4	1,0	3,0	0,0	194	149
92614	1152,1053	2,0	1681,1003	0,0	281	149
92616	991,849	0,1	1402,920	0,0	285	149
92617	614,533	9,9	973,666	0,0	239	149
92618	655,497	1,0	863,660	0,0	233	149
92619	681,490	1,0	892,659	0,0	229	149
92620	239,183	1,2	279,221	0,0	229	149
92621	200,154	1,2	243,194	0,0	206	149
92622	660,475	0,8	901,665	0,0	206	149
92623	583,486	1,0	630,506	0,0	277	149
92624	1454,1150	3,0	1653,1258	0,0	277	149
92625	199,174	0,1	256,134	0,0	213	149
92626	893,823	4,1	1035,706	0,0	288	149
92633	1,0	17,8	0,0	13,9	159	149
92634	12,6	0,0	10,8	0,2	245	149
92635	38,24	0,1	44,30	0,0	296	149
92636	25,16	0,0	11,20	1,0	298	149
92637	31,19	0,1	19,36	0,0	290	149
92638	19,14	0,2	24,23	0,0	284	149
92639	0,1	1,1	2,4	2,0	296	149
92640	2,1	14,8	3,1	17,7	182	149
92641	33,23	2,1	32,16	0,0	247	149
92642	2,2	23,17	0,0	20,10	230	149
92644	0,0	10,18	1,2	16,14	247	149
92645	17,24	0,0	23,17	2,0	298	149
92647	4,5	7,6	0,0	7,3	267	149
92648	4,3	7,6	0,0	7,3	271	149
92650	21,20	1,1	25,16	0,1	166	149
92651	198,170	3,0	255,181	0,0	298	149
92652	85,81	3,0	125,89	0,0	251	149
92653	42,29	15,12	82,46	23,11	231	149
92654	143,117	2,1	153,113	0,0	245	149
92655	189,141	10,2	217,139	3,4	273	149
92656	104,72	2,0	100,69	0,0	273	149
92657	17,6	2,0	17,8	0,0	217	149
92658	106,78	1,0	131,108	1,0	217	149
92659	72,59	6,5	85,44	2,9	217	149
92660	34,18	0,3	31,33	0,1	217	149
92661	10,6	0,0	15,7	2,0	217	149
92662	81,73	6,5	86,90	2,9	298	149
92663	80,76	0,0	85,91	2,0	298	149
92664	148,116	32,17	165,169	32,11	298	149
92665	31,19	1,1	27,7	0,0	255	149
92666	138,135	3,5	179,123	0,0	202	149
92680	36,48	26,36	92,67	35,27	246	149
92681	231,250	1,3	412,286	7,0	227	149
92686	3,2	4,9	4,0	2,4	199	149
92687	0,0	3,8	0,1	1,3	199	149
92688	23,22	3,8	19,19	1,3	211	149
92689	22,19	0,0	21,15	0,1	211	149
92690	119,84	2,0	71,84	0,0	298	149
92691	236,163	2,0	163,149	0,0	291	149
92692	289,200	2,1	246,180	0,1	298	149
92693	121,87	2,0	93,68	0,0	298	149
92694	153,140	2,0	147,94	0,0	284	149
92695	321,250	2,0	299,204	0,0	284	149
92696	0,0	0,2	0,1	0,0	216	149
92697	4,5	2,0	7,5	0,0	216	149
92698	2,0	0,2	2,3	0,0	216	149
92701	60,75	2,1	54,64	0,3	290	149
92702	169,150	0,2	218,187	0,0	260	149
92703	18,14	0,3	19,12	1,0	226	149
92704	171,193	4,2	218,167	2,6	234	149
92705	63,70	1,0	77,62	3,2	234	149
92707	4,2	1,0	0,2	3,2	206	149
92708	40,43	3,2	46,35	4,1	206	149
92710	90,70	1,0	102,71	3,2	236	149
92711	223,207	1,0	285,202	0,0	236	149
92712	318,262	2,0	401,317	0,0	290	149
92713	172,144	4,0	201,131	0,0	253	149
92714	321,289	2,0	383,285	0,0	261	149
92715	277,290	1,0	350,258	0,0	278	149
92716	194,255	4,2	238,156	1,0	256	149
92717	223,194	0,3	214,124	0,0	227	149
92719	421,436	1,0	581,475	0,0	283	149
92720	344,307	0,1	486,380	0,0	223	149
92721	113,75	0,2	153,102	0,0	223	149
92722	164,108	0,2	220,140	0,0	255	149
92723	393,335	0,1	549,417	0,0	255	149
92724	1,0	114,81	0,1	145,102	251	149
92733	0,0	2,0	0,1	0,0	298	149
92734	3,7	2,0	1,1	0,0	298	149
92735	0,0	2,0	0,1	0,0	298	149
92738	1,3	21,12	0,4	10,5	267	149
92742	1,0	0,0	0,0	0,1	245	149
92745	1,0	0,0	0,0	0,1	248	149
92771	13,22	2,4	18,9	2,0	271	149
92772	40,45	2,4	58,43	2,0	251	149
92773	42,22	28,25	17,27	38,20	298	149
92774	28,14	0,1	15,19	0,0	298	149
92775	33,35	0,0	28,26	0,1	251	149
92776	33,35	0,0	26,25	2,0	251	149
92777	68,58	0,0	57,51	2,1	251	149
92779	49,40	0,4	43,41	0,0	251	149
92780	6,2	21,19	5,0	20,15	225	149
92781	4,2	8,5	4,0	12,13	225	149
92801	0,2	43,19	0,0	31,13	215	149
92802	2,1	48,27	0,2	47,38	215	149
92803	0,0	24,17	2,0	37,18	215	149
92804	132,102	1,2	102,85	5,2	282	149
92805	173,121	24,17	129,97	37,18	282	149
92806	132,104	0,0	99,84	2,0	282	149
92807	123,99	1,2	90,78	5,2	245	149
92808	168,119	24,17	134,113	37,18	245	149
92809	122,93	0,0	87,77	2,0	245	149
92810	0,0	175,133	4,2	249,163	251	149
92811	9,3	175,133	3,4	249,163	291	149
92812	13,26	110,97	5,20	201,175	248	149
92813	360,311	2,9	545,448	3,4	256	149
92814	8,9	0,0	39,25	0,2	266	149
92815	19,8	0,0	31,29	0,2	272	149
92816	63,93	2,0	40,31	0,0	298	149
92817	51,55	5,10	19,12	0,7	261	149
92818	28,39	4,8	14,8	0,0	261	149
