ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
22771	341,288	191,129	368,349	180,175	245	225
22773	33,23	29,17	31,22	15,17	298	298
22775	20,23	4992,4862	20,28	5449,4841	233	298
22776	3281,3211	26020,21433	3238,3447	23325,21291	177	298
22777	12104,10774	26020,21433	11651,11922	23325,21291	244	298
22778	12047,10708	114,91	11617,11888	113,85	244	298
22779	66,71	5018,4875	108,93	5464,4852	298	298
22780	66,71	2478,2109	108,93	2419,2120	298	258
22781	349,236	1,0	262,246	0,1	298	227
22782	34,3	0,0	27,20	2,3	294	227
22783	0,0	5,4	1,0	6,4	279	188
22784	0,0	3,4	1,0	0,6	279	260
22785	5,4	3,4	6,4	0,6	188	260
22786	22,18	144,112	17,12	131,126	275	298
22787	1,0	144,112	1,0	131,126	272	298
22788	105,109	159,142	110,109	158,140	298	298
22789	109,118	46,41	133,109	38,74	298	206
22790	22,34	8,4	30,34	8,16	206	271
22791	23,33	81,98	30,34	85,93	206	271
22792	181,132	125,106	126,121	123,115	234	298
22793	180,130	25,16	124,116	22,24	234	195
22794	10,6	26,34	11,9	22,16	264	276
22795	13,6	13,4	15,9	6,8	264	298
22796	2,1	13,3	1,1	7,8	239	298
22797	0,2	13,3	1,1	7,8	298	298
22798	253,224	527,493	241,261	448,434	246	295
22799	30,26	332,265	49,32	294,274	246	229
22800	435,465	333,271	423,418	299,280	295	229
22801	258,246	589,531	193,250	592,543	229	296
22802	625,526	297,256	561,483	338,277	296	245
22803	624,525	5,3	568,484	3,2	296	245
22804	345,307	85,69	340,341	109,101	245	298
22805	344,307	348,249	337,340	391,316	245	281
22806	338,305	165,123	336,338	171,149	245	199
22807	582,486	355,253	617,494	387,315	298	281
22808	529,457	171,126	582,472	169,149	298	199
22809	5,9	171,126	6,2	169,149	281	199
22810	67,64	221,151	93,82	200,168	281	199
22811	182,181	543,467	103,130	481,383	298	216
22812	299,282	349,257	276,293	304,259	273	275
22813	478,423	347,255	443,472	306,259	298	275
22814	10,4	347,255	14,7	306,259	273	275
22815	226,155	482,425	157,154	444,473	298	298
22816	129,134	12,13	119,122	8,10	295	209
22817	45,34	50,38	18,39	45,35	295	246
22818	45,35	0,0	18,39	1,0	295	246
22819	1,1	79,107	0,0	106,67	246	272
22820	67,75	79,107	71,63	106,67	246	272
22821	23,29	4,6	6,12	7,4	298	178
22822	48,60	4,6	67,42	7,4	275	178
22823	63,53	4,6	64,41	7,4	272	178
22825	2,3	260,361	1,0	198,179	298	257
22826	0,1	1067,965	2,0	918,887	196	298
22827	249,217	327,307	236,272	307,292	251	270
22828	1,1	327,307	1,3	307,292	195	270
22829	436,348	205,148	403,384	177,172	298	195
22830	436,348	330,241	403,384	285,270	298	251
22831	3163,2339	2889,2493	2771,2776	2849,2764	229	243
22832	3163,2339	2051,1703	2771,2773	2005,1804	229	214
22833	3163,2339	2128,1765	2771,2773	2084,1871	229	298
22834	3163,2339	3,3	2771,2773	3,2	229	218
22835	3250,2438	2889,2493	2830,2853	2849,2764	298	243
22836	3240,2430	3453,2815	2825,2852	3172,2936	298	256
22837	53,29	2889,2493	44,18	2849,2764	269	243
22838	43,21	3453,2815	39,17	3172,2936	269	256
22839	5392,4175	2892,2493	5266,4944	2856,2766	269	243
22840	5384,4167	3447,2810	5261,4945	3165,2930	269	256
22841	5395,4190	3447,2810	5290,4969	3165,2930	298	256
22842	3252,2769	3459,2820	3243,3160	3170,2929	243	256
22843	4154,3472	2049,1702	3881,3985	2002,1802	256	214
22844	4154,3472	0,1	3881,3985	0,0	256	218
22845	2208,1787	29,32	1967,1792	25,29	214	207
22846	2208,1787	2385,1873	1967,1792	2466,2146	214	298
22847	1,0	11,9	1,1	8,9	192	242
22849	8,13	11,20	15,13	12,16	242	244
22850	4,6	7,5	4,10	11,4	298	298
22851	17,16	93,76	25,19	62,71	298	297
22852	20,29	94,74	38,34	60,71	298	297
22853	21,8	94,74	20,9	60,71	298	297
22854	0,2	48,43	5,0	45,33	280	298
22855	21,8	20,29	20,9	38,34	298	298
22856	21,8	15,20	19,9	28,26	297	298
22857	0,0	1,0	0,1	0,0	245	220
22859	3,4	0,1	1,1	0,0	298	227
22861	104,110	209,260	102,71	179,202	267	298
22863	1,1	0,1	1,0	1,0	271	298
22869	0,2	0,0	4,1	0,2	298	271
22870	0,0	2,1	0,2	1,1	298	298
22876	2,0	2,2	0,0	3,1	298	298
22877	38,46	465,427	43,52	658,612	295	298
22878	0,6	1189,1010	5,4	1053,952	298	211
22879	11,12	586,539	9,8	612,591	211	222
22880	403,384	1501,1332	342,321	1311,1234	222	244
22882	1899,1552	995,838	1584,1466	840,815	254	210
22883	1895,1534	1724,1551	1582,1453	1463,1458	254	250
22884	1269,1028	1728,1568	987,978	1466,1473	210	250
22885	1266,1028	2057,1813	983,979	1830,1727	210	272
22886	42,38	71,46	25,45	61,56	202	228
22887	3,0	60,44	1,0	58,24	274	237
22888	53,34	102,71	41,30	79,69	281	260
22889	88,65	38,44	89,68	49,45	269	223
22890	75,80	116,102	94,79	106,77	293	266
22891	164,111	123,96	123,109	103,103	280	243
22892	12,3	422,370	10,2	375,347	225	298
22893	4,5	0,0	4,5	1,0	245	201
22894	4,5	0,1	4,5	2,1	245	221
22896	0,0	0,1	0,2	1,1	268	221
22897	0,0	0,1	1,0	2,1	201	221
22901	327,259	414,325	314,303	343,367	298	284
22902	268,219	397,320	216,225	371,395	264	298
22903	122,105	236,186	133,124	226,222	205	264
22904	335,299	143,109	342,328	103,123	298	205
22905	259,269	329,276	278,260	327,297	298	298
22906	95,103	347,302	110,104	352,332	209	298
22907	269,243	85,92	244,226	104,97	263	209
22908	326,319	212,224	306,312	225,208	298	263
22909	211,217	175,134	222,211	161,159	271	221
22910	131,131	237,184	145,111	205,223	187	271
22911	167,158	293,264	171,170	247,277	225	275
22912	172,132	175,163	186,148	189,177	219	225
22913	127,101	153,138	144,105	113,118	219	219
22914	220,207	149,154	247,222	167,165	242	219
22915	150,140	185,137	164,145	194,159	235	231
22916	186,204	157,159	202,192	200,170	269	235
22917	1778,1360	1448,1155	1473,1389	1248,1225	298	298
22918	1429,1145	1975,1549	1227,1108	1679,1555	298	298
22919	1270,1110	1789,1373	1307,1242	1482,1406	298	298
22920	1166,894	1454,1167	1053,982	1417,1305	256	298
22921	935,686	1447,1157	736,757	1417,1301	249	298
22922	1215,1021	1450,1157	1164,1144	1416,1301	279	298
22923	942,696	1117,732	736,761	896,850	249	256
22924	1215,1019	1123,737	1165,1144	899,853	279	256
22925	1215,1019	1057,796	1164,1147	1004,878	279	249
22926	9,9	46,22	8,6	25,23	280	268
22927	39,26	68,71	32,38	38,55	242	241
22928	43,31	52,52	31,28	53,59	241	251
22929	47,59	63,55	37,41	70,64	298	298
22930	33,44	64,42	18,19	49,49	298	298
22932	1038,751	931,793	891,802	814,761	274	292
22933	6,4	1231,982	3,5	1089,1000	193	274
22934	788,630	1231,982	777,729	1089,1000	298	274
22935	400,321	346,251	406,351	332,322	217	193
22936	328,282	506,376	296,238	477,407	209	212
22937	307,257	472,360	276,234	457,388	214	212
22938	38,30	0,1	49,23	1,1	200	173
22940	1,0	2,1	0,1	0,0	298	211
22941	1,0	2,1	0,1	0,0	279	211
22942	2,0	2,1	0,2	0,0	245	211
22943	2,0	0,0	0,0	2,0	248	225
22944	1,0	0,2	0,1	0,0	298	225
22945	1,0	0,2	0,1	0,0	279	225
22946	2,0	0,2	0,2	0,0	245	225
22948	1,1	0,3	0,1	0,10	233	256
22949	2,1	0,2	8,5	8,3	256	298
22950	37,25	17,16	31,27	15,18	234	200
22951	118,93	70,42	118,95	48,64	298	279
22952	65,65	85,72	71,86	56,63	269	287
22953	24,24	76,51	22,26	51,71	251	269
22954	69,49	76,51	56,60	51,71	298	269
22955	2,15	18,10	7,7	16,11	219	243
22956	6,9	7,13	7,4	8,6	184	219
22957	1,1	12,9	1,2	5,5	195	184
22958	6,2	12,9	6,3	5,5	198	184
22959	6,2	1,1	6,3	1,2	198	195
22960	9,2	13,12	9,5	12,10	198	195
22961	2,7	25,26	15,3	17,13	231	227
22962	0,0	22,21	6,2	16,14	231	227
22963	18,16	14,11	21,7	9,21	227	231
22964	1,1	127,89	2,0	107,108	298	285
22965	79,57	127,89	55,53	107,108	278	285
22966	5,0	127,89	3,4	107,108	205	285
22967	94,83	130,106	82,81	85,146	285	298
22968	53,65	144,110	59,47	132,132	242	298
22969	81,76	871,699	60,72	697,609	298	292
22970	3,1	874,703	0,2	698,612	298	292
22971	442,391	423,348	401,326	392,350	274	256
22972	82,77	445,363	60,71	417,360	298	256
22973	158,161	431,351	145,132	398,350	257	256
22974	4,2	431,351	0,1	398,350	298	256
22975	306,327	436,382	316,284	364,295	276	274
22976	279,264	438,383	236,247	364,298	298	274
22977	81,77	432,385	63,72	364,293	298	274
22978	140,169	432,385	130,140	364,293	236	274
22979	4,11	430,384	3,8	363,292	276	274
22980	3,2	430,384	3,2	363,292	298	274
22981	3,2	4,11	3,2	3,8	298	276
22982	285,263	422,387	237,249	382,294	298	276
22983	87,76	427,391	64,74	389,300	298	276
22984	122,141	427,391	104,117	389,300	236	276
22985	9,1	423,391	4,4	380,302	298	276
22986	140,169	81,77	130,140	63,72	236	298
22987	122,141	87,76	104,117	64,74	236	298
22988	119,146	440,447	105,112	437,397	236	298
22989	4,2	2,6	8,4	10,3	298	257
22990	0,2	34,20	0,5	15,14	286	298
22991	12,26	34,20	16,14	15,14	274	298
22992	483,325	386,398	416,366	341,291	298	240
22993	216,169	22,3	186,195	12,7	230	298
22994	221,166	441,376	187,199	402,399	230	298
22995	666,538	373,288	605,481	307,326	298	293
22996	429,453	105,84	356,313	113,72	258	256
22997	431,451	265,256	356,312	289,227	258	256
22998	439,453	259,236	360,316	236,191	258	219
22999	76,58	252,209	36,72	196,221	218	284
23000	408,372	288,233	422,316	238,233	298	298
23001	378,335	420,390	364,296	384,342	298	293
23002	297,299	142,134	220,243	134,91	266	211
23003	297,299	16,13	220,243	16,10	266	179
23004	227,252	349,283	202,157	243,210	228	249
23005	159,148	378,352	136,126	378,302	294	298
23006	245,209	318,229	259,224	234,256	298	298
23007	375,347	259,193	374,300	219,245	298	298
23008	130,95	281,209	108,94	211,194	230	298
23009	229,195	280,209	203,157	211,194	298	298
23012	14,1	25,33	9,6	14,17	204	298
23013	5,2	455,304	3,0	375,273	298	247
23014	114,136	152,100	99,126	150,91	298	225
23015	42,65	29,32	36,34	40,44	298	298
23016	44,61	117,144	36,34	164,131	298	298
23017	145,161	112,136	126,132	99,126	298	298
23018	349,376	113,136	336,293	98,126	298	298
23019	8,11	27,33	5,11	39,44	278	298
23020	403,375	27,33	365,311	39,44	298	298
23021	3,10	40,62	2,7	36,34	278	298
23022	398,374	40,62	362,307	36,34	298	298
23023	349,377	122,128	336,292	87,88	298	298
23024	9,2	399,374	1,0	361,308	298	298
23025	3,0	156,152	1,1	111,102	298	298
23026	15,24	18,20	31,39	13,11	270	236
23027	12,6	92,80	5,8	84,90	298	233
23028	130,124	92,80	118,79	84,90	298	233
23037	70,32	79,54	35,55	62,59	279	297
23038	68,50	24,30	62,57	37,34	298	239
23039	25,44	3,7	48,34	2,6	298	238
23040	25,44	24,38	45,35	41,33	298	239
23041	25,44	24,29	45,35	36,32	298	236
23042	27,44	42,26	45,35	63,33	298	258
23043	23,19	24,29	28,24	39,32	238	236
23044	24,17	42,26	27,19	61,34	238	258
23045	0,0	0,2	0,1	3,0	212	298
23046	5,3	142,141	2,2	138,113	213	298
23047	270,258	200,126	186,219	147,126	298	298
23048	270,258	2,2	186,219	4,0	298	298
23049	140,141	260,215	135,113	207,185	298	298
23050	64,52	90,116	50,70	118,91	298	227
23051	52,43	384,341	41,58	326,293	270	281
23052	277,262	320,258	267,286	249,260	281	295
23053	277,262	33,11	267,285	22,18	281	295
23054	411,367	45,62	353,318	31,30	295	298
23055	150,160	302,251	161,127	228,232	232	256
23056	344,260	285,323	283,251	279,301	256	272
23057	283,313	401,320	269,228	332,315	242	298
23058	362,304	186,134	335,284	125,140	298	215
23059	187,155	183,135	167,163	168,164	215	239
23060	7,5	12,11	9,7	6,4	266	269
23061	148,109	170,142	105,129	140,154	235	239
23062	50,47	123,85	50,44	80,99	248	219
23063	102,96	101,62	131,92	122,93	298	261
23064	131,91	154,96	138,129	122,93	261	287
23065	46,37	115,84	47,52	86,86	251	273
23066	76,72	28,22	106,104	28,22	273	211
23067	37,41	74,39	39,41	61,49	211	215
23068	78,42	73,66	44,37	81,80	215	219
23069	47,36	99,69	42,46	117,86	219	251
23070	1,3	11,18	7,2	2,14	286	278
23071	9,7	8,6	26,13	10,2	280	208
23072	10,34	28,13	17,20	26,17	237	275
23073	31,43	26,13	53,48	23,15	298	275
23074	20,16	6,2	17,16	4,7	238	298
23075	20,16	3,1	17,16	3,0	238	225
23076	8,5	16,16	9,10	24,24	238	225
23077	24,18	17,17	21,19	29,25	238	225
23078	5,3	17,17	7,2	29,25	229	225
23079	5,3	24,18	7,2	21,19	229	238
23080	0,0	67,57	0,2	52,64	244	238
23081	0,1	67,57	0,2	52,64	298	238
23082	3,3	67,57	6,2	52,64	229	238
23083	3,3	0,0	6,2	0,2	229	244
23084	11,8	5,4	6,16	4,7	229	244
23085	3,3	0,1	6,2	0,2	229	298
23086	11,8	10,9	6,16	6,8	229	298
23088	338,284	234,189	308,276	215,180	221	200
23089	307,270	230,189	303,253	215,182	215	200
23090	307,268	238,238	303,253	228,223	215	221
23091	516,433	239,238	408,399	229,221	298	221
23092	516,433	335,292	408,399	339,292	298	215
23093	553,479	260,277	533,456	188,230	298	298
23094	551,479	407,445	533,458	370,280	298	298
23095	253,307	516,515	276,219	446,451	298	298
23096	557,486	269,280	541,464	240,274	298	298
23098	125,105	143,117	105,137	123,140	213	221
23099	130,104	47,38	106,138	35,32	213	221
23100	2,7	414,380	6,2	373,361	221	221
23101	50,51	377,310	45,47	298,305	208	288
23102	49,60	78,68	52,35	78,87	279	208
23103	116,156	78,70	128,131	78,87	279	208
23104	72,54	291,311	72,75	289,302	298	279
23105	32,38	169,153	33,26	149,169	298	279
23106	25,19	165,153	14,15	149,168	298	279
23107	0,1	165,153	0,0	149,168	242	279
23108	207,189	162,148	182,202	169,169	298	298
23109	175,185	166,176	167,217	184,158	298	298
23112	283,284	610,523	280,238	672,578	293	251
23113	59,55	610,523	52,72	672,578	262	251
23114	0,4	1055,821	0,0	1069,986	298	240
23115	0,4	336,266	0,0	317,293	298	196
23116	43,78	3,4	40,57	7,5	298	172
23117	6887,5861	2,2	6600,5698	4,3	260	244
23118	7268,6482	1677,1497	6945,6198	1620,1402	290	260
23119	7262,6480	25,16	6938,6197	22,21	290	260
23120	5555,4693	4670,3924	5036,4621	4439,3813	260	290
23121	7359,6484	7082,5780	5786,5580	6273,6080	298	297
23122	0,2	0,1	0,3	1,0	298	215
23123	75,38	95,74	63,53	63,90	298	223
23124	75,37	41,30	61,51	43,32	298	202
23125	66,62	74,42	70,54	82,91	241	294
23126	66,60	12,2	66,51	10,3	241	294
23127	66,60	109,87	66,51	78,90	241	223
23128	12,2	109,87	10,3	78,90	294	223
23129	4,0	41,27	2,0	41,31	294	202
23130	4,0	8,8	2,0	7,5	294	223
23131	52,34	2,1	65,65	3,2	294	223
23132	52,34	44,26	65,65	39,32	294	202
23133	8,8	41,27	7,5	41,31	223	202
23134	2,1	44,26	3,2	39,32	223	202
23135	37,15	50,28	37,29	47,31	223	202
23136	4,0	101,62	1,2	112,92	202	257
23137	49,33	103,66	55,63	116,92	202	257
23138	2395,1959	8,1	2148,1879	3,1	288	298
23139	821,706	1,5	644,661	10,17	243	288
23140	821,703	6,0	643,659	3,5	243	288
23141	82,82	13,17	66,95	21,11	229	298
23142	0,4	32,34	2,0	39,30	248	298
23143	0,4	0,2	2,0	2,0	248	201
23144	32,34	0,2	39,30	2,0	298	201
23145	21,19	65,60	23,21	58,78	298	204
23146	8,11	63,68	13,12	51,63	204	259
23147	31,36	80,71	27,36	48,64	259	253
23148	8,5	17,19	0,0	30,23	243	285
23149	43,29	1,0	25,19	0,0	197	260
23150	5,3	1,3	0,2	7,5	223	237
23152	50,34	38,56	34,23	59,34	276	210
23153	15,8	38,56	10,14	59,34	285	210
23154	32,59	83,88	58,46	59,87	245	230
23155	138,104	166,113	100,104	131,111	218	298
23156	1,0	1,5	3,0	0,4	298	267
23157	1,0	1,3	3,0	2,3	298	193
23158	20,14	6,9	14,14	15,6	284	227
23159	0,4	61,69	1,0	85,37	267	298
23160	286,196	263,245	280,222	294,249	292	298
23161	356,316	287,260	321,291	247,208	298	229
23162	12,10	283,209	4,10	276,207	298	296
23163	16,9	280,208	7,6	276,207	298	296
23164	86,76	161,129	91,66	134,111	264	287
23165	191,183	176,170	185,162	181,187	287	298
23166	95,65	138,110	72,84	133,98	257	255
23167	16,15	40,37	13,18	33,33	255	170
23168	164,128	41,37	137,140	33,32	255	170
23169	5,7	201,185	4,2	198,197	284	264
23170	60,37	201,185	31,40	198,197	227	264
23171	67,71	138,109	49,65	98,91	227	241
23172	143,137	114,87	127,127	69,82	298	287
23173	105,102	69,80	101,85	61,81	287	298
23174	104,93	7,4	101,82	1,1	287	298
23175	0,1	189,177	0,2	133,169	263	298
23176	1,4	110,103	2,2	82,101	298	298
23177	4,1	9,12	0,2	9,6	298	298
23178	124,104	110,103	75,89	82,101	298	298
23179	127,101	9,12	73,89	9,6	298	298
23180	1,3	108,94	5,1	78,98	298	298
23181	4,0	7,3	3,1	5,3	298	298
23182	73,79	48,52	65,83	43,48	298	226
23183	0,0	16,12	0,2	16,10	221	158
23184	6,1	35,25	11,4	30,14	298	275
23185	6,1	26,18	11,4	26,9	298	236
23186	6,1	0,1	11,4	0,0	298	275
23187	13,2	35,25	11,5	30,14	298	275
23188	13,2	26,18	11,5	26,9	298	236
23191	5,3	2,4	3,0	5,7	293	298
23192	5,3	2,5	3,0	5,8	298	298
23193	5,3	2,4	3,0	5,7	298	298
23196	48,45	30,27	32,47	25,41	272	283
23197	26,19	53,37	11,23	39,36	283	280
23215	4,10	0,1	0,6	0,0	247	205
23216	4,1	0,0	7,2	0,2	298	236
23218	4,1	0,0	7,2	0,2	298	225
23220	4,1	0,0	7,2	0,2	298	225
23221	175,130	113,96	146,167	139,110	278	288
23222	38,22	113,96	27,18	139,110	214	288
23223	75,48	114,95	49,69	136,108	214	288
23224	109,74	115,95	90,103	137,108	298	288
23225	133,134	96,94	103,136	86,75	284	266
23226	154,165	109,96	140,167	103,87	277	258
23227	344,319	6,3	320,294	3,15	298	298
23228	344,319	4,1	320,294	3,6	298	298
23229	303,235	251,215	290,204	235,197	298	257
23230	392,277	169,144	342,314	141,140	281	242
23231	252,193	1,0	203,155	0,1	242	197
23232	169,148	269,231	142,151	241,210	232	255
23234	33,23	3,3	42,51	5,4	298	184
23235	41,36	69,43	57,59	29,40	298	298
23236	3,5	2,0	3,1	0,2	217	298
23237	3,5	2,1	3,1	0,0	217	214
23241	2,0	2,3	0,0	1,7	298	298
23242	93,78	19,3	78,58	13,11	288	232
23243	73,66	55,50	57,48	35,40	288	298
23244	1,4	162,172	1,7	162,170	268	298
23245	81,65	109,110	70,90	103,85	298	239
23246	79,62	109,110	53,67	103,86	298	239
23247	99,119	134,125	95,99	134,125	239	298
23248	176,171	139,144	172,157	142,118	298	294
23249	147,112	51,48	170,134	43,44	298	298
23250	155,112	161,133	176,136	124,142	298	298
23251	89,86	160,133	90,83	124,140	298	298
23252	3,5	47,36	20,6	62,52	272	219
23253	47,61	47,36	60,56	62,52	240	219
23254	39,37	38,35	40,30	48,39	219	192
23257	43,28	49,79	47,19	74,68	249	297
23258	0,1	8,3	1,1	17,8	267	266
23259	1,2	61,71	3,1	53,54	231	285
23260	26,19	43,50	42,25	45,35	298	271
23261	7,16	44,31	7,10	12,22	298	298
23262	441,403	301,305	364,362	215,186	236	293
23263	749,716	280,330	660,608	297,283	265	236
23264	611,581	276,320	536,489	297,283	246	236
23265	615,591	590,497	535,491	496,471	246	265
23266	626,535	7,4	575,467	6,4	298	203
23267	144,192	39,40	167,122	66,52	298	298
23274	129,121	71,57	88,101	48,39	236	271
23275	129,121	267,224	88,101	216,233	236	267
23276	13,14	267,224	12,2	216,233	231	267
23277	71,57	267,224	48,39	216,233	271	267
23278	4,9	1,0	8,6	1,0	291	247
23279	4,9	2,1	8,6	2,0	291	243
23280	2,1	1,0	2,0	1,0	243	247
23281	0,0	1,1	1,0	0,0	247	208
23283	0,0	0,1	1,0	0,0	247	268
23286	0,0	0,1	1,0	0,0	247	208
23288	0,1	0,0	0,0	0,1	208	298
23300	0,0	0,3	0,2	0,0	256	268
23320	3,5	1,3	1,4	5,2	298	195
23321	1,2	1,3	0,2	5,1	298	195
23322	0,2	1,3	0,0	5,2	240	195
23323	4,6	204,143	4,1	187,123	216	240
23324	2,2	204,143	0,0	187,123	226	240
23325	265,218	196,153	219,235	177,141	226	251
23326	119,129	63,38	127,143	70,69	263	298
23327	154,109	293,209	149,128	213,236	253	263
23328	195,172	97,111	203,205	88,97	284	298
23329	217,180	52,52	193,189	26,46	286	284
23330	276,271	50,50	269,260	24,32	298	284
23333	2,7	0,1	3,1	0,0	298	236
23334	5,2	29,34	3,7	43,46	298	251
23335	11,0	35,26	4,6	22,24	298	270
23336	11,8	97,73	9,10	70,79	219	239
23337	9,7	72,58	7,9	53,76	219	240
23338	2,2	97,73	5,1	70,79	265	239
23339	57,45	96,73	42,41	70,78	265	239
23340	57,45	105,77	43,40	54,68	265	298
23341	80,62	68,57	70,83	52,77	239	240
23342	78,58	88,71	70,79	116,67	239	273
23343	71,56	107,81	47,57	54,72	240	298
23344	0,4	0,0	0,0	1,0	288	261
23347	0,2	9,13	2,1	11,8	298	298
23348	20,14	9,13	7,20	11,8	220	298
23349	20,14	0,2	7,20	2,1	220	298
23350	2,2	3,4	1,0	5,2	238	274
23351	541,469	292,242	527,414	247,235	298	298
23352	544,473	62,60	533,416	59,66	298	298
23353	441,434	253,234	449,375	256,212	298	298
23358	29,30	36,24	47,36	24,36	287	272
23359	78,130	146,153	76,64	148,140	211	233
23360	1,0	144,153	0,0	148,140	211	233
23361	3,0	243,286	0,2	216,222	211	279
23362	402,385	2,0	302,312	1,1	298	211
23363	0,0	2,0	0,1	1,1	298	211
23364	404,385	4,0	303,311	3,3	298	211
23365	2,0	4,0	1,0	3,3	298	211
23366	402,385	4,0	303,311	3,3	298	211
23367	403,385	110,87	302,313	73,74	298	211
23369	5,2	68,58	3,4	75,71	238	214
23370	113,110	150,86	132,115	87,96	298	298
23371	78,72	49,43	105,73	40,52	296	249
23372	121,85	9,7	129,93	19,7	296	188
23373	97,74	137,130	90,61	109,119	298	298
23374	1,3	41,31	1,0	35,29	162	210
23375	49,42	46,24	33,39	42,39	277	239
23376	65,28	0,2	67,54	1,4	266	188
23377	161,138	278,253	135,161	249,277	217	298
23378	124,108	165,141	113,131	171,165	205	261
23381	62,91	136,138	69,73	150,144	298	298
23382	61,91	82,64	70,72	76,79	298	248
23383	93,117	84,64	94,109	74,80	298	248
23384	100,92	139,120	88,94	130,113	298	298
23385	175,172	120,137	193,117	157,146	298	298
23386	183,175	92,100	192,120	93,70	298	277
23387	151,132	92,98	145,131	96,72	298	277
23389	376,344	532,405	372,331	463,437	211	231
23390	648,595	530,408	562,607	463,437	281	231
23391	259,224	372,357	270,244	386,378	224	211
23392	650,599	478,395	565,607	466,373	281	224
23394	1,0	5,0	0,0	3,1	298	238
23397	1,1	5,4	3,1	8,5	173	230
23398	1,1	43,36	3,1	37,31	173	298
23399	3,3	34,41	9,7	61,65	230	248
23400	3,3	17,19	9,7	35,27	230	243
23401	5,4	43,36	8,5	37,31	230	298
23402	5,2	25,25	6,2	28,15	298	220
23403	7,3	50,30	3,2	37,34	298	248
23405	4,2	23,30	3,0	32,24	220	243
23406	4,2	7,5	3,0	5,5	220	253
23407	45,40	36,22	48,35	36,31	253	207
23408	45,40	0,1	48,35	2,0	253	298
23409	14,9	0,0	8,8	1,1	207	279
23410	6,3	53,64	6,3	63,46	207	298
23411	1,1	1,3	4,0	4,0	191	217
23412	3,8	0,0	1,0	0,2	298	221
23413	68,44	54,38	58,61	52,34	297	298
23414	59,38	0,1	54,52	1,1	297	298
23415	39,27	43,53	36,33	45,55	298	262
23416	5,3	84,47	7,6	57,64	262	298
23417	37,33	83,48	44,27	55,65	262	298
23418	5,3	1,3	6,3	0,0	269	264
23421	3,1	0,1	2,3	1,1	275	283
23422	3,1	3,4	2,3	0,1	275	291
23423	3,0	3,3	0,0	5,2	275	226
23426	0,1	3,4	1,1	0,1	283	291
23427	3,4	7,3	1,0	10,4	226	233
23428	6,5	10,3	3,3	10,4	226	233
23430	30,31	4,2	29,18	0,0	267	291
23431	11,7	2,0	12,9	0,0	267	291
23432	11,7	30,18	12,9	24,9	267	298
23433	2,0	30,18	0,0	24,9	291	298
23434	0,7	41,41	3,3	43,16	291	298
23435	20,24	6,5	21,11	13,5	298	294
23436	3,2	0,1	1,0	0,0	287	260
23437	3,2	1,0	1,0	3,1	287	298
23438	3,2	1,6	1,0	3,1	287	298
23439	3,2	0,0	1,0	0,2	287	262
23440	0,1	1,0	0,0	3,1	260	298
23441	0,1	1,6	0,0	3,1	260	298
23442	0,1	0,0	0,0	0,2	260	262
23443	1,0	0,0	3,1	0,2	298	262
23444	1,6	0,0	3,1	0,2	298	262
23445	26,22	13,10	35,12	9,10	294	298
23446	22,17	4,2	26,13	6,5	294	298
23447	21,17	6,4	24,7	5,9	294	298
23448	21,17	3,1	24,7	2,2	294	214
23450	22,19	1,2	13,18	2,1	298	285
23451	15,9	3,6	4,11	4,2	298	221
23452	15,9	11,9	4,11	14,12	298	298
23453	15,9	1,1	4,11	3,8	298	214
23454	3,6	1,1	4,2	3,8	221	214
23455	3,3	0,0	4,2	0,2	221	214
23456	6,4	3,1	5,9	2,2	298	214
23457	11,9	1,1	14,12	3,8	298	214
23458	5,9	0,0	11,5	0,2	298	214
23459	9,10	7,6	9,6	8,5	298	239
23462	3,3	1,3	4,2	0,3	214	298
23463	1,1	1,3	1,2	0,2	214	298
23465	5,0	6,10	2,5	13,10	298	239
23466	5,0	1,3	2,5	4,6	298	239
23469	18,24	22,30	13,12	34,32	298	206
23471	6,10	39,27	6,3	44,33	223	186
23472	17,14	124,98	24,14	112,94	186	262
23473	175,163	205,171	193,165	159,158	280	266
23479	966,857	403,352	961,876	345,358	290	221
23480	144,133	98,86	129,111	86,67	298	298
23481	144,114	46,62	127,109	59,57	298	221
23482	93,70	60,47	75,73	43,48	275	208
23483	75,49	166,149	62,49	139,133	274	298
23484	115,78	105,58	91,63	99,81	298	279
23485	145,66	131,67	73,83	103,74	287	298
23486	40,22	128,101	25,30	91,83	193	288
23487	41,23	119,105	27,32	118,109	193	298
23488	22,15	84,72	15,23	58,74	237	262
23489	0,1	388,385	1,0	360,292	255	298
23490	468,382	597,508	455,368	562,462	298	298
23491	0,1	172,110	0,0	129,105	218	298
23492	5,0	153,141	0,0	178,112	199	298
23493	4,1	153,143	0,1	177,112	218	298
23494	9,2	153,141	4,5	178,112	218	298
23496	0,0	6,18	0,2	18,23	227	276
23497	50,50	34,23	63,56	33,24	298	298
23498	13,33	8,7	40,28	8,4	298	176
23501	7,7	1,1	14,9	3,1	176	176
23502	8,7	6,1	13,9	2,3	176	176
23503	853,579	328,260	734,642	285,302	291	247
23504	380,289	546,381	324,309	474,451	298	298
23505	398,370	743,568	362,292	635,549	298	298
23506	182,268	401,370	172,168	360,291	298	298
23507	115,143	394,367	95,125	359,291	249	298
23508	183,278	755,641	175,181	625,590	298	294
