ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13996	1494,1139	17,13	1243,1063	22,17	3021	149
13997	4,0	1397,1066	0,0	1136,975	167	149
14002	624,524	73,48	585,490	62,34	415	149
14003	54,50	1,1	48,49	2,4	211	149
14004	183,149	1,0	160,133	0,0	175	149
14006	149,153	0,4	130,128	4,3	174	149
14007	184,195	0,2	193,182	0,2	1527	149
14008	251,150	5,6	218,175	4,0	440	149
14009	258,219	0,2	180,224	1,0	719	149
14010	12,7	221,136	18,8	138,146	227	149
14011	203,232	7,0	214,201	0,4	440	149
14012	243,252	0,0	265,227	3,0	1407	149
14014	2,2	20,42	2,1	32,11	198	149
14015	570,506	2,0	497,489	0,0	766	149
14016	1315,1011	1,0	1070,1033	0,0	156	149
14017	155,153	93,93	117,93	110,68	266	149
14018	1,0	2,0	0,0	2,0	158	149
14020	11,7	0,0	5,2	0,1	185	149
14022	2997,2665	0,0	2677,2532	2,0	168	149
14029	1,2	5,2	2,0	1,8	182	149
14030	13,14	5,2	6,9	1,8	318	149
14031	48,42	5,2	30,38	1,8	358	149
14032	13,14	1,2	6,9	2,0	285	149
14033	48,42	1,2	30,38	2,0	325	149
14034	38,35	3,7	29,33	5,4	189	149
14035	2,2	0,1	0,0	0,1	238	149
14036	13,14	0,1	6,9	0,1	279	149
14037	48,42	0,1	30,38	0,1	319	149
14040	191,142	5,0	134,115	0,0	160	149
14041	245,217	2,1	251,189	0,0	198	149
14045	44,53	1113,841	51,40	1088,1027	721	149
14049	5,5	496,484	1,1	440,497	189	149
14050	1090,861	130,130	897,823	187,123	158	149
14051	902,758	2,4	844,736	6,1	511	149
14052	145,112	135,117	139,127	165,107	268	149
14053	120,96	5,0	94,105	0,0	152	149
14054	291,214	0,0	309,243	0,1	165	149
14055	400,333	0,1	325,341	0,0	189	149
14056	93,102	2,3	100,76	6,0	416	149
14057	14,10	0,0	9,14	2,1	165	149
14058	56,40	11,7	55,49	11,4	165	149
14059	25,27	2,0	23,24	0,0	335	149
14060	35,30	3,1	31,35	0,0	351	149
14061	12,3	3,1	8,11	0,0	165	149
14067	131,159	3,0	155,131	0,0	635	149
14068	1851,1592	21,9	1624,1468	22,14	464	149
14069	74,113	0,0	93,62	4,0	465	149
14070	59,50	5,2	46,50	0,1	184	149
14071	979,920	1,5	834,748	2,7	465	149
14072	78,119	5,5	109,89	2,1	600	149
14073	132,164	5,2	153,138	0,1	635	149
14074	634,715	1,0	623,593	1,1	635	149
14075	65,58	1062,1127	51,54	1035,983	184	149
14076	1525,1358	4,5	1277,1195	11,7	161	149
14077	87,107	2,0	68,112	2,1	359	149
14079	588,434	234,145	513,490	191,186	239	149
14083	13,0	16,16	2,5	13,9	235	149
14084	37,65	42,39	26,47	32,36	420	149
14085	3,2	1,0	3,0	1,2	159	149
14086	4,4	36,29	3,2	51,23	159	149
14087	222,218	83,76	205,175	65,66	401	149
14088	1,0	13,5	2,1	8,18	151	149
14089	77,61	83,76	54,36	65,66	232	149
14090	89,66	83,76	60,53	65,66	230	149
14091	145,157	0,0	153,140	2,1	318	149
14092	210,169	13,19	163,173	18,16	691	149
14093	271,216	15,7	214,225	0,5	753	149
14094	343,307	13,5	298,297	8,18	862	149
14095	419,368	83,76	350,332	65,66	943	149
14097	458,422	0,0	385,384	0,3	1059	149
14098	74,66	15,7	69,68	0,5	211	149
14099	146,157	13,5	153,140	8,18	320	149
14101	261,272	0,0	240,227	0,3	517	149
14102	87,98	13,5	84,77	8,18	258	149
14103	163,159	83,76	136,112	65,66	339	149
14105	202,213	0,0	171,164	0,3	455	149
14107	128,120	0,0	95,105	0,3	346	149
14109	122,130	0,0	100,118	0,3	265	149
14110	2,1	0,0	1,1	0,3	165	149
14111	15,16	0,0	16,20	1,0	188	149
14116	308,264	36,43	175,198	18,15	261	149
14117	125,139	3,0	78,106	1,0	261	149
14118	174,199	88,59	99,138	66,61	261	149
14120	11,8	0,0	2,2	1,0	242	149
14121	531,425	0,0	474,444	2,1	1277	149
14122	6,2	286,218	2,2	270,245	153	149
14127	3,2	179,158	9,7	154,113	230	149
14129	324,271	0,0	297,416	0,1	3497	149
14130	1,3	236,213	6,0	179,218	352	149
14131	33,26	9,13	28,45	11,16	1662	149
14133	40,46	0,0	38,44	5,2	180	149
14134	17,8	2,0	22,30	7,13	424	149
14138	108,138	9,4	143,132	2,2	599	149
14142	105,72	69,61	111,99	71,60	727	149
14143	20,17	695,638	28,24	686,639	158	149
14144	1033,976	7,8	986,1009	5,2	246	149
14145	134,127	6,5	87,82	9,21	386	149
14146	265,151	0,2	202,149	0,0	1022	149
14149	6,12	35,47	8,2	36,38	186	149
14150	11,23	2,0	16,17	0,4	180	149
14155	424,527	28,40	390,279	32,26	217	149
14156	278,351	3,3	228,151	1,1	153	149
14157	794,602	2,0	576,512	1,0	304	149
14158	794,602	0,2	576,511	2,0	300	149
14159	0,2	2,0	2,1	1,0	153	149
14160	0,0	334,256	2,2	210,202	153	149
14162	22,10	25,27	5,9	16,28	203	149
14174	1,0	0,0	0,2	1,1	388	149
14184	445,386	4,1	421,379	0,1	254	149
14188	6,3	4,6	2,7	8,4	164	149
14189	1073,987	13,5	936,932	5,2	370	149
14191	3,7	1,1	5,18	2,0	274	149
14192	3,7	9,9	6,18	7,13	274	149
14193	0,0	3,1	2,0	2,2	154	149
14194	444,421	24,33	504,407	25,22	745	149
14195	0,0	5,5	1,2	2,3	154	149
14200	1,1	0,2	2,0	3,4	153	149
14201	91,76	0,0	70,90	0,4	179	149
14204	8,16	2,0	3,6	0,0	221	149
14205	104,64	1,0	65,57	1,0	397	149
14206	3,1	2,1	8,2	1,0	164	149
14217	18,21	9,2	23,12	12,5	342	149
14219	23,19	3,3	25,27	2,5	565	149
14220	12,10	0,0	7,0	0,1	266	149
14221	16,11	137,137	9,1	93,110	266	149
14222	0,0	2,4	2,2	8,6	311	149
14223	0,0	2,4	2,0	8,6	329	149
14225	3,7	0,2	3,3	0,0	187	149
14226	29,22	0,2	13,13	0,0	277	149
14227	22,11	0,2	9,16	0,0	295	149
14228	37,23	0,2	14,24	0,0	872	149
14232	1,0	8,11	0,5	4,2	167	149
14233	16,12	8,11	5,13	4,2	744	149
14234	15,12	0,0	5,12	0,4	726	149
14235	0,0	4,2	2,0	0,0	329	149
14236	0,0	4,2	2,0	0,0	311	149
14241	1,0	0,0	0,1	1,0	167	149
14242	32,27	0,0	17,36	1,0	1342	149
14245	0,2	2,0	0,1	0,1	720	149
14247	7109,6869	0,2	5878,5744	0,0	168	149
14250	240,176	0,1	208,194	2,7	211	149
14251	5,6	0,1	8,9	2,7	172	149
14252	1,1	73,43	0,0	57,52	477	149
14253	1,4	0,0	1,6	2,0	310	149
14255	27,13	0,0	12,12	0,1	458	149
14257	363,361	25,17	249,224	2,3	172	149
14258	1148,1059	53,31	1057,977	28,28	490	149
14264	0,0	0,1	0,2	0,1	248	149
14270	9,5	0,0	6,5	0,2	277	149
14271	2,6	15,14	0,2	21,13	312	149
14272	0,0	15,14	0,4	21,13	330	149
14273	0,0	2,6	0,4	0,2	167	149
14274	2,0	5,3	0,0	5,2	159	149
14275	4,2	5,3	3,0	5,2	187	149
14276	10,5	5,3	6,8	5,2	277	149
14277	9,6	5,3	8,5	5,2	295	149
14278	12,9	5,3	15,8	5,2	393	149
14279	18,11	5,3	17,8	5,2	872	149
14280	18,10	5,3	17,9	5,2	1482	149
14292	0,1	1,0	2,0	0,3	167	149
14293	3,4	1,0	9,3	0,3	265	149
14294	9,6	1,0	11,3	0,3	744	149
14295	9,5	1,0	11,4	0,3	1354	149
14296	3,3	0,0	8,3	1,0	247	149
14297	9,5	0,0	10,3	1,0	726	149
14298	9,4	0,0	10,4	1,0	1336	149
14301	0,1	0,2	1,1	1,0	759	149
14304	3,2	12,8	7,0	1,0	312	149
14305	0,0	12,8	0,1	1,0	330	149
14306	0,0	3,2	0,1	7,0	167	149
14314	0,1	2,0	1,0	2,2	167	149
14315	12,4	2,0	10,4	2,2	744	149
14319	43,37	19,12	58,36	6,10	428	149
14321	37,45	63,62	62,40	72,65	467	149
14328	21,25	2,2	16,10	1,0	247	149
14329	24,25	3,1	22,11	0,2	264	149
14330	5,2	3,1	7,1	0,2	166	149
14332	17,19	0,0	12,4	0,2	264	149
14333	3,0	0,0	6,1	0,2	166	149
14346	1,4	8,0	0,1	0,0	872	149
14356	22,25	50,41	13,19	30,16	157	149
14357	5,12	1,1	5,8	0,2	157	149
14358	140,173	1,1	167,134	0,2	359	149
14359	136,163	1,2	164,126	2,0	351	149
14360	4,2	3,12	6,2	11,10	153	149
14361	126,115	0,1	73,102	0,0	176	149
14362	239,254	0,0	206,194	1,0	318	149
14363	74,55	19,11	47,32	9,12	472	149
14364	11,27	21,27	12,25	34,22	421	149
14365	5,7	70,56	4,9	59,65	155	149
14369	4,9	5691,6438	3,5	4755,4220	184	149
14371	3,5	0,1	1,4	0,0	153	149
14375	15,26	9528,9988	22,10	8129,7148	166	149
14376	16,27	9528,9988	22,10	8129,7148	172	149
14379	3,0	4,0	1,0	3,1	247	149
14380	3,4	9,6	3,4	11,5	206	149
14381	0,1	1,0	2,0	0,0	467	149
14387	6,5	130,125	10,8	119,89	629	149
14388	0,5	132,135	7,6	131,86	222	149
14392	2,5	132,135	6,5	131,86	213	149
14393	0,0	2,0	1,1	0,0	158	149
14398	1255,961	2,0	1089,934	0,1	1499	149
14399	34,22	3,1	42,43	1,0	277	149
14401	1529,1271	1,0	1499,1312	0,0	4706	149
14404	1,1	3,5	1,1	1,4	195	149
14408	106,102	0,0	87,106	1,0	162	149
14412	20,26	29,37	19,19	35,29	254	149
14415	0,1	43,47	0,1	35,36	162	149
14419	240,197	24,34	233,206	19,13	241	149
14422	1,0	0,0	0,0	0,1	203	149
14423	7,11	2,0	20,13	1,1	2075	149
14424	110,111	8,5	97,86	2,5	172	149
14425	4,0	1,0	2,2	0,0	389	149
14426	143,105	7,6	128,121	7,11	154	149
14427	265,236	0,0	243,217	0,2	1489	149
14428	23,20	98,93	18,20	56,69	184	149
14430	47,33	9,1	35,40	4,10	185	149
14435	1,2	5,0	0,0	8,1	187	149
14436	63,41	0,0	54,45	0,1	324	149
14438	8,8	13,9	20,14	15,8	263	149
14439	448,473	0,4	357,341	0,0	525	149
14440	1237,1284	2,0	1117,1025	0,2	525	149
14442	368,265	4,8	357,319	1,3	202	149
14443	36,55	142,120	26,37	167,119	219	149
14444	32,49	0,0	23,33	2,0	219	149
14445	12,13	1,1	13,8	2,6	192	149
14460	6,0	9,10	2,2	4,13	155	149
14461	13,1	139,146	12,3	140,123	155	149
14462	39,19	0,1	29,40	0,0	172	149
14463	210,168	24,15	184,173	11,14	172	149
14464	14,15	11,7	11,12	11,9	174	149
14466	44,22	93,85	29,40	72,94	182	149
14467	2,3	2,0	5,4	5,4	156	149
14470	46,38	10,8	47,48	2,9	251	149
14473	15,17	3,1	20,19	0,0	235	149
14477	25,29	19,18	19,19	13,20	235	149
14481	6,4	1,1	1,3	0,0	166	149
14482	14,8	8,4	7,9	3,9	166	149
14484	2,5	0,2	3,3	2,1	166	149
14485	19,7	67,51	11,7	56,53	153	149
14488	0,2	0,0	2,1	1,0	194	149
14490	1,0	3,7	0,0	3,3	161	149
14491	2,0	3,7	0,0	3,3	205	149
14493	9,2	0,1	10,11	2,2	1145	149
14494	413,336	0,1	381,313	0,0	174	149
14495	490,483	2,1	398,347	7,5	416	149
14496	662,732	1,0	599,612	1,3	213	149
14497	695,586	55,59	578,592	56,65	179	149
14498	12,19	17,22	11,17	19,20	271	149
14499	133,161	170,191	104,154	162,189	473	149
14500	108,129	21,18	85,111	23,25	473	149
14501	23,27	1,0	30,23	0,0	192	149
14502	4,1	2,6	2,0	9,5	153	149
14503	4,0	6,4	1,0	3,2	153	149
14505	6,0	1,3	0,0	3,5	153	149
14506	10,11	193,111	8,11	170,203	153	149
14507	775,693	1,0	690,665	0,0	859	149
14508	13,29	2,0	19,16	1,0	219	149
14510	153,199	0,0	126,142	2,0	429	149
14512	217,195	0,1	224,187	2,0	290	149
14516	5,9	133,105	2,8	121,68	199	149
14517	235,197	38,34	190,187	21,23	183	149
14518	541,578	9,9	548,559	3,3	3460	149
14523	0,1	205,162	0,1	165,187	196	149
14527	17,16	35,45	23,22	36,46	397	149
14528	97,86	1,1	78,89	0,4	3647	149
14529	6,5	77,71	2,8	65,71	178	149
14533	5,8	0,0	10,8	3,0	171	149
14535	7,4	10,6	0,1	5,4	156	149
14536	2,7	234,221	4,5	250,217	381	149
14539	7,6	210,152	0,6	166,146	544	149
14540	2,1	291,244	2,2	272,282	153	149
14541	201,134	0,2	184,167	6,0	3882	149
14544	7,15	7,4	4,9	4,1	161	149
14545	246,199	2,0	197,198	0,3	197	149
14547	148,148	0,1	164,141	0,0	152	149
14548	36,33	0,0	52,49	0,2	222	149
14549	183,147	8,10	188,177	14,10	222	149
14550	13,12	920,907	14,11	860,848	167	149
14551	9,9	40,34	11,5	17,21	167	149
14552	124,97	4,2	110,114	1,3	286	149
14553	6,2	0,0	9,4	4,2	158	149
14554	7,5	20,20	4,4	20,15	317	149
14555	1,1	3,1	3,0	0,0	168	149
14556	8,4	43,41	17,8	12,32	168	149
14559	18,11	10,8	4,13	10,7	168	149
14561	284,288	0,0	232,226	2,0	319	149
14563	497,369	47,26	459,402	55,40	292	149
14564	442,336	17,11	357,353	18,11	331	149
14565	17,11	0,0	20,6	2,0	178	149
14568	2,5	15,7	0,0	7,6	259	149
14570	15,7	2,0	7,6	0,0	154	149
14571	2,13	3,3	9,8	6,1	737	149
14572	5,12	6,15	12,1	4,9	187	149
14573	125,97	5,1	98,79	2,2	616	149
14576	114,137	6,13	120,101	9,16	271	149
14577	13,12	166,110	18,5	175,148	220	149
14578	15,25	2,0	20,19	0,3	194	149
14583	1,7	2,0	1,1	3,1	196	149
14584	0,9	0,0	0,0	2,0	196	149
14589	179,178	3,3	167,155	2,5	626	149
14590	93,92	755,690	90,80	762,644	384	149
14591	677,613	161,131	656,590	152,121	3226	149
14592	1,0	577,549	1,1	551,520	220	149
14597	2507,2000	0,3	2010,1875	0,0	513	149
14598	177,137	4,6	130,121	1,7	164	149
14599	206,161	11,4	176,128	5,8	767	149
14605	8,2	32,32	12,16	24,22	206	149
14607	4,2	1,0	1,10	0,5	159	149
14608	0,2	0,3	2,1	0,2	159	149
14610	34,38	1,3	35,22	0,0	259	149
14612	8,2	0,0	9,4	1,0	884	149
14614	1,0	17,12	0,3	16,19	171	149
14615	0,3	86,64	1,9	65,47	230	149
14616	132,115	0,0	96,91	1,0	1024	149
14617	8,10	8,23	6,8	10,13	224	149
14620	2,1	42,53	1,0	59,55	162	149
14624	4,3	678,570	1,1	593,577	282	149
14627	0,1	4,0	1,1	0,0	269	149
14628	4,1	7,5	2,2	4,2	322	149
14629	396,379	91,73	346,331	67,76	153	149
14635	10,12	0,1	8,3	0,0	765	149
14639	7,5	0,9	4,6	0,1	645	149
14640	8,2	0,0	0,15	0,2	228	149
14641	0,3	7,6	0,2	4,6	153	149
14642	4,1	2,0	5,2	0,0	182	149
14643	41,40	2,5	32,36	2,0	177	149
14650	3,5	318,241	1,0	274,258	165	149
14655	12,4	15,11	6,1	8,11	200	149
14661	2,2	235,219	0,1	200,161	153	149
14662	83,60	34,36	60,47	43,22	190	149
14663	367,321	2,0	325,308	1,3	335	149
14664	417,375	15,17	379,356	31,17	373	149
14665	316,277	34,36	260,207	43,22	186	149
14666	600,538	2,0	525,468	1,3	331	149
14667	650,592	15,17	579,516	31,17	369	149
14668	318,297	2,0	308,283	1,3	294	149
14669	368,351	15,17	362,331	31,17	332	149
14670	52,54	15,17	55,51	31,17	187	149
14671	36,29	11,19	25,42	7,4	1098	149
14672	73,52	48,54	34,55	63,57	158	149
14673	28,30	3,3	28,32	6,3	184	149
14674	46,75	2,0	72,60	0,3	202	149
14684	139,114	201,204	113,132	203,184	515	149
14686	575,575	2,2	501,542	10,8	220	149
14689	0,1	0,1	0,1	0,0	183	149
14690	0,0	9,4	1,0	17,13	178	149
14693	422,508	0,5	421,331	0,3	718	149
14694	112,153	4,3	110,100	0,1	457	149
14695	8,26	0,4	15,15	5,2	167	149
14696	3,0	0,16	0,0	5,3	175	149
14701	13,2	18,20	9,16	16,18	196	149
14702	1154,1137	2,1	1081,878	0,0	3211	149
14703	88,53	43,37	60,68	48,57	301	149
14704	0,0	153,130	0,1	156,162	553	149
14705	0,0	187,185	2,0	190,171	153	149
14706	24,12	0,0	8,12	0,2	1136	149
14707	6,1	2,0	4,11	0,0	442	149
14709	166,146	417,291	176,159	326,360	242	149
14710	9,0	11,8	5,3	10,7	242	149
14711	0,1	12,2	0,0	13,8	155	149
14712	117,95	208,159	133,99	196,173	287	149
14714	1,2	29,20	0,4	16,13	317	149
14715	3,8	4,5	0,7	9,7	340	149
14716	31,26	4,5	16,16	9,7	172	149
14717	550,567	0,0	506,500	5,2	314	149
14718	531,552	12,7	488,490	6,6	306	149
14719	1339,1323	3,4	1268,1188	1,8	1600	149
14720	151,170	1,1	119,110	1,1	236	149
14721	395,344	8,0	326,311	4,9	376	149
14722	21,15	362,344	12,17	385,327	302	149
14723	0,1	3,2	2,0	2,1	160	149
14724	8,2	3,2	5,0	2,1	217	149
14726	7,1	3,3	4,0	6,4	159	149
14733	83,82	6,7	85,96	7,5	1364	149
14734	92,76	1,0	80,72	0,0	359	149
14735	95,80	0,0	79,76	1,0	359	149
14736	151,121	0,3	129,116	0,0	359	149
14749	0,0	74,56	3,4	61,67	912	149
14750	354,337	0,0	296,312	1,0	332	149
14751	136,103	187,142	129,94	189,148	1876	149
14753	806,735	17,14	692,719	7,9	3119	149
14755	3,4	77,69	3,2	61,62	215	149
14756	497,466	4,2	530,444	4,6	1696	149
14757	296,236	0,1	206,246	0,0	1342	149
14758	294,236	0,1	206,247	0,0	1342	149
14759	633,555	2,3	514,565	1,4	1342	149
14760	15,26	480,381	18,29	423,330	164	149
14761	74,73	5,6	62,68	5,1	176	149
14762	201,161	39,37	160,154	28,28	176	149
14763	46,54	6,2	51,39	2,3	176	149
14764	130,162	9,5	114,125	1,3	172	149
14769	2,3	62,28	2,8	34,37	294	149
14770	3,2	5,2	7,2	4,2	323	149
14771	2,0	1,0	2,2	0,0	207	149
14774	1,3	0,0	1,1	0,3	247	149
14776	1,2	0,0	2,0	2,2	245	149
14779	3,2	42,30	3,4	37,34	165	149
14780	0,0	41,40	1,1	50,41	165	149
14781	3,0	58,55	1,2	43,58	268	149
14782	29,22	172,191	29,24	149,133	191	149
14786	1,7	167,123	2,4	146,112	163	149
14787	0,0	161,113	1,0	141,104	153	149
14788	51,30	0,0	27,24	0,2	627	149
14791	195,176	30,34	160,125	39,35	2837	149
14792	4,2	550,465	3,2	513,481	165	149
14796	0,1	4,19	0,1	11,8	153	149
14797	5,5	0,1	6,3	0,2	278	149
14799	21,29	0,0	22,21	0,1	1477	149
14800	999,751	0,1	805,786	0,0	159	149
14801	686,623	0,1	654,585	0,0	1030	149
14802	73,65	1,0	81,75	2,0	1984	149
14803	10,6	29,20	3,0	17,18	189	149
14804	215,184	2,0	216,193	3,1	309	149
14807	3,1	1,0	2,3	0,2	152	149
14808	2,4	26,31	0,0	22,28	770	149
14809	515,397	1,4	489,451	0,1	1191	149
14812	0,2	0,2	1,0	0,0	580	149
14816	90,81	0,1	71,92	0,2	229	149
14817	0,3	36,35	0,0	23,25	231	149
14819	47,28	369,375	28,49	277,285	158	149
14820	7,11	163,117	3,5	157,133	160	149
14822	85,83	0,0	62,95	2,0	390	149
14823	0,3	24,30	1,2	23,33	161	149
14824	303,276	4,12	230,280	2,7	190	149
14826	1,3	0,2	2,2	11,4	344	149
14830	155,142	0,1	141,108	0,0	152	149
14831	1,0	1,0	1,0	0,4	195	149
14835	0,0	1,0	2,0	1,0	164	149
14836	12,5	150,125	18,14	177,137	301	149
14837	0,2	133,124	2,0	161,132	374	149
14839	38,38	484,446	97,67	365,347	276	149
14840	587,607	6,4	601,569	2,2	380	149
14841	631,651	7,7	527,533	4,8	192	149
14842	21,29	16,11	29,18	14,21	182	149
14843	41,42	8,10	41,34	14,4	186	149
14846	14,9	19,12	12,12	9,19	245	149
14847	33,43	5,10	43,25	9,11	693	149
14848	6,6	31,35	8,8	28,28	154	149
14849	1,1	4,0	2,3	0,0	154	149
14851	1,1	4,3	0,0	1,4	255	149
14852	2,1	4,3	0,0	1,4	194	149
14855	0,0	3,0	0,3	0,0	255	149
14856	2,2	3,0	0,1	0,0	322	149
14859	2,2	0,0	0,0	0,2	216	149
14864	4,0	1,2	2,4	0,0	259	149
14868	57,35	0,3	44,15	1,0	584	149
14876	12,10	0,0	11,8	1,0	442	149
14882	0,1	3,2	0,4	8,12	282	149
14884	0,1	1,3	0,1	2,1	282	149
14885	0,1	1,1	0,0	1,0	153	149
14886	8,11	3,2	8,9	2,6	487	149
14891	3,2	3,5	3,1	3,1	153	149
14892	2,2	88,91	5,2	83,47	153	149
14893	201,228	1321,1415	157,172	978,943	153	149
14894	2,0	0,2	4,1	2,0	153	149
14895	1203,1191	29,18	1091,1000	21,30	865	149
14896	1005,1005	0,0	928,829	0,4	865	149
14897	1508,1529	0,0	1388,1282	0,4	1355	149
14898	503,526	0,2	460,453	0,0	639	149
14899	41,57	123,94	37,31	138,97	278	149
14902	160,95	74,48	166,111	67,66	173	149
14904	13,5	477,318	5,15	474,438	180	149
14905	582,459	3,4	577,543	0,3	2912	149
14908	0,2	108,120	3,0	115,105	231	149
14909	2,0	108,120	0,1	115,105	213	149
14910	0,1	108,120	1,0	115,105	189	149
14911	110,130	30,31	119,107	23,12	844	149
14912	2,10	30,31	2,2	23,12	538	149
14913	0,8	30,31	2,2	23,12	363	149
14914	0,6	30,31	1,4	23,12	238	149
14919	254,215	5,0	200,200	1,2	153	149
14922	298,282	0,2	288,279	0,0	212	149
14924	45,64	2,0	34,29	0,0	518	149
14926	0,1	0,1	0,1	1,0	172	149
14927	0,3	2,2	0,0	1,0	152	149
14928	0,1	0,0	0,1	1,6	164	149
14929	0,3	4,1	0,2	7,1	164	149
14932	21,25	114,74	22,19	84,94	159	149
14933	2,4	0,0	5,3	2,0	159	149
14934	1,3	0,1	3,1	0,0	159	149
14935	203,156	0,0	176,163	4,2	613	149
14938	627,651	28,33	581,648	53,49	297	149
14939	837,671	2,0	850,748	0,0	167	149
14941	4,6	1,0	9,7	0,0	761	149
14942	135,149	0,2	117,123	1,0	304	149
14943	314,278	8,6	250,231	0,5	698	149
14950	98,88	2,2	65,69	0,0	347	149
14951	265,219	0,0	171,199	1,0	347	149
14952	1,3	18,6	0,5	0,1	668	149
14954	2,3	2,0	4,8	0,1	327	149
14955	12,6	1,0	3,5	0,0	251	149
14956	0,1	1,0	2,4	2,0	182	149
14957	7,14	1,0	9,14	0,0	494	149
14958	35,30	26,32	48,41	28,22	158	149
14959	63,54	45,28	90,60	37,39	158	149
14962	799,651	0,3	692,664	7,1	571	149
14964	29611,26873	6,3	27026,23164	3,5	388	149
14965	34613,31422	3,3	31146,27114	2,7	801	149
14966	17233,17937	4,7	13811,12687	8,8	562	149
14967	227,188	5908,5081	288,268	5703,5423	772	149
14969	1,1	255,189	0,4	211,203	269	149
14970	356,287	1,0	324,296	2,0	1191	149
14971	265,191	50,76	231,242	46,49	170	149
14975	22,8	12,3	35,24	0,2	240	149
14977	110,129	1,1	94,92	5,2	355	149
14981	6,2	3,0	2,3	0,0	165	149
14986	2177,1968	3,1	2002,2006	1,1	442	149
14989	19,26	18,17	14,29	18,13	320	149
14992	10,32	4,0	14,12	1,1	207	149
14993	195,194	2,0	197,149	0,0	262	149
14995	29,30	4,0	23,25	0,0	208	149
14996	29,30	7,9	24,25	8,9	208	149
14997	51,39	204,212	38,42	176,156	208	149
14998	6,0	6,3	2,0	2,1	763	149
14999	93,93	8,17	83,90	28,15	155	149
15000	345,288	24,9	254,316	15,17	1377	149
15001	1,1	74,75	2,3	61,86	341	149
15002	47,47	79,60	50,34	63,62	155	149
15007	10,0	2,6	3,1	0,12	170	149
15009	1,0	248,188	0,0	206,146	197	149
15010	1,0	324,265	0,0	294,260	223	149
15022	2,6	85,86	3,5	59,76	155	149
15023	16,3	53,75	0,2	79,90	170	149
15024	47,34	11,8	62,51	9,2	193	149
15025	1087,924	0,0	1094,998	0,1	1616	149
15026	11,7	97,78	8,6	81,58	205	149
15027	138,117	0,0	111,109	0,1	176	149
15031	523,669	0,1	533,490	0,0	1497	149
15032	39,55	2,2	45,50	1,0	270	149
15035	2,0	12,13	0,1	9,10	153	149
15036	2,0	50,36	0,1	47,30	153	149
15055	1111,780	6,0	969,993	4,1	1710	149
15056	6,9	0,0	9,12	2,1	341	149
15057	850,680	2,1	831,740	0,1	341	149
15058	48,38	607,514	63,62	672,632	1077	149
15059	40,38	25,11	45,72	16,6	1077	149
15060	26,19	13,16	24,22	41,16	284	149
15061	0,1	4,31	2,0	22,13	195	149
15062	300,294	55,46	227,286	39,68	293	149
15063	7,3	512,449	3,5	534,465	183	149
15090	0,2	0,1	4,2	0,0	180	149
15094	0,2	0,2	1,2	0,0	176	149
15099	1,2	34,31	1,0	25,29	195	149
15100	13,17	65,61	19,33	48,40	643	149
15101	42,24	0,2	33,36	0,1	178	149
15102	44,35	0,2	39,56	1,4	178	149
15103	77,53	0,2	68,64	1,1	386	149
15104	49,65	38,40	51,57	46,47	316	149
15106	34,45	38,40	32,39	46,47	268	149
15107	18,21	3,1	19,18	0,0	197	149
15108	61,71	38,40	54,66	46,47	394	149
15109	30,27	3,1	22,27	0,0	275	149
15110	25,16	9,9	16,21	10,9	227	149
15111	30,24	9,9	21,30	10,9	269	149
15112	7,8	2,0	6,9	1,0	191	149
15115	0,1	0,0	1,0	0,1	192	149
15117	11,17	6,0	11,8	0,1	212	149
15118	15,16	5504,4975	10,14	4960,5203	276	149
15119	2,2	30,45	0,0	30,28	486	149
15120	59,38	31,44	53,40	33,35	169	149
15121	44,25	0,0	37,23	0,2	174	149
15129	8,0	0,0	2,1	2,0	151	149
15134	146,129	0,0	128,140	0,2	233	149
15135	772,820	3,1	619,656	6,1	416	149
15137	4,12	1,0	8,10	0,0	559	149
15143	0,0	0,1	2,0	0,0	1353	149
15146	43,30	1,0	39,43	0,2	232	149
15147	1113,911	0,0	1036,944	3,0	2792	149
15149	0,0	1,0	0,2	0,0	153	149
15150	5,4	5,1	3,7	0,1	307	149
15152	18,12	0,0	5,17	1,0	175	149
15153	193,191	1,4	213,194	2,1	283	149
15154	120,126	2,0	144,141	2,2	224	149
15156	12,7	1531,1234	12,10	1220,1240	153	149
15159	66,64	9,7	89,98	13,9	340	149
15160	37,18	0,0	43,30	0,1	542	149
15161	64,31	2,4	65,47	2,3	542	149
15162	1,0	0,0	1,2	1,1	263	149
15163	102,93	6,2	96,102	9,2	251	149
15168	2,5	93,75	2,4	95,79	215	149
15169	60,47	78,70	75,46	72,80	548	149
15170	75,60	0,0	93,71	1,0	584	149
15171	93,83	0,0	90,105	1,0	185	149
15176	0,1	15,12	0,4	13,12	468	149
15182	47,23	0,2	19,36	1,0	154	149
15183	0,0	2,1	1,4	1,6	167	149
15184	4,3	33,24	5,4	28,20	167	149
15190	1,0	0,0	0,0	2,0	171	149
15197	95,93	0,0	134,116	0,1	183	149
15199	27,15	168,187	11,24	218,149	167	149
15200	0,0	2,0	1,0	0,0	174	149
15209	1,6	3,0	2,0	0,2	173	149
15210	233,229	0,0	239,192	1,0	184	149
15211	272,237	1,0	268,263	0,2	855	149
15212	306,224	8,5	244,234	21,28	185	149
15215	212,173	3,5	175,158	38,5	881	149
15216	64,56	0,0	44,44	1,0	185	149
