ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6778	111,118	0,0	129,153	1,0	4358	149
6779	16,13	976,732	25,15	927,787	695	149
6781	6,0	106,82	7,13	85,85	1213	149
6782	90,68	197,169	75,44	154,132	814	149
6783	108,90	1325,1230	78,81	1193,1154	322	149
6789	184,146	8786,6866	142,117	7082,7281	1724	149
6790	181,125	743,611	164,160	747,599	2900	149
6791	25,20	0,3	8,15	3,2	680	149
6797	36,41	101,98	32,24	67,93	384	149
6809	18,38	0,0	31,41	2,1	880	149
6810	6,16	142,193	8,29	132,130	286	149
6811	96,94	614,531	108,94	507,404	818	149
6812	174,156	9,12	181,153	5,6	848	149
6813	856,832	41,37	779,700	62,38	1136	149
6814	9,29	515,362	14,22	500,477	455	149
6817	4,19	2,5	10,6	0,1	237	149
6818	22,15	261,182	16,10	187,223	976	149
6819	74,48	2,4	54,52	0,2	2099	149
6820	60,39	0,0	38,39	0,1	2024	149
6821	53,38	2,6	31,35	7,4	1974	149
6825	92,67	3,1	70,54	1,1	278	149
6826	0,0	7,6	0,4	10,1	214	149
6827	34,47	0,1	35,38	1,0	639	149
6828	692,619	825,928	619,577	651,602	330	149
6829	825,848	4,5	739,688	2,1	365	149
6830	1483,1156	149,90	1426,1357	93,119	300	149
6831	1495,1159	30,20	1431,1367	28,22	310	149
6833	103,122	2,2	129,112	1,3	1099	149
6834	254,212	330,437	240,237	251,234	1346	149
6835	90,95	218,328	110,78	200,143	243	149
6836	213,173	293,294	167,177	263,206	649	149
6837	260,232	50,98	218,218	80,98	830	149
6838	676,614	0,1	581,570	2,0	2203	149
6839	383,356	131,181	295,300	127,121	697	149
6840	430,415	39,29	346,341	30,30	878	149
6841	60,31	590,618	41,51	543,516	292	149
6842	187,149	404,382	216,199	418,436	1104	149
6851	10,18	14,9	9,9	4,11	260	149
6852	49,59	20,28	44,55	18,16	695	149
6853	0,9	79,60	2,4	67,55	1634	149
6864	73,77	1,0	55,47	0,0	2017	149
6865	46,51	9,10	38,37	5,3	873	149
6867	14,16	14,10	4,9	10,4	264	149
6870	19,31	2,0	9,15	3,1	292	149
6881	5310,4576	15,11	3545,3620	13,11	4852	149
6883	1,0	8,9	0,3	9,13	224	149
6884	114,83	403,399	97,89	356,321	270	149
6885	88,58	161,127	57,56	133,138	471	149
6886	46,38	359,362	24,27	327,314	292	149
6888	17,11	90,78	13,15	74,78	456	149
6889	2,3	51,80	1,0	65,69	276	149
6890	74,85	1637,1541	82,73	1496,1548	1293	149
6891	3864,3589	10,12	3321,2994	11,11	251	149
6895	511,551	0,2	417,408	0,0	1735	149
6896	8,8	1,1	0,2	0,0	242	149
6900	28,19	195,184	30,33	174,203	2593	149
6901	17,31	25,28	32,41	23,31	1187	149
6902	20,42	132,131	36,48	113,100	1202	149
6903	4,5	1166,1051	3,3	854,870	244	149
6905	2,1	75,40	6,5	59,73	390	149
6908	27,29	119,144	26,28	111,108	348	149
6909	1,2	74,36	0,0	44,46	225	149
6910	31,16	64,81	29,27	66,46	354	149
6911	1,0	0,0	0,1	0,2	222	149
6912	29,14	320,258	16,21	342,276	432	149
6913	192,215	0,3	200,178	0,0	1402	149
6914	188,206	1,1	199,174	0,0	1381	149
6915	188,206	0,0	199,174	2,1	1376	149
6916	11,27	0,2	21,26	2,1	277	149
6917	13,27	5,6	21,26	7,6	417	149
6918	15,20	120,115	11,18	107,109	233	149
6919	35,42	173,189	27,44	152,146	253	149
6920	116,119	135,139	133,152	125,107	252	149
6921	45,53	5,8	51,29	2,3	414	149
6922	26,30	7,10	22,18	9,1	233	149
6923	1,0	0,2	0,2	0,0	269	149
6924	3,5	11,8	6,0	22,17	227	149
6925	11,8	1,0	4,3	0,0	419	149
6926	10,3	15,14	2,3	31,22	226	149
6928	498,472	2,13	409,506	7,7	276	149
6929	4,16	310,321	13,16	295,252	668	149
6930	5,15	253,254	23,10	271,240	334	149
6931	3,7	10,8	17,7	14,6	302	149
6932	123,104	201,187	166,121	252,200	385	149
6933	228,221	14,14	218,197	13,18	817	149
6934	71,99	2,9	77,64	6,7	199	149
6935	312,325	163,134	303,274	167,168	1044	149
6936	122,92	325,282	137,88	333,261	385	149
6937	18,5	414,311	13,12	392,283	224	149
6938	4,13	0,2	9,18	2,0	314	149
6940	11,13	419,405	22,12	332,348	232	149
6942	122,122	1350,1208	118,108	1295,1217	325	149
6943	16,13	1,0	15,11	0,0	9596	149
6944	0,3	3,3	1,3	2,3	228	149
6945	4,1	2,0	0,2	4,2	727	149
6946	1,0	0,0	0,0	1,0	395	149
6958	49044,40724	9428,7931	43637,39262	8005,6740	1289	149
6960	35,39	255,221	29,31	194,186	1406	149
6961	30,32	229,193	35,39	157,163	420	149
6963	218,192	0,2	186,186	0,0	1842	149
6964	193,160	19,10	165,166	8,8	481	149
6965	112,83	208,195	54,90	173,222	1163	149
6966	111,80	2,1	54,88	0,1	1158	149
6967	18,25	0,0	8,13	0,2	508	149
6968	292,229	0,3	177,240	0,0	1228	149
6969	123,86	18,14	63,97	15,9	1393	149
6970	11,4	295,246	9,7	208,228	244	149
6971	32,27	5,1	35,25	3,2	386	149
6972	53,47	5,0	58,23	6,0	288	149
6973	54,47	104,116	58,24	83,67	308	149
6974	149,116	2,0	91,119	0,0	1915	149
6975	2,5	95,98	0,4	81,54	367	149
6976	46,37	3,6	47,23	5,4	573	149
6980	25,41	0,0	27,23	0,1	497	149
6981	45,33	229,212	34,53	202,192	542	149
6982	32,24	5,3	18,32	5,3	522	149
6984	29,48	1,4	26,35	1,2	526	149
6985	29,48	3,3	26,35	3,0	606	149
6991	0,1	2,9	2,0	2,1	227	149
6992	28,32	28,25	44,17	25,28	360	149
6993	0,3	0,0	2,2	4,0	817	149
6994	0,1	0,2	0,0	2,0	232	149
6995	5,9	48,42	1,2	29,31	258	149
6996	72,67	10,2	39,34	6,6	1860	149
6997	325,323	2,3	294,248	0,5	724	149
6998	86,59	2,1	97,58	3,6	530	149
6999	22,23	246,203	14,19	206,177	1037	149
7000	10,11	211,217	2,3	238,217	318	149
7001	984,897	0,2	953,899	4,0	260	149
7002	24,22	567,357	18,15	461,447	233	149
7005	462,326	260,170	402,373	189,187	454	149
7006	831,614	13,14	693,614	14,11	607	149
7007	833,614	101,85	694,615	82,87	613	149
7008	6,2	71,32	5,4	76,58	228	149
7009	15,20	1,2	9,11	0,0	502	149
7011	15,5	39,28	2,10	46,33	408	149
7013	1,0	0,1	2,0	0,0	262	149
7014	0,0	14,12	1,3	7,13	225	149
7017	158,165	673,553	213,193	571,520	754	149
7021	2,0	161,101	3,0	132,156	319	149
7022	9,8	113,94	10,2	74,94	613	149
7024	5,11	9,12	3,5	7,4	337	149
7026	0,7	8,3	3,2	3,6	256	149
7028	2,2	1,2	3,2	0,0	460	149
7030	0,4	2,3	0,0	1,1	368	149
7031	15,7	2,1	4,7	1,2	1251	149
7033	2,0	5,5	0,0	6,4	416	149
7034	4,3	0,0	0,0	1,0	1373	149
7035	2,3	0,4	0,0	3,4	982	149
7036	94,85	244,188	131,90	166,159	376	149
7037	74,66	8,12	95,69	9,9	309	149
7038	51,34	218,165	75,52	159,179	238	149
7039	5,16	342,269	10,6	330,290	472	149
7040	27,27	282,223	32,23	262,234	397	149
7041	241,203	0,0	230,219	2,0	469	149
7042	55,60	372,298	35,44	337,344	1029	149
7043	315,287	2,3	305,311	0,1	1134	149
7044	80,97	278,251	109,100	290,308	1513	149
7045	35,30	333,312	57,35	339,240	254	149
7046	148,153	3,5	186,169	9,3	2118	149
7047	72,57	0,0	90,72	8,0	651	149
7048	52,47	514,416	59,54	422,336	450	149
7049	84,92	0,0	95,79	4,0	790	149
7050	39,54	539,425	47,40	434,401	401	149
7051	225,189	0,3	195,195	2,2	842	149
7052	165,120	427,303	127,133	372,300	435	149
7053	459,341	2,4	369,347	1,5	523	149
7054	19,32	0,1	20,11	0,0	1641	149
7055	21,32	69,70	31,14	91,74	1827	149
7061	16,7	297,244	16,9	266,255	1022	149
7062	24,25	3,3	35,27	1,0	463	149
7066	0,1	1,3	3,0	1,7	551	149
7067	0,1	2,6	0,0	3,1	253	149
7069	10,13	1,2	19,12	0,0	659	149
7070	10,12	1,4	19,12	5,6	636	149
7071	82,90	326,352	129,106	299,325	713	149
7072	21,14	1503,1276	32,20	1438,1238	931	149
7073	20,16	1,1	42,25	0,0	1990	149
7074	21,11	1628,1471	23,15	1414,1444	1080	149
7075	17,20	1764,1391	14,17	1492,1389	1576	149
7076	0,1	1108,999	2,4	1122,1014	1052	149
7077	1,2	3,2	2,2	0,0	687	149
7078	4,3	1392,1261	4,2	1146,1143	794	149
7079	42,41	3,5	34,22	3,1	259	149
7081	76,70	22,38	63,59	26,16	453	149
7082	765,703	1,0	673,604	2,2	1085	149
7083	1371,1358	6,6	1243,1149	6,4	1921	149
7084	8,21	0,2	15,10	2,0	747	149
7085	30,27	190,158	12,17	149,113	369	149
7087	0,4	0,2	2,0	0,0	1329	149
7089	1,0	68,55	0,0	46,46	608	149
7090	24,22	80,86	19,26	114,70	711	149
7092	54,53	0,2	63,64	2,0	1173	149
7093	9,16	46,62	11,13	26,48	329	149
7094	3,6	13,16	14,3	10,5	541	149
7101	194,186	201,141	223,172	160,162	249	149
7102	115,86	42,36	107,79	26,34	246	149
7103	65,51	203,143	59,43	142,124	220	149
7104	50,51	271,219	58,34	167,211	226	149
7109	1,3	0,4	1,10	0,3	486	149
7110	13,14	2,1	11,24	0,2	2832	149
7115	13,14	2,0	11,26	0,0	3247	149
7116	0,0	2,0	0,2	0,0	408	149
7118	31,29	3,2	44,35	11,2	534	149
7119	51,32	0,0	48,39	0,1	777	149
7120	22,4	6,2	8,4	9,5	272	149
7123	1,0	86,75	0,0	67,63	229	149
7125	0,0	124,116	2,0	118,107	240	149
7126	61,38	2,2	50,52	1,0	343	149
7127	16,12	3,2	25,19	1,8	315	149
7128	22,19	9,3	27,23	5,14	340	149
7130	6,4	0,1	2,6	0,0	233	149
7131	54,21	630,606	57,28	713,623	229	149
7132	45,77	258,336	61,60	228,228	415	149
7133	136,120	4,1	131,135	4,12	555	149
7134	126,85	717,766	97,107	667,595	223	149
7135	130,116	1343,1277	157,129	1306,1145	242	149
7136	2899,2404	918,848	2660,2324	900,875	416	149
7137	293,287	7,1	285,262	3,2	258	149
7138	137,123	1706,1659	129,128	1558,1577	241	149
7139	36,24	742,966	23,9	666,617	235	149
7140	42,34	35,61	40,15	46,41	239	149
7141	33,16	0,0	39,29	0,1	644	149
7144	23,12	6,4	22,25	3,6	605	149
7145	56,72	16,21	67,60	14,8	520	149
7146	185,155	1,0	147,136	0,0	3571	149
7147	18,14	30,14	19,18	33,19	811	149
7148	18,15	4,1	19,18	8,9	814	149
7152	52,53	145,86	21,29	132,111	393	149
7153	103,97	68,46	129,120	61,57	243	149
7155	355,350	73,80	366,280	84,110	1938	149
7156	50,52	0,2	29,55	0,0	223	149
7157	162,179	363,331	188,155	348,317	879	149
7158	188,142	2,8	203,151	2,7	1142	149
7159	137,96	227,210	145,106	241,177	1110	149
7160	6,4	23,23	0,3	9,15	247	149
7161	189,150	0,0	156,153	1,0	314	149
7162	196,162	141,104	165,160	101,106	343	149
7163	258,292	2,0	231,223	0,0	645	149
7164	341,275	0,0	233,259	0,1	877	149
7165	698,681	0,0	534,516	1,0	1913	149
7166	422,358	33,28	285,287	25,25	1090	149
7167	355,290	0,3	240,268	2,0	888	149
7168	362,293	8,13	243,268	7,4	902	149
7172	30,19	153,107	28,21	125,138	995	149
7173	442,401	54,24	416,405	30,20	231	149
7174	8,2	1,4	0,1	2,2	270	149
7175	25,18	1516,1266	22,16	1303,1334	454	149
7176	134,138	13,3	117,135	6,3	376	149
7177	14,19	11,8	8,26	19,6	5850	149
7178	19,22	335,295	16,18	336,332	878	149
7179	33,19	120,92	17,21	123,98	664	149
7180	13,9	0,0	10,2	2,0	872	149
7181	17,13	212,147	13,9	170,158	1039	149
7182	218,171	7397,6534	192,174	7315,6901	775	149
7183	0,1	3,0	2,1	1,0	253	149
7184	0,1	0,2	2,1	0,1	247	149
7193	265,217	1411,1205	221,242	1303,1244	557	149
7194	86,81	1494,1353	71,74	1431,1226	441	149
7195	34,29	1765,1450	34,24	1525,1555	404	149
7196	684,593	272,320	545,549	321,307	482	149
7197	1579,1388	4,0	1369,1415	3,1	562	149
7198	2788,2730	15,9	2628,2487	16,11	266	149
7199	2599,2250	361,260	2397,2441	377,344	296	149
7200	2143,1720	175,142	1819,1788	151,133	285	149
7202	1,2	2,0	1,1	0,0	295	149
7203	1,0	0,0	2,0	1,0	239	149
7206	52,45	71,71	15,21	74,51	926	149
7207	5,11	1,19	9,8	4,2	234	149
7208	29,44	71,92	30,29	65,53	234	149
7209	25,14	598,563	19,9	560,551	364	149
7211	26,12	2,0	20,15	0,0	911	149
7212	54,29	547,479	41,46	516,458	612	149
7213	2,3	450,374	0,2	372,337	538	149
7214	2,6	3,2	0,6	0,0	265	149
7215	75,80	438,365	76,53	346,310	661	149
7216	252,215	0,1	205,188	0,1	325	149
7217	261,229	28,10	214,204	7,4	366	149
7218	63,66	500,453	46,57	413,338	295	149
7219	25,22	498,376	16,12	419,426	235	149
7220	8,14	86,112	13,12	60,75	270	149
7221	5,11	13,19	8,2	15,13	376	149
7222	15,34	0,1	12,11	3,2	474	149
7223	5,14	57,71	13,19	70,87	451	149
7224	85,73	65,64	69,76	41,47	1005	149
7225	54,56	20,4	50,50	9,8	769	149
7226	3,4	24,33	7,1	19,20	233	149
7227	159,129	91,80	147,139	106,61	274	149
7229	0,1	164,106	1,2	127,136	851	149
7230	4,7	263,234	6,3	248,261	216	149
7231	7,2	55,50	2,6	66,55	1044	149
7232	2,6	1,0	2,3	0,0	3222	149
7234	3,6	63,48	2,3	54,32	3383	149
7236	5,6	333,267	3,4	290,272	231	149
7237	14,8	366,273	11,12	337,297	1033	149
7238	16,7	346,256	8,7	299,231	3050	149
7239	82,112	401,386	88,90	350,323	280	149
7240	106,76	19,22	72,66	23,16	481	149
7242	302,229	9,6	174,176	8,7	4291	149
7243	2,2	366,247	7,12	319,325	2355	149
7245	132,125	8,12	128,115	14,8	2689	149
7246	267,292	1,0	280,256	2,0	482	149
7247	110,118	1,0	115,97	0,0	385	149
7248	53,51	5,4	38,36	4,9	234	149
7250	88,82	0,0	80,65	0,1	663	149
7251	0,0	6,5	2,2	10,4	961	149
7252	21,17	2,5	26,18	1,3	265	149
7253	240,217	2,2	291,215	0,0	362	149
7254	42,29	432,283	16,20	315,274	258	149
7255	62,67	544,471	79,55	450,447	1171	149
7257	16,10	3,3	10,7	0,0	900	149
7259	0,3	0,2	2,0	0,0	330	149
7260	12,15	3,5	33,13	1,4	602	149
7262	12,15	1,0	33,15	0,0	666	149
7264	12,15	1,0	33,13	0,0	538	149
7266	12,16	1,0	33,15	0,0	674	149
7269	31,29	0,2	67,22	0,0	701	149
7271	15,8	21,20	13,16	28,14	1187	149
7272	15,9	0,0	13,18	0,1	1191	149
7274	29,22	10,4	15,13	3,8	1680	149
7275	49,30	0,1	29,33	0,0	2861	149
7276	37,25	25,17	16,17	27,22	1754	149
7278	15,3	0,2	3,9	0,0	204	149
7279	17,3	47,34	3,10	51,33	234	149
7284	29,32	0,2	14,23	0,0	1774	149
7285	2,0	19,26	0,7	21,16	3877	149
7286	10,4	3,1	5,5	0,0	7929	149
7287	8,4	39,35	5,1	42,40	4072	149
7288	224,242	1455,1243	227,227	1449,1285	260	149
7289	62,49	29,21	47,45	15,20	759	149
7290	47,28	11,9	22,31	14,7	584	149
7291	2,0	1,0	0,0	0,3	712	149
7294	35,24	64,89	35,43	84,81	442	149
7295	14,13	184,160	10,5	146,144	428	149
7297	2,4	2,13	0,2	3,3	229	149
7298	302,242	928,792	272,255	818,766	306	149
7299	303,218	1059,876	261,220	929,833	284	149
7300	2,8	154,115	3,3	131,143	1098	149
7302	16,19	223,155	9,12	187,146	754	149
7303	19,24	4,5	15,13	7,4	2017	149
7304	6,9	204,132	7,2	187,145	1311	149
7305	49,55	0,0	49,51	2,2	1592	149
7309	585,587	20,19	643,511	10,12	237	149
7310	40,18	0,0	29,10	0,3	253	149
7311	40,18	455,368	29,10	417,371	257	149
7312	0,2	1,0	2,0	0,0	239	149
7313	0,4	2,7	0,0	0,1	895	149
7314	42,46	487,335	43,47	404,340	223	149
7316	62,69	2,0	61,66	0,0	250	149
7317	55,58	485,376	42,55	450,394	243	149
7318	100,100	0,0	78,98	1,0	263	149
7319	28,30	368,307	47,43	389,314	268	149
7320	51,67	312,261	107,85	325,271	341	149
7321	34,33	645,577	18,17	526,503	256	149
7322	209,161	0,1	127,136	0,0	289	149
7324	73,75	347,265	91,56	291,328	370	149
7325	60,61	1,2	77,43	1,1	348	149
7334	16,18	50,55	18,9	67,38	1028	149
7337	23,25	1590,1421	18,31	1649,1559	463	149
7338	30,46	0,0	28,47	0,1	636	149
7339	27,35	911,781	25,32	830,918	232	149
7340	40,38	1,2	31,35	4,0	416	149
7341	31,24	434,286	12,23	242,386	237	149
7342	236,187	12,10	213,234	11,24	309	149
7343	87,88	1617,1335	103,86	1553,1531	242	149
7345	19,29	465,357	34,26	442,384	641	149
7347	3,6	2,0	0,9	1,0	462	149
7351	2,5	1,1	0,2	2,1	230	149
7357	7,8	15,11	9,5	11,22	4027	149
7358	145,93	0,1	127,124	0,0	225	149
7361	201,207	10,8	196,145	9,7	261	149
7363	785,588	50,37	610,466	46,40	1665	149
7364	396,302	3,3	300,246	3,2	1074	149
7371	33,32	433,306	25,24	391,321	3066	149
7378	759,732	9,11	666,652	10,5	1565	149
7379	649,593	5,7	547,547	15,6	1413	149
7380	802,735	4,4	750,661	2,1	399	149
7381	106,112	188,124	44,76	136,121	888	149
7382	45,70	154,158	42,37	130,132	441	149
7383	11,29	169,153	7,14	144,160	327	149
7384	8,23	8,6	20,8	0,2	1145	149
7385	2,0	7,20	2,1	13,5	223	149
7386	18,13	26,48	2,5	13,22	242	149
7387	1,1	3,11	2,0	4,2	238	149
7389	370,383	236,210	292,280	253,255	750	149
7392	296,381	0,0	259,240	1,0	718	149
7393	296,385	10,21	259,240	6,3	731	149
7394	43,68	809,672	68,44	755,651	394	149
7398	135,121	1859,1663	166,132	1591,1730	982	149
7399	112,134	1672,1436	149,120	1532,1533	945	149
7400	22,18	1262,1038	19,20	1258,1144	473	149
7401	3,0	103,108	2,3	104,93	764	149
7402	3346,2697	43,29	3091,2889	25,34	393	149
7405	0,4	0,0	2,0	2,4	410	149
7406	37,30	546,486	47,51	480,450	224	149
7407	1,2	27,30	2,0	26,18	743	149
7409	9,7	132,140	3,3	123,116	730	149
7411	25,24	96,108	37,31	110,76	262	149
7413	32,45	9,12	18,21	1,2	415	149
7414	0,11	29,36	12,0	21,19	246	149
7419	50,57	1,0	42,52	2,2	287	149
7420	54,61	64,74	44,53	60,65	309	149
7422	1119,1104	33,20	1044,887	18,26	580	149
7423	3351,3046	29,29	3004,2670	32,21	1962	149
7424	3674,3370	16,7	3306,2936	12,10	2073	149
7425	2206,1935	3,3	1974,1795	3,2	1363	149
7430	115,120	6,1	72,59	10,8	1832	149
7431	123,137	190,152	85,69	188,171	1974	149
7434	149,101	10,0	102,124	6,3	292	149
7435	46,45	641,631	53,39	625,614	352	149
7436	73,74	0,2	88,69	0,0	958	149
7437	83,79	708,684	99,89	689,620	987	149
7438	732,642	8,11	755,626	8,11	1490	149
7439	10,23	154,188	11,10	143,107	513	149
7441	41,63	136,129	32,25	126,105	546	149
7442	3,0	0,0	0,4	0,1	298	149
7443	641,627	83,60	494,467	90,78	2044	149
7444	2567,2314	8,1	2735,2596	0,0	5663	149
7445	2536,2285	41,32	2707,2560	29,28	5648	149
7446	2470,2244	6,4	2657,2519	5,3	5625	149
7448	44,28	37,38	44,28	45,44	506	149
7450	144,126	1,0	153,145	0,0	556	149
7452	257,212	0,0	269,225	1,0	935	149
7453	244,205	2,0	250,217	1,0	882	149
7455	40,34	11,6	53,40	7,21	242	149
7457	80,66	254,255	71,72	205,192	230	149
7458	13,5	391,324	2,7	314,312	264	149
7459	1105,970	8,6	1022,932	14,10	432	149
7462	236,191	12,5	210,186	6,6	1386	149
7465	15,4	1114,947	19,3	992,941	290	149
7467	44,15	322,262	32,46	360,311	782	149
7468	4,10	442,356	6,5	386,359	535	149
7470	19,22	2,0	14,11	0,0	305	149
7471	125,133	3,0	120,117	0,0	722	149
7473	22,19	871,741	16,19	729,668	360	149
7474	21,26	585,548	22,31	485,481	328	149
7475	14,10	4,3	15,6	2,7	1592	149
7477	42,17	212,161	31,30	173,146	1348	149
7479	59,43	12,21	60,65	18,13	674	149
7480	71,76	305,255	56,62	242,185	2093	149
7481	100,119	6,15	112,107	13,5	3317	149
7482	41,61	135,115	66,50	114,101	1243	149
7483	385,345	178,155	381,345	155,145	939	149
7484	295,265	17,25	294,250	17,17	726	149
7485	4,7	101,77	5,3	75,94	264	149
7489	36,24	999,999	27,35	992,1013	437	149
7490	26,33	1115,1020	40,31	1019,1062	1844	149
7491	46,49	4,6	47,49	6,11	2076	149
7492	288,226	0,1	238,254	2,2	268	149
7493	15,14	1270,997	3,15	1146,1064	231	149
7494	21,21	1075,822	32,15	907,933	467	149
7496	115,104	37,17	101,111	27,16	2259	149
7497	99,88	996,751	79,102	867,825	1867	149
7498	43,80	917,730	30,48	846,853	244	149
7499	336,340	2,1	333,348	2,1	389	149
7504	309,251	3,1	259,217	6,2	1074	149
7505	96,123	1629,1338	109,114	1333,1209	733	149
7506	184,202	0,1	185,177	1,0	1071	149
7507	156,121	1430,1198	131,105	1174,1103	456	149
7511	8,10	27,18	14,14	28,18	403	149
7512	8,11	17,23	14,15	18,16	406	149
7518	23,25	185,147	22,17	142,95	879	149
7519	98,93	138,151	83,114	135,140	2956	149
7520	226,182	8,18	212,161	5,10	537	149
7521	229,183	1144,1116	214,165	890,882	550	149
7522	225,178	13,16	207,161	13,20	525	149
7523	13,25	479,709	13,8	381,318	219	149
7524	65,76	10,4	42,57	3,2	225	149
7525	30,44	82,73	42,28	48,59	448	149
7526	12,20	6,2	18,8	0,1	264	149
7527	193,183	28,25	231,198	31,27	1027	149
7528	224,213	2,0	269,236	0,1	1654	149
7529	16,23	15,11	19,27	15,10	417	149
7530	10,7	23,18	6,4	16,8	259	149
7531	7,3	2,0	0,5	0,1	496	149
7544	12,6	738,637	6,8	673,648	1034	149
7545	307,239	3,2	231,264	4,2	1197	149
7546	14,7	511,414	21,7	457,423	1122	149
7547	926,846	0,2	763,693	0,3	3382	149
7548	924,844	380,306	761,690	356,338	3375	149
7549	6,3	402,330	6,12	335,381	845	149
7550	27,12	3,2	12,12	4,3	2100	149
7551	42,28	413,386	25,25	397,408	1321	149
7552	34,15	79,69	16,18	66,68	544	149
7553	65,58	55,49	54,50	33,37	1756	149
7554	31,43	74,87	40,32	83,74	1270	149
7555	1069,1085	3113,2906	1100,1099	2771,2769	527	149
7556	1334,1355	6,3	1332,1358	8,1	535	149
7557	1599,1576	0,0	1486,1318	5,0	1026	149
7558	212,267	1546,1404	190,237	1201,1112	608	149
7559	190,252	28,41	173,226	19,11	585	149
7561	152,182	1,0	122,89	1,2	586	149
7562	118,136	2,0	94,73	1,0	516	149
7563	247,355	7,8	236,217	7,6	2081	149
7571	5,3	1,2	6,8	0,0	347	149
7572	7,3	5,9	3,2	4,5	1160	149
7573	14,9	82,74	26,21	91,74	977	149
7574	125,101	16,32	83,95	22,25	622	149
7575	52,54	157,124	35,36	97,133	581	149
7579	4,7	11,17	4,2	7,15	258	149
7580	76,92	227,263	71,79	252,178	1200	149
7581	160,223	7,2	147,136	3,5	1285	149
7582	5,1	265,251	2,3	193,172	299	149
7583	14,19	2,2	7,15	1,4	348	149
7584	60,74	55,69	46,38	72,80	335	149
7586	45,36	181,177	61,50	127,112	1339	149
7587	45,36	12,5	61,50	10,10	1335	149
7588	54,66	448,358	77,49	403,352	361	149
7589	90,104	661,546	105,96	610,548	1252	149
7590	56,56	653,570	57,29	611,562	284	149
7592	33,33	6,0	34,49	2,2	234	149
7593	39,44	1,0	43,56	0,0	263	149
7594	96,88	0,0	66,77	0,2	364	149
7595	187,174	499,387	85,75	431,384	686	149
7596	153,159	623,617	109,91	543,431	250	149
7601	3,6	3,2	1,2	0,3	242	149
7602	7,6	1,0	10,15	0,0	3043	149
7603	5,2	4,1	4,2	0,2	824	149
7607	10,11	2,13	10,12	5,4	245	149
7608	233,169	19,25	151,133	11,14	871	149
7609	7,1	5,3	10,14	4,5	1359	149
7610	3,1	0,0	4,9	2,1	1010	149
7614	71,47	1,1	74,36	0,0	751	149
7616	263,245	0,1	275,254	0,0	1635	149
7617	84,67	2,0	87,73	2,0	1300	149
7618	311,229	0,0	267,268	4,1	621	149
7619	327,246	0,0	285,279	0,1	687	149
7624	51,33	1577,1312	71,53	1479,1330	299	149
7627	16,9	48,29	12,16	19,22	897	149
7628	10,19	79,83	7,10	55,67	236	149
7629	103,103	1720,1413	93,103	1279,1351	802	149
7630	97,95	75,79	89,100	51,61	677	149
7631	144,131	28,10	121,129	16,20	804	149
7632	225,184	17,11	178,180	2,15	806	149
7633	46,41	2993,2163	42,39	2308,1913	778	149
7635	46,48	2705,2229	59,36	2188,2089	426	149
7636	234,152	3099,2441	119,154	2335,2179	567	149
7637	196,114	271,203	111,132	173,126	313	149
7638	73,77	3258,2497	85,81	2632,2306	2892	149
7639	144,103	2459,1884	111,112	1958,1738	238	149
7640	130,174	9,4	155,143	3,5	512	149
7642	7,2	76,76	1,1	73,71	235	149
7644	7,4	3,0	6,2	0,0	294	149
7646	7,9	0,1	1,2	0,0	264	149
7647	13,12	5,1	8,8	0,6	227	149
7649	346,286	2,3	278,261	4,0	427	149
7650	281,297	49,27	262,253	62,36	271	149
7651	125,120	348,388	106,101	344,341	223	149
7652	159,156	619,570	152,156	543,547	350	149
7654	416,457	197,260	395,309	143,161	677	149
7655	37,42	246,237	35,19	251,232	396	149
7657	200,219	10,16	229,219	13,12	2644	149
7661	5,0	0,0	0,13	1,0	709	149
7662	2,0	1,0	0,0	4,1	389	149
7663	7,2	5,4	0,1	1,1	1028	149
7664	24,22	381,326	41,27	383,341	740	149
7665	2,2	0,0	4,3	2,1	472	149
7667	4,18	1,7	5,13	9,10	1437	149
7668	83,59	9,5	46,45	5,8	492	149
7669	93,53	0,1	47,52	0,0	430	149
7670	8,9	17,34	11,14	34,25	408	149
7671	146,108	2,3	128,102	2,0	3807	149
7672	82,85	2,1	81,91	6,2	3802	149
7681	13,18	2,0	18,22	0,0	1521	149
7686	10,6	7,8	7,6	6,5	512	149
7688	159,187	2,0	130,139	0,0	311	149
7689	158,185	2,0	130,139	0,0	307	149
7690	18,42	0,0	22,18	0,1	1170	149
7691	17,0	110,73	16,3	105,83	223	149
7692	7666,7186	210066,181255	8426,7911	198787,184947	698	149
7693	6056,5677	2,0	6796,6204	6,0	692	149
7694	8885,8738	9,8	9751,9118	4,4	699	149
7697	25,10	0,0	17,9	0,1	2110	149
7698	67,68	593,512	77,78	580,502	1207	149
7699	14,6	174,124	9,8	131,149	2081	149
7700	14,5	27,18	9,7	22,32	2076	149
7702	1,2	63,95	3,8	74,48	420	149
7703	8,7	214,240	12,13	229,196	399	149
7707	0,0	1,1	4,0	0,0	321	149
7712	6,11	0,3	11,7	1,1	394	149
7713	21,22	72,54	26,13	62,46	569	149
7715	0,0	2,2	2,0	2,1	1560	149
7718	31,35	140,142	25,22	155,141	346	149
7719	29,50	98,158	30,28	81,65	250	149
7720	234,282	4,3	229,235	2,2	375	149
7721	4,16	257,175	16,8	241,213	240	149
7722	22,4	0,0	25,15	0,1	391	149
