"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000214820.3","MPRIPP1",-0.566068250868852,0.489098308611143,0.310603839043608
"ENSG00000025708.14","TYMP",0.566057889516499,0.207107070678929,0.683805073948539
"ENSG00000288930.1","ENSG00000288930",0.566029211137365,0.588297626307894,0.230402903921687
"ENSG00000259172.2","SNRPA1-DT",0.566025381468236,0.63282845440206,0.198714001520535
"ENSG00000251637.7","LINC02754",-0.565990451702234,0.818211219887455,0.0871345694455649
"ENSG00000153898.13","MCOLN2",-0.565985675212351,0.0112805102753447,1.94767125454114
"ENSG00000172461.11","FUT9",0.565818751604296,1.4348054020425e-06,5.84320699687422
"ENSG00000229676.3","ZNF492",-0.565733909091248,0.641213937210393,0.192997046536569
"ENSG00000258525.2","ENSG00000258525",0.565623255494458,0.649722768436436,0.187271913851768
"ENSG00000184831.14","APOO",-0.565599899399215,9.97360049105357e-08,7.00114803214792
"ENSG00000138386.17","NAB1",-0.565577244237417,5.62712100039844e-05,4.24971374607928
"ENSG00000200534.1","SNORA33",-0.565575247177061,0.274839482503657,0.560920877865148
"ENSG00000225200.2","ENSG00000225200",0.565492709372549,0.336276946674974,0.473302904540917
"ENSG00000123572.17","NRK",0.565436768897218,1.24979296781879e-15,14.9031619232965
"ENSG00000182197.13","EXT1",0.565360998841001,1.80071535839084e-16,15.7445549312948
"ENSG00000243445.1","ENSG00000243445",-0.56517163383699,0.674038638681373,0.171315207195936
"ENSG00000104059.5","ENTREP2",0.565120404603931,0.0138281599611374,1.85923560527676
"ENSG00000289551.3","ENSG00000289551",-0.565020156500426,0.418437569299608,0.378369329382137
"ENSG00000261693.1","ENSG00000261693",0.564981269788912,0.293913493192241,0.531780475565978
"ENSG00000306482.1","ENSG00000306482",-0.564981088317032,0.134897103820174,0.869997374334167
"ENSG00000308294.1","ENSG00000308294",0.564915007227907,0.73994766130231,0.130798998122365
"ENSG00000310385.1","ENSG00000310385",0.564899677856004,0.603040045286695,0.219653847280114
"ENSG00000119574.13","ZBTB45",0.56475775017073,0.000472399285764445,3.32569076768171
"ENSG00000207445.1","SNORD15B",0.564558004179287,0.262488056528812,0.580890452645211
"ENSG00000134940.14","ACRV1",-0.564464254372943,0.519222137007385,0.2846467996915
"ENSG00000145439.12","CBR4",-0.564400390878949,1.64570740848931e-10,9.78364737579075
"ENSG00000166128.13","RAB8B",0.564390021091251,1.24384543379164e-07,6.90523358381078
"ENSG00000127863.16","TNFRSF19",-0.564183098995147,0.00192320528832976,2.71597435547536
"ENSG00000259039.3","ENSG00000259039",0.564093761514582,0.719390142857012,0.1430355172155
"ENSG00000286431.2","ENSG00000286431",-0.564092286522167,0.00261266875246661,2.58291564886246
"ENSG00000123374.11","CDK2",-0.564085059768506,8.65210829455759e-23,22.0628780533298
"ENSG00000271147.8","ENSG00000271147",-0.564078878469856,0.0511916018629242,1.29080128050359
"ENSG00000188916.9","INSYN2A",0.564052271252418,0.433024436105543,0.363487595179305
"ENSG00000167196.14","FBXO22",-0.564047110700075,2.76162322098981e-16,15.5588355742031
"ENSG00000171206.17","TRIM8",0.564042269696633,3.6192240929075e-11,10.4413845256787
"ENSG00000254337.3","ENSG00000254337",0.563980764465098,0.52194092917234,0.282378645630203
"ENSG00000180855.16","ZNF443",-0.563895378739766,9.2795085018668e-07,6.0324750259988
"ENSG00000235166.9","LINC01440",0.563836222830069,0.66269434044954,0.178686738360208
"ENSG00000162971.11","TYW5",-0.563825183468344,1.25289122627678e-07,6.90208663202129
"ENSG00000279800.2","BCLAF1P2",-0.563721837115733,0.296002146486201,0.528705139604127
"ENSG00000169223.16","LMAN2",0.563638545169801,6.09545214152093e-20,19.2149940742483
"ENSG00000232454.2","ENSG00000232454",0.563358201131103,0.737080006795117,0.132485368825107
"ENSG00000149926.14","TLCD3B",0.563330621249592,0.303515805824713,0.51781868777252
"ENSG00000257176.4","ENSG00000257176",-0.563057908404401,0.0113346037336811,1.94559365853561
"ENSG00000305146.1","ENSG00000305146",0.563018948975878,0.116449843526806,0.933861090688687
"ENSG00000123739.11","PLA2G12A",-0.563004654545267,4.24563697515977e-10,9.37205714310103
"ENSG00000141441.16","GAREM1",0.562870955627381,8.16384479523759e-09,8.08810526035144
"ENSG00000167646.14","DNAAF3",0.562836376197168,0.388144537060522,0.41100652193433
"ENSG00000197774.14","EME2",-0.562836289077313,5.6226809214515e-06,5.25005656133939
"ENSG00000271971.1","ENSG00000271971",-0.562767943969591,0.253865143543527,0.595396924986466
"ENSG00000232187.1","FTH1P7",0.562756963263485,0.0489363812270655,1.31036814923075
"ENSG00000242485.6","MRPL20",-0.562631843394411,6.95089867783751e-16,15.1579590420869
"ENSG00000228100.3","LINC01820",0.562360297624918,0.59135569954088,0.228151213062471
"ENSG00000166482.12","MFAP4",-0.562284519176854,0.258942159503768,0.586797234427125
"ENSG00000253716.9","MINCR",0.562206983048041,0.00197543009352616,2.70433833451355
"ENSG00000239470.3","RPL21P97",0.562178096897269,0.781508660780109,0.107066204710478
"ENSG00000163558.13","PRKCI",-0.56216837661791,1.13345116321058e-20,19.9455971874961
"ENSG00000225419.1","RPL21P3",-0.562056555175401,0.724475935638469,0.139976035579961
"ENSG00000298854.1","ENSG00000298854",-0.562034605976875,0.256563476322525,0.590805168540087
"ENSG00000105131.8","EPHX3",0.562014527906219,0.730266753598371,0.136518470764051
"ENSG00000279758.1","ENSG00000279758",0.562010843581888,0.827436280601443,0.0822654405113735
"ENSG00000255538.1","OR10V2P",0.561998249948283,0.72720014940662,0.138346040558278
"ENSG00000168175.16","MAPK1IP1L",0.561727517385741,3.19943607890019e-24,23.4949265621188
"ENSG00000083807.10","SLC27A5",0.561686269000964,0.0922710500714184,1.03493453696301
"ENSG00000175175.6","PPM1E",-0.561678010790275,0.00574537650695075,2.24068150578627
"ENSG00000188659.10","SAXO2",0.561668937431034,0.196692328445717,0.7062125784572
"ENSG00000187510.11","PLEKHG7",0.561634961928178,0.502649349343939,0.298734875282567
"ENSG00000259687.5","LINC01220",0.561587203957817,0.833085498615893,0.0793104251578684
"ENSG00000263979.1","MIR4672",0.561577797756252,0.868461002256485,0.061249678523816
"ENSG00000230550.3","ERLNC1",-0.561533753640884,0.449690367220718,0.347086415317746
"ENSG00000237892.1","KLF7-IT1",-0.561488722410004,0.828033185723375,0.0819522573120666
"ENSG00000175073.8","VCPIP1",0.561367750201105,3.92353610309445e-14,13.4063223468008
"ENSG00000221886.4","FAM200C",-0.561255736881868,0.000559657733031956,3.25207749102811
"ENSG00000250802.8","ZBED3-AS1",0.561224043426774,0.118129111487524,0.927643062586216
"ENSG00000143858.12","SYT2",-0.561057572320058,0.500995214584214,0.300166422415379
"ENSG00000275494.3","ENSG00000275494",0.561004301874082,0.666877194058009,0.175954134379393
"ENSG00000025770.19","NCAPH2",-0.560996265853343,2.23503522749931e-11,10.6507156273473
"ENSG00000199436.1","SNORD9",0.560858129165239,0.68785204931282,0.16250496449237
"ENSG00000264666.4","ENSG00000264666",0.560851851245166,0.770506369140371,0.1132237669766
"ENSG00000132950.19","ZMYM5",0.560393170585741,1.72293014974944e-12,11.7637323291644
"ENSG00000269352.1","PTOV1-AS2",-0.560361596241941,0.00138713426820023,2.85788149918901
"ENSG00000258162.4","ENSG00000258162",-0.560329300263937,0.841037680162947,0.0751845465085524
"ENSG00000205791.5","LOH12CR2",0.560241551376982,0.291916398476263,0.534741507726219
"ENSG00000169856.9","ONECUT1",0.56006676433879,0.705985037113552,0.15120450343528
"ENSG00000197332.10","ZNF833P",-0.559979679425675,0.00269184507112939,2.56994993950372
"ENSG00000267541.1","MTCO2P2",0.559958117487153,0.0938031252507896,1.02778269193477
"ENSG00000285676.4","ENSG00000285676",-0.559929693800494,0.343882154610821,0.463590360831483
"ENSG00000184254.18","ALDH1A3",-0.559804033232813,0.108521100492228,0.964485810788817
"ENSG00000114686.9","MRPL3",-0.559667809802144,2.16477213481189e-23,22.6645878109974
"ENSG00000151287.17","TEX30",-0.559552702759502,0.000226062004692816,3.64577242544272
"ENSG00000164877.19","MICALL2",0.559426667261594,0.0156657107594122,1.8050498962251
"ENSG00000254373.1","ENSG00000254373",0.559100862001193,0.625983324338018,0.203437235870149
"ENSG00000161999.13","JMJD8",-0.559076417789942,3.08912939263968e-06,5.51016390026686
"ENSG00000171724.3","VAT1L",0.559060543823286,0.855093835751221,0.0679862243211247
"ENSG00000183255.12","PTTG1IP",0.559059625142291,1.70061435252562e-49,48.769394159967
"ENSG00000130147.16","SH3BP4",-0.559056602168577,1.28152555921569e-26,25.892272727665
"ENSG00000123600.21","METTL8",-0.559001224698328,4.60714050420742e-10,9.33656854284359
"ENSG00000124181.15","PLCG1",-0.5589414861776,5.19406086477854e-37,36.2844929655495
"ENSG00000233426.3","EIF3FP3",0.558667248158931,0.16407100940498,0.784968150011604
"ENSG00000079974.19","RABL2B",-0.558512738145835,2.56748792013915e-07,6.59049159105269
"ENSG00000278627.1","ENSG00000278627",-0.558365426461014,0.550408975613876,0.259314492599953
"ENSG00000284693.3","LINC02606",0.558264419117288,0.622900677377723,0.205581196849013
"ENSG00000196497.17","IPO4",-0.558171303442394,0.438534930829217,0.357995807857396
"ENSG00000115604.12","IL18R1",0.558147725836657,0.813476606040903,0.0896549319876422
"ENSG00000135454.14","B4GALNT1",-0.558072385733261,0.795942348867563,0.0991183876334648
"ENSG00000296642.1","ENSG00000296642",-0.558070860939286,0.222496310795146,0.652677185647515
"ENSG00000168259.17","DNAJC7",-0.557959727695856,1.26255720216861e-21,20.8987489363591
"ENSG00000261390.9","MAFTRR",0.55794955283525,0.469985617365631,0.327915432264956
"ENSG00000260803.2","ENSG00000260803",-0.557843014813237,0.608523781246497,0.215722444776049
"ENSG00000269937.1","ENSG00000269937",0.557827532989506,0.295341308814679,0.529675804861604
"ENSG00000260572.2","PPM1L-DT",0.55780205548011,0.275275070159578,0.560233118001421
"ENSG00000126461.15","SCAF1",0.557653761505801,0.000501531229991817,3.29970201859406
"ENSG00000226450.2","CYP2D8P",0.557648644870132,0.818138166707312,0.0871733467302973
"ENSG00000174721.10","FGFBP3",-0.557633740225068,0.37166259169919,0.429851148982812
"ENSG00000246596.8","SIMC1P1",0.557599077042773,0.336604797684098,0.472879698244685
"ENSG00000167508.12","MVD",0.557560399401353,0.00264163215474553,2.57812765768532
"ENSG00000143622.12","RIT1",0.557519660964271,3.10622722761458e-12,11.5077667778124
"ENSG00000306320.1","ENSG00000306320",-0.557456722265394,0.755195084433964,0.121940845524279
"ENSG00000197180.5","ATP6AP1-DT",-0.557448921889522,0.0301592994345639,1.52057875084062
"ENSG00000269533.5","ENSG00000269533",-0.557437505954711,0.788088449687422,0.103425037516189
"ENSG00000110880.11","CORO1C",-0.557382768083129,1.11735074952522e-25,24.9518104753428
"ENSG00000215908.12","CROCCP2",-0.557378731869365,0.579885045984969,0.236658090648143
"ENSG00000300040.1","ENSG00000300040",0.557286552244917,0.669826445304727,0.174037710150597
"ENSG00000240731.1","ENSG00000240731",-0.557233532499512,0.00177533601410924,2.75071943682705
"ENSG00000179085.8","DPM3",0.557083751612799,0.230899200391038,0.636577571051474
"ENSG00000135835.13","KIAA1614",0.557002728082362,0.452794359124542,0.34409899219157
"ENSG00000153563.17","CD8A",0.556839923544234,0.411429771211896,0.385704285793351
"ENSG00000225032.5","ENSG00000225032",0.55675743432628,0.239559423942096,0.620586739915219
"ENSG00000135972.9","MRPS9",-0.556725303737097,3.38380045640254e-12,11.470595255337
"ENSG00000003393.16","ALS2",-0.556716299612738,1.63046546742521e-10,9.7876883949356
"ENSG00000262454.5","MIR193BHG",-0.556701539695729,0.0284236242515286,1.54632054667291
"ENSG00000293413.2","ENSG00000293413",0.556658292809645,0.105644529937028,0.976152984931267
"ENSG00000293189.2","ENSG00000293189",0.55663869162863,0.893113385469141,0.0490934016292204
"ENSG00000176293.20","ZNF135",-0.556632249572714,2.88616402858298e-10,9.53967899039979
"ENSG00000197776.8","KLHDC1",0.556623496694279,0.105407052193575,0.977130331947973
"ENSG00000273998.2","ENSG00000273998",-0.556511335869789,0.16942218184168,0.771029729655987
"ENSG00000152147.11","GEMIN6",-0.556388071402908,5.05483563748722e-07,6.29629296131785
"ENSG00000298550.1","ENSG00000298550",0.556381260190891,0.855472462394546,0.0677939658102895
"ENSG00000258608.1","DNAJC19P9",-0.556294757434563,0.625585313023427,0.203713455836564
"ENSG00000226824.9","ENSG00000226824",0.556293033461284,0.000992519706130083,3.00326086171488
"ENSG00000188001.10","TPRG1",-0.556268399957958,0.0415866590771818,1.38104596789245
"ENSG00000252641.2","RNU6-678P",-0.556124656760935,0.869313110233939,0.0608237706689419
"ENSG00000230530.3","LIMD1-AS1",-0.556114102824123,0.346466730308044,0.460338462458635
"ENSG00000273008.2","CSGALNACT2-DT",-0.556103636089648,0.668316140900185,0.175018049845583
"ENSG00000259064.2","ENSG00000259064",0.556044801189429,0.74117164789886,0.130081202138597
"ENSG00000278276.2","ENSG00000278276",0.555961410204478,0.82786802984879,0.0820388884281619
"ENSG00000279066.1","HEXD-IT1",0.555959624543241,0.492550500661926,0.307549235147225
"ENSG00000066557.6","LRRC40",-0.55592344833812,2.54367230580178e-07,6.5945388383651
"ENSG00000298153.1","ENSG00000298153",0.555886249859573,0.825503565692195,0.0832810464991887
"ENSG00000140470.15","ADAMTS17",0.555788793899214,0.00041173881795345,3.38537818661372
"ENSG00000255993.1","PSMC1P9",0.555705400893923,0.458752547376901,0.338421511167844
"ENSG00000005421.9","PON1",-0.555694162521938,0.831964876137055,0.0798950083509277
"ENSG00000226833.8","PPP1CB-DT",0.555570947130234,0.434552605688635,0.361957641591891
"ENSG00000272512.1","ENSG00000272512",0.55542019883563,0.32099224194853,0.493505463918055
"ENSG00000183862.6","CNGA2",-0.555283550081109,0.401137852614595,0.396706354707473
"ENSG00000160991.17","ORAI2",0.555278159918564,0.000285526682421325,3.54435330077407
"ENSG00000142347.21","MYO1F",0.555148840957861,0.170342434169533,0.768677151038821
"ENSG00000137055.15","PLAA",-0.555147243669849,1.86353064434249e-08,7.72966346120935
"ENSG00000119640.9","ACYP1",-0.555073888756076,0.00109103250405377,2.96216231071238
"ENSG00000242951.1","ENSG00000242951",0.555067479280861,0.660323147855605,0.180243478117343
"ENSG00000151151.6","IPMK",-0.55505348246942,1.5625401663233e-07,6.80616880995934
"ENSG00000164663.15","USP49",-0.55494573483341,0.000279513765019733,3.55359679985301
"ENSG00000108309.14","RUNDC3A",0.55486628919457,0.483888409888032,0.315254780003286
"ENSG00000301674.1","ENSG00000301674",-0.554831559842827,0.828697443294166,0.0816040010440138
"ENSG00000269516.7","CYP4F23P",0.554808872217703,2.35151638722191e-06,5.62865199040068
"ENSG00000168566.13","SNRNP48",-0.554596045004256,1.58793950438302e-12,11.7991660468794
"ENSG00000223374.1","ENSG00000223374",-0.554541165387652,0.546436880104939,0.262459996944475
"ENSG00000303750.1","ENSG00000303750",-0.554168524048644,0.449646209057658,0.347129063747866
"ENSG00000109072.14","VTN",-0.554132369929949,0.418487708032547,0.378317293732932
"ENSG00000131351.15","HAUS8",-0.554007169198409,6.07789955545903e-06,5.21624648143119
"ENSG00000152128.13","TMEM163",-0.553968924653468,0.758881986204353,0.119825756021766
"ENSG00000135272.13","MDFIC",0.553944790158745,0.00574820004717643,2.2404681260853
"ENSG00000102119.12","EMD",0.553866537498309,4.07349047883241e-15,14.3900332944498
"ENSG00000187792.5","ZNF70",0.553842531692733,1.24427601583659e-05,4.9050832700807
"ENSG00000133794.20","BMAL1",0.553840617730543,0.00122197854032942,2.91293642085152
"ENSG00000211890.4","IGHA2",0.553781334763341,0.685775932905568,0.163817760384262
"ENSG00000286518.1","ENSG00000286518",-0.55363513207493,0.582243357808484,0.234895457166106
"ENSG00000167384.11","ZNF180",-0.553337464442196,4.86548690814385e-09,8.31287369168775
"ENSG00000166845.15","C18orf54",-0.553278176926024,8.17287505085232e-05,4.08762514064319
"ENSG00000157111.13","TMEM171",0.553259206885371,0.551084590307954,0.258781732755676
"ENSG00000106268.16","NUDT1",-0.553108913089873,5.79130256101027e-06,5.23722374517806
"ENSG00000178999.13","AURKB",-0.553105338620136,3.44968097904843e-14,13.4622210659253
"ENSG00000226578.1","ENSG00000226578",-0.55308620677868,0.512277719693698,0.290494532322958
"ENSG00000302962.1","ENSG00000302962",-0.553022872288913,0.713643561879923,0.146518647832259
"ENSG00000270116.1","ENSG00000270116",0.552994909115574,0.74384727664479,0.12851622267849
"ENSG00000278206.1","ENSG00000278206",-0.552819790224607,0.637438265265425,0.195561869486677
"ENSG00000285804.2","ENSG00000285804",0.55268503723711,0.865661481717409,0.0626519063243935
"ENSG00000151746.15","BICD1",-0.552583364629975,0.0072436103840217,2.14004491736129
"ENSG00000279738.1","ENSG00000279738",-0.55255690786162,0.311033558943928,0.507192750272574
"ENSG00000225693.1","LAGE3P1",0.552446753641011,0.628099090205175,0.201971835666391
"ENSG00000155719.18","OTOA",0.552353255614759,0.884800039519843,0.0531548666414912
"ENSG00000287088.1","ENSG00000287088",0.552353027822925,0.0123925386112329,1.90683971929638
"ENSG00000197813.7","ENSG00000197813",-0.552286650476784,0.0639066577213539,1.19445389519013
"ENSG00000239510.2","RPL9P5",-0.55223197683858,0.84988100069276,0.0706418794156523
"ENSG00000109046.15","WSB1",0.5521621301824,1.21609345756417e-27,26.9150330479706
"ENSG00000182165.21","TP53TG1",-0.55212260947856,0.0106866987221938,1.97115643400182
"ENSG00000115504.15","EHBP1",0.552062879118272,6.68370624448015e-09,8.17498264603251
"ENSG00000165097.16","KDM1B",-0.552019847856658,6.6959230623082e-14,13.1741895451293
"ENSG00000298100.1","ENSG00000298100",-0.55184772075228,0.691841585231126,0.159993336953613
"ENSG00000159167.12","STC1",0.551648147436115,0.395938132463746,0.40237266970249
"ENSG00000188227.14","ZNF793",-0.551628061124375,6.02318178053543e-06,5.2201740295586
"ENSG00000232940.9","HCG25",-0.551576058188719,0.178645299519852,0.748008406382598
"ENSG00000073905.8","VDAC1P1",0.551519760336535,0.175572811976445,0.755542735142785
"ENSG00000204815.10","ODAD4",0.551516593010993,0.324524914814644,0.488751955408604
"ENSG00000261029.2","MPHOSPH6-DT",0.551408719493248,0.842284995781167,0.0745409356345734
"ENSG00000224773.2","HSPA8P7",-0.551392251959886,0.488011228597961,0.311570185247224
"ENSG00000255443.1","CD44-AS1",-0.551388739696134,0.871604167589177,0.0596807018348514
"ENSG00000237584.1","RAC1P4",0.551267453993514,0.324695825200325,0.488523295310302
"ENSG00000222640.1","RNU2-51P",0.551242434259972,0.849739063556701,0.0707144162330358
"ENSG00000240036.4","ENSG00000240036",0.551208038824453,0.566541732258125,0.246768093881993
"ENSG00000135821.20","GLUL",0.551033277675172,3.89010269279674e-40,39.4100389338089
"ENSG00000179094.17","PER1",0.551016921888793,0.000288704077799607,3.53954708188526
"ENSG00000309109.1","ENSG00000309109",-0.55087001299595,0.567603486990186,0.245954945180835
"ENSG00000213512.3","GBP7",0.550809374857821,0.848631162775124,0.0712810244515799
"ENSG00000248050.1","SYBU-AS1",0.550806627801229,0.433671819430423,0.362838797965367
"ENSG00000278576.1","ENSG00000278576",0.550776945765443,0.329548639807227,0.482080476545231
"ENSG00000270576.1","ENSG00000270576",-0.550773357273685,0.71124945561261,0.147978053003944
"ENSG00000308322.1","ENSG00000308322",0.550766276054178,0.570953251939899,0.243399449119602
"ENSG00000129255.16","MPDU1",-0.550739341635885,1.06710272871115e-20,19.9717937695495
"ENSG00000293328.2","NKAPP1",-0.550702289003819,0.685360984790064,0.164080622072274
"ENSG00000161132.6","PRODHLP",-0.550671633351248,0.588297626307894,0.230402903921687
"ENSG00000181904.9","C5orf24",-0.550638209775254,1.72447638093434e-11,10.7633427495135
"ENSG00000167081.18","PBX3",-0.55059552360765,1.31333250931428e-14,13.8816253053817
"ENSG00000278642.1","ENSG00000278642",-0.550565114567032,0.683680524086145,0.165146791611431
"ENSG00000147124.13","ZNF41",-0.550455415504785,4.87364421989684e-19,18.3121461778545
"ENSG00000289201.2","ENSG00000289201",-0.550264783158393,0.699390016448611,0.155280571386545
"ENSG00000135090.14","TAOK3",0.550101400551275,4.51738622098402e-15,14.3451127771668
"ENSG00000204099.12","NEU4",-0.54994376981146,0.574972494452736,0.24035293060275
"ENSG00000251192.8","ZNF674",-0.549934567203921,0.00635832986633871,2.19665694489962
"ENSG00000235009.2","LINC01883",0.549934232277115,0.831167099182867,0.0803116561704738
"ENSG00000230698.2","ENSG00000230698",-0.549918463027576,0.673783550201899,0.171479596120928
