"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000136111.14","TBC1D4",-0.455447323621167,9.04559746887939e-12,11.0435627423622
"ENSG00000091490.11","SEL1L3",0.455405875632692,0.00201149793456903,2.69648040903144
"ENSG00000188959.10","C9orf152",-0.455404301911172,6.31529422098855e-16,15.1996064114467
"ENSG00000170606.16","HSPA4",-0.455294135280521,3.92745902809831e-15,14.4058883368962
"ENSG00000187792.5","ZNF70",0.455190720121099,0.000413543271590061,3.38347904081625
"ENSG00000059122.17","FLYWCH1",0.455176123215482,0.000943563196736675,3.02522900691943
"ENSG00000147955.18","SIGMAR1",0.454873654881216,1.32692279230251e-13,12.8771543460523
"ENSG00000187676.8","B3GLCT",-0.454812440892887,0.00503433801477174,2.29805762847341
"ENSG00000289983.2","ENSG00000289983",0.45463809714017,0.00411792564085061,2.3853214998889
"ENSG00000127526.15","SLC35E1",0.454634534011771,1.55772183595132e-15,14.8075100921685
"ENSG00000129038.16","LOXL1",-0.454614092129677,0.0269053506111526,1.57016134416769
"ENSG00000152147.11","GEMIN6",-0.454591434428813,3.42289315312507e-05,4.46560665731331
"ENSG00000136824.19","SMC2",-0.454061804164693,4.23712557799014e-07,6.37292866438703
"ENSG00000116251.11","RPL22",-0.453531668275247,1.3399641062011e-14,13.8729068349841
"ENSG00000117597.18","UTP25",0.453515662557116,7.55436713559562e-12,11.1218019126659
"ENSG00000138621.12","PPCDC",-0.45346873114751,0.000406369284422868,3.39107912579742
"ENSG00000160753.17","RUSC1",-0.453450459978135,1.6113316205654e-11,10.7928150702819
"ENSG00000076513.17","ANKRD13A",0.453415650769064,1.42496718906763e-11,10.8461951354947
"ENSG00000176407.18","KCMF1",0.453293903337692,2.92623428961322e-14,13.5336909049323
"ENSG00000197562.10","RAB40C",-0.453183710467491,0.00115752954688322,2.93646791444862
"ENSG00000123064.13","DDX54",-0.453105577313911,5.52756561062143e-06,5.25746609376748
"ENSG00000137309.21","HMGA1",-0.452973469613238,4.76935630893316e-11,10.3215402310945
"ENSG00000000457.14","SCYL3",0.452817996924201,4.10582634895797e-14,13.3865994225456
"ENSG00000101104.13","PABPC1L",-0.452794539267971,7.80866517138292e-11,10.107423198933
"ENSG00000204305.16","AGER",0.452616488894333,0.00810261267928262,2.0913749207215
"ENSG00000158417.12","EIF5B",-0.452589224809329,8.89603993597041e-16,15.0508032761293
"ENSG00000135926.15","TMBIM1",-0.452500571023244,1.06861983864671e-20,19.9711767675153
"ENSG00000186001.14","LRCH3",-0.452461151110623,1.08207249684346e-11,10.9657436413327
"ENSG00000153066.13","TXNDC11",0.452182886073965,2.70020559376464e-16,15.5686031673824
"ENSG00000115159.17","GPD2",-0.452165935546698,2.03656622718184e-11,10.691101462508
"ENSG00000173875.14","ZNF791",0.452065045361283,4.32627557485982e-11,10.3638858203502
"ENSG00000164051.14","CCDC51",-0.452005455315895,1.17482687168388e-06,5.93002612846643
"ENSG00000279207.1","ENSG00000279207",-0.451934724109728,1.92373894528718e-10,9.71585386281456
"ENSG00000114805.18","PLCH1",-0.451892239610323,1.98616040457431e-07,6.70198568030771
"ENSG00000100395.15","L3MBTL2",-0.451786775303337,1.37371603198244e-09,8.86210303327999
"ENSG00000151498.12","ACAD8",-0.451786470994449,1.62217911558401e-12,11.7899011941353
"ENSG00000107863.20","ARHGAP21",0.451560947934076,1.2569625133088e-17,16.9006776741883
"ENSG00000290535.2","ENSG00000290535",0.45140479025097,0.00454261288165608,2.34269427188537
"ENSG00000186814.15","ZSCAN30",0.451352679218862,1.64394186864838e-07,6.78411354359134
"ENSG00000140332.18","TLE3",-0.451209365391804,1.78867002391784e-15,14.7474697712323
"ENSG00000162004.19","CCDC78",-0.451158919335022,0.00125634944238078,2.90088954866388
"ENSG00000005302.19","MSL3",-0.451068461156388,1.92683880176827e-17,16.7151546166527
"ENSG00000154358.23","OBSCN",0.451030490195343,0.0143644226732957,1.84271182423803
"ENSG00000178694.10","NSUN3",-0.451026924792453,0.00019213142838643,3.7164015885043
"ENSG00000167081.18","PBX3",-0.450991809236637,1.98534739805998e-10,9.70216348897152
"ENSG00000138735.16","PDE5A",0.45095223675354,8.44571131170839e-05,4.07336376755648
"ENSG00000203896.10","LIME1",-0.45093918623464,0.0458384697862638,1.33876988873862
"ENSG00000105829.13","BET1",0.450909550208423,1.66478302880576e-05,4.77864236007513
"ENSG00000197894.12","ADH5",-0.450809307756406,6.99181250445571e-18,17.1554102264509
"ENSG00000140326.13","CDAN1",-0.450768570125436,1.60800932278608e-06,5.79371143766293
"ENSG00000300370.1","ENSG00000300370",0.450701331967689,0.00640032601133086,2.19379790393548
"ENSG00000120899.18","PTK2B",0.450602177605808,0.000128676331077031,3.89050133054685
"ENSG00000136891.14","TEX10",0.450262693360539,1.52262403577032e-07,6.81740731882221
"ENSG00000235859.5","ENSG00000235859",0.450202134693089,4.43377073668458e-05,4.35322676732595
"ENSG00000221968.9","FADS3",0.45020013074247,2.89819413362147e-07,6.53787252696121
"ENSG00000233806.11","LINC01237",-0.450155447432667,1.07777392509014e-05,4.96747232763037
"ENSG00000113805.9","CNTN3",-0.450003766591884,0.0354849653468235,1.44995561454925
"ENSG00000272335.1","ENSG00000272335",-0.449945525580055,0.0112581660623254,1.94853234961615
"ENSG00000182580.3","EPHB3",-0.449817551295552,5.78527488275118e-07,6.23767600106386
"ENSG00000234156.4","ENSG00000234156",0.449730915398253,0.00688065061702262,2.16237049402855
"ENSG00000250903.12","GMDS-DT",0.4497234971236,0.000758558552923717,3.1200108905131
"ENSG00000114988.12","LMAN2L",-0.449665671477049,6.47813886664488e-09,8.18854974660507
"ENSG00000167785.9","ZNF558",0.449620844659679,2.93101916348079e-09,8.53298134206421
"ENSG00000103245.14","CIAO3",-0.449619245903751,0.0003803477783049,3.41981911621122
"ENSG00000182934.12","SRPRA",0.449367967023049,1.77204531675437e-29,28.7515251760355
"ENSG00000213699.9","SLC35F6",0.449347838812572,3.31591356553273e-14,13.4793967985384
"ENSG00000180818.5","HOXC10",-0.449323515722301,1.9967980675103e-10,9.69966585230517
"ENSG00000156384.15","SFR1",-0.449256372656241,0.00145672386572825,2.8366227646034
"ENSG00000138764.15","CCNG2",0.449251801798289,1.0243248165621e-12,11.9895623053993
"ENSG00000138050.15","THUMPD2",0.44923251292469,2.17438951043868e-05,4.66266265570429
"ENSG00000103227.19","LMF1",-0.448930545661751,0.00120089024499423,2.92049668299802
"ENSG00000123411.15","IKZF4",0.448908067978036,1.95207297078786e-05,4.70950395192641
"ENSG00000156471.13","PTDSS1",-0.448741398541061,4.19577237353138e-31,30.3771880809172
"ENSG00000171160.18","MORN4",0.448737730633639,0.00988274078473622,2.00512259563327
"ENSG00000014914.21","MTMR11",0.448556856985523,0.00609077359650817,2.21532754359735
"ENSG00000160991.17","ORAI2",0.448444126086166,0.00453115000006592,2.34379156061432
"ENSG00000188227.14","ZNF793",-0.448394634944994,0.000235719211889306,3.62760501960768
"ENSG00000215039.10","CD27-AS1",-0.448346384056401,1.93439514680011e-07,6.71345480608244
"ENSG00000106211.11","HSPB1",0.44821425567138,0.0238837913044523,1.6218967323203
"ENSG00000109332.20","UBE2D3",0.448169608835459,2.20195144507349e-25,24.6571922618262
"ENSG00000198912.12","C1orf174",0.448007301930764,1.57489793819477e-08,7.80274758556647
"ENSG00000125611.16","CHCHD5",-0.447972466689759,0.038672234398966,1.412600734596
"ENSG00000100151.16","PICK1",-0.447952751043874,1.13324160069125e-07,6.94567749114151
"ENSG00000102580.15","DNAJC3",0.447785602685045,3.95019914290371e-08,7.40338100956744
"ENSG00000163933.11","RFT1",-0.447704342537962,6.8886453238204e-08,7.16186617522361
"ENSG00000155729.13","KCTD18",-0.447531036692754,9.2226595394148e-07,6.03514382333475
"ENSG00000138448.13","ITGAV",-0.447458846320107,1.36487848290174e-09,8.86490601276567
"ENSG00000137193.14","PIM1",0.447223452816883,0.0160027338566708,1.79580581750386
"ENSG00000110921.14","MVK",-0.447021989295675,3.36279709152723e-07,6.47329933687466
"ENSG00000141449.16","GREB1L",0.446671569233937,0.000121240599376654,3.91635192527926
"ENSG00000267041.6","ZNF850",0.446464926775017,0.00126171140589583,2.89903997089214
"ENSG00000130962.19","PRRG1",0.446459936750858,5.05924881302634e-05,4.29591396153486
"ENSG00000177971.9","IMP3",-0.446377947478461,3.64943590225289e-05,4.43777425978233
"ENSG00000147854.18","UHRF2",-0.446298819060882,0.000244532740401008,3.61166298511474
"ENSG00000259802.4","MARCHF6-DT",0.44609449493968,0.0180160703430564,1.74433993113927
"ENSG00000157741.15","UBN2",0.445953373000322,2.13547802117536e-06,5.67050489407157
"ENSG00000105447.13","GRWD1",-0.44594676328681,5.98089582886494e-09,8.22323376176497
"ENSG00000183856.11","IQGAP3",-0.445820138288746,3.74783017806807e-17,16.4262200961191
"ENSG00000103540.17","CCP110",-0.445567866145595,2.04179326797821e-07,6.68998823243588
"ENSG00000247271.10","ZBED5-AS1",-0.445321447274788,0.048921028332346,1.31050442256033
"ENSG00000203668.3","CHML",-0.445178399884361,3.32907297417696e-06,5.47767668488688
"ENSG00000086289.13","EPDR1",0.445081131877701,6.35286014007854e-05,4.1970307056691
"ENSG00000115084.15","SLC35F5",-0.444811392877097,7.28435354908241e-12,11.137608983705
"ENSG00000131475.7","VPS25",-0.444712858057842,2.17379145465137e-13,12.6627821228249
"ENSG00000177058.12","SLC38A9",0.444711367500186,7.19128963639536e-06,5.14319321924903
"ENSG00000154174.8","TOMM70",-0.444646983730908,1.01346647194846e-10,9.99419061430065
"ENSG00000136152.15","COG3",0.444642219465045,2.21070017044661e-11,10.6554701552731
"ENSG00000197858.12","GPAA1",-0.444479030259416,0.000195800250863128,3.7081867561059
"ENSG00000255112.3","CHMP1B",0.444302668082347,2.21128504386747e-11,10.6553552714422
"ENSG00000005022.6","SLC25A5",-0.444225491232368,8.44719640242828e-26,25.0732874080904
"ENSG00000145439.12","CBR4",-0.444039826644688,3.87984381381847e-07,6.41118575692179
"ENSG00000168522.13","FNTA",0.444038519185395,5.15785448733999e-08,7.28753091427965
"ENSG00000012822.16","CALCOCO1",0.443988518764189,1.79426595550775e-12,11.7461131831153
"ENSG00000249915.9","PDCD6",-0.443823457289983,5.45827538067297e-13,12.262944557107
"ENSG00000183648.11","NDUFB1",-0.443787728298896,2.06558353414595e-06,5.68495723705386
"ENSG00000237649.8","KIFC1",-0.443554175006957,2.94472848934452e-12,11.5309547419687
"ENSG00000115073.8","ACTR1B",-0.44306675622188,2.98920356176248e-06,5.52444450893532
"ENSG00000168234.14","TTC39C",0.44301718105229,3.04145955247593e-11,10.5169179547241
"ENSG00000124104.19","SNX21",0.442916523319393,0.0366687626472598,1.43570374464899
"ENSG00000156398.13","SFXN2",-0.44287257299903,1.27871373885239e-06,5.89322666861867
"ENSG00000146828.18","SLC12A9",-0.442267238171781,2.73508167716836e-05,4.56302969989221
"ENSG00000121851.13","POLR3GL",0.441947871917694,0.0411416339741201,1.38571846393317
"ENSG00000163913.14","IFT122",-0.441866557225053,1.85198325942915e-14,13.73236294334
"ENSG00000185624.16","P4HB",0.441854067304178,8.40338171041439e-15,14.0755459088641
"ENSG00000197332.10","ZNF833P",-0.4416857726861,0.0201977182236732,1.69469769089204
"ENSG00000139631.20","CSAD",-0.441672931026143,2.62223145939063e-07,6.5813289766049
"ENSG00000128731.18","HERC2",-0.44130254248092,1.04428162442717e-08,7.98118236393811
"ENSG00000170382.12","LRRN2",0.441255356326776,0.0043465136744641,2.36185894971303
"ENSG00000105738.11","SIPA1L3",-0.441192004882464,2.239496767302e-09,8.6498495601199
"ENSG00000056972.21","TRAF3IP2",0.441123408460371,5.73293590995063e-14,13.2416229132943
"ENSG00000131747.15","TOP2A",-0.440859880597578,5.48622532105172e-15,14.2607263597501
"ENSG00000165233.18","CARD19",-0.440811195424505,0.000734278872948482,3.13413896735788
"ENSG00000185246.18","PRPF39",0.440654062217983,2.04206205506562e-07,6.68993106451988
"ENSG00000104691.16","UBXN8",0.440597093131923,0.000265280135652654,3.57629526905057
"ENSG00000126016.17","AMOT",0.440517630851771,9.43787082060302e-10,9.02512597129093
"ENSG00000196642.19","RABL6",-0.440461868406919,0.00257083777063694,2.58992532807909
"ENSG00000179119.15","SPTY2D1",0.440340798322895,2.09635721573625e-13,12.6785347123349
"ENSG00000273604.2","EPOP",0.440258311361392,2.20100633664682e-14,13.657378707121
"ENSG00000153786.13","ZDHHC7",0.440252699371909,3.63291373739881e-21,20.4397449142255
"ENSG00000179431.7","FJX1",0.439966319728322,0.0470698230044802,1.32725743475739
"ENSG00000198843.14","SELENOT",-0.439912503729213,8.00774690862233e-16,15.0964896615434
"ENSG00000165238.17","WNK2",-0.439834314897308,4.29650064469753e-06,5.36688511870484
"ENSG00000165501.17","LRR1",-0.43981857077229,1.13890114087912e-07,6.94351397199992
"ENSG00000148334.16","PTGES2",-0.439799883072553,1.9186343130006e-06,5.71700779284136
"ENSG00000261236.8","BOP1",-0.439664505967601,0.042797580728806,1.36858078018836
"ENSG00000156869.14","FRRS1",-0.43955715581763,0.00533845101605959,2.27258473787119
"ENSG00000174804.4","FZD4",0.439449421105315,5.03125171424387e-09,8.29832395431558
"ENSG00000290926.2","LINC03006",-0.439348821789134,7.70995444775733e-08,7.11294818785645
"ENSG00000154945.7","ANKRD40",0.439344498225473,1.82949042474662e-24,23.7376698591976
"ENSG00000286431.2","ENSG00000286431",-0.43931057590239,0.021170248861661,1.67427403670846
"ENSG00000167384.11","ZNF180",-0.439280789172903,3.23705801466629e-06,5.48984951708687
"ENSG00000126524.12","SBDS",0.43903529480603,6.70102506710529e-14,13.173858757458
"ENSG00000136720.7","HS6ST1",-0.439007181754068,3.40908758658881e-05,4.46736184069438
"ENSG00000235706.10","DICER1-AS1",0.438910607940002,0.0235889061431738,1.62729219760521
"ENSG00000162639.16","HENMT1",-0.438835177499808,4.11423549011174e-09,8.385710853835
"ENSG00000166025.18","AMOTL1",0.438719146438336,1.35965709950122e-18,17.8665706052852
"ENSG00000167272.11","POP5",-0.438670914811899,5.05819341013824e-07,6.29600456855629
"ENSG00000104689.10","TNFRSF10A",0.438614652411423,7.4686593045574e-06,5.1267573511819
"ENSG00000081923.15","ATP8B1",-0.43861442223019,7.87544287288312e-15,14.1037250144474
"ENSG00000139496.18","NUP58",0.438180930828538,8.63958245223539e-16,15.0635072463026
"ENSG00000181991.16","MRPS11",-0.438107248234767,8.07028720427686e-06,5.0931110093903
"ENSG00000146955.11","RAB19",0.438094517813773,0.00583263445175343,2.23413524122147
"ENSG00000184840.12","TMED9",0.438009839791029,1.42246105571757e-10,9.84695961492831
"ENSG00000087008.16","ACOX3",-0.437801474098402,0.000202284890394715,3.69403655550535
"ENSG00000122970.16","IFT81",-0.43777476555991,0.00049779876413114,3.30294618593492
"ENSG00000204954.10","UQCC6",-0.437690225684594,0.0034824174948742,2.45811916404838
"ENSG00000138336.9","TET1",0.437613718725373,0.0488239495651844,1.31136709167455
"ENSG00000163961.4","RNF168",-0.437471789247531,2.683614778933e-09,8.57127982508676
"ENSG00000105429.13","MEGF8",0.437316633303836,0.000285315590896212,3.54467449593777
"ENSG00000272142.5","LYRM4-AS1",-0.4372003114277,0.0135724680193458,1.8673411729943
"ENSG00000051596.10","THOC3",-0.437034214584692,6.23382135672659e-07,6.20524564750344
"ENSG00000181938.14","GINS3",-0.436979866679251,6.81578512469683e-06,5.16648410964826
"ENSG00000167283.9","ATP5MG",-0.436974646553091,2.97719849777973e-05,4.5261922088143
"ENSG00000011405.14","PIK3C2A",0.43696565582957,2.652786882997e-13,12.5762976385424
"ENSG00000066455.13","GOLGA5",0.436858226754978,9.97725295151558e-13,12.0009890170515
"ENSG00000122359.18","ANXA11",-0.436817835969187,8.10617150837043e-13,12.091184211802
"ENSG00000186212.4","SOWAHB",0.436716302552667,7.19536339326991e-06,5.14294726764724
"ENSG00000257285.8","PRMT5-DT",-0.436685101567172,0.0325869939400964,1.48695570014982
"ENSG00000131473.17","ACLY",-0.436590802580552,1.44135056686462e-27,26.8412303767584
"ENSG00000290018.1","ENSG00000290018",-0.43653217918246,0.00028928408215238,3.53867546273493
"ENSG00000280789.2","PAGR1",-0.436476875070536,0.00212752975795092,2.67212435668474
"ENSG00000116237.16","ICMT",-0.436427625804392,2.13554737892358e-26,25.6704907889401
"ENSG00000115977.21","AAK1",0.436371962668479,2.83059556685543e-06,5.54812217783739
"ENSG00000185875.13","THNSL1",-0.436346552813534,7.07670641670593e-07,6.1501688211037
"ENSG00000130193.8","THEM6",-0.436214477180552,0.0171766487500032,1.76506156526337
"ENSG00000166311.10","SMPD1",-0.436190225819554,4.62322760757078e-09,8.33505472514752
"ENSG00000145901.18","TNIP1",0.436172000821492,1.75173774640514e-09,8.7565309117606
"ENSG00000161217.12","PCYT1A",-0.436165471086699,1.82973074157229e-19,18.7376128152166
"ENSG00000214367.10","HAUS3",-0.436022766244833,0.0102981368416593,1.98724134156465
"ENSG00000166451.14","CENPN",-0.435735815756493,1.02736351196771e-08,7.98827586282083
"ENSG00000114268.12","PFKFB4",0.435729192950379,7.15916563449925e-08,7.14513758962618
"ENSG00000170854.18","RIOX2",-0.435632098189091,1.81243072446657e-11,10.7417385842366
"ENSG00000255529.9","POLR2M",-0.435252250673431,0.00517793621810767,2.28584330351383
"ENSG00000082458.12","DLG3",-0.435249102471981,1.11656738276055e-21,20.9521150629391
"ENSG00000116874.12","WARS2",-0.435171325262786,0.00020242407390268,3.6937378389599
"ENSG00000163312.11","HELQ",0.435144407221115,0.000563903051320403,3.24879555540628
"ENSG00000169604.21","ANTXR1",0.435010455397399,8.0897270611255e-07,6.09206613077916
"ENSG00000169570.10","DTWD2",-0.434677330444712,0.000161019995379922,3.79312019015473
"ENSG00000141744.4","PNMT",-0.434419293204095,0.00284035338594111,2.54662762332743
"ENSG00000140988.16","RPS2",-0.434391201499331,1.24829337312205e-11,10.9036833350423
"ENSG00000243335.10","KCTD7",-0.434338897114539,0.000104393102247755,3.98132819630219
"ENSG00000167771.6","RCOR2",0.434337567193263,0.0323067748050341,1.49070639556607
"ENSG00000197019.5","SERTAD1",0.434262354519909,0.00476065117749596,2.32233363899148
"ENSG00000118898.16","PPL",0.434245190764355,3.23439252142696e-11,10.4902072758504
"ENSG00000118961.15","LDAH",-0.434210016138743,3.87438419221966e-05,4.41179731591221
"ENSG00000175455.16","CCDC14",-0.434194960842447,2.96069144836336e-15,14.5286068507179
"ENSG00000011638.11","LDAF1",-0.434191471054392,7.62263703534037e-10,9.1178947593985
"ENSG00000076685.19","NT5C2",0.434099515496323,2.10558396464127e-12,11.6766274354818
"ENSG00000182718.18","ANXA2",0.433995016566422,3.06130010019e-28,27.5140940942942
"ENSG00000114686.9","MRPL3",-0.433559988815434,1.44581976929004e-14,13.8398858412609
"ENSG00000168374.11","ARF4",0.433544036334807,4.95167329593423e-14,13.305248017149
"ENSG00000120727.13","PAIP2",0.433520724917368,2.08949765402583e-08,7.67995811212227
"ENSG00000131470.15","PSMC3IP",-0.433428549214051,0.000100364123499267,3.99842150383223
"ENSG00000119906.13","SLF2",-0.433358545872551,4.21056761991713e-11,10.37565935367
"ENSG00000099956.20","SMARCB1",-0.433159313033342,1.34028643815407e-11,10.8728023768472
"ENSG00000106246.18","PTCD1",0.433138444420969,0.0205291686877861,1.68762863667992
"ENSG00000290683.2","ENSG00000290683",-0.433029819202846,1.80432112253467e-13,12.7436861667199
