ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
15402	82,65	188,121	87,58,58	203,207,156	210	252
15403	0,2	153,85	1,0,1	139,147,105	210	252
15404	270,225	153,85	393,281,218	139,147,105	260	252
15405	270,225	0,2	393,281,218	1,0,1	260	210
15406	299,253	101,73	423,314,251	104,67,58	260	210
15407	189,119	213,161	239,216,126	234,195,131	236	222
15409	540,402	321,237	581,494,352	445,326,254	234	208
15410	220,172	943,694	276,214,166	1047,850,559	198	234
15411	193,106	942,694	240,237,195	1045,852,558	225	234
15412	196,105	423,295	240,237,195	480,411,285	225	198
15416	803,616	206,180	759,631,394	280,195,123	290	200
15417	5,0	5,6	21,24,9	11,11,5	205	276
15418	0,0	992,754	1,2,0	1170,1028,763	274	271
15419	6,1	992,754	10,4,2	1170,1028,763	298	271
15420	5,1	39,24	1,1,0	16,30,17	239	298
15421	148,72	217,147	172,146,117	196,188,130	298	292
15422	58,28	1,0	125,105,50	0,1,1	197	173
15425	0,1	14,13	0,0,1	5,10,2	236	268
15427	30,20	137,103	31,25,13	159,164,94	298	298
15429	164,122	158,94	232,207,156	244,227,119	247	276
15430	818,613	934,596	841,642,470	598,632,399	298	296
15431	7,6	290,178	11,16,6	234,219,137	298	187
15432	677,533	290,178	517,498,328	234,219,137	276	187
15433	677,533	7,6	517,498,328	11,16,6	276	298
15436	45,44	9,5	110,57,46	8,11,4	248	173
15439	391,327	144,84	490,381,260	139,115,81	250	227
15440	382,315	11,12	485,375,257	11,8,5	250	227
15441	9,17	453,364	6,7,3	458,368,270	293	298
15442	282,198	470,380	293,246,159	468,383,279	293	298
15443	42,29	33,38	80,69,53	62,67,50	298	283
15445	14,8	974,676	9,19,10	970,760,632	232	298
15446	13,15	971,674	31,30,26	966,758,627	232	298
15448	272,200	745,551	463,364,252	1041,791,667	236	290
15449	228,183	124,111	272,252,200	166,138,104	259	216
15450	255,161	279,207	279,249,155	315,270,188	230	259
15451	419,299	245,140	446,461,303	244,224,173	298	230
15452	97,79	352,262	124,111,106	411,300,241	231	231
15453	239,164	166,144	291,207,132	206,153,134	227	231
15454	200,119	92,70	231,192,126	125,85,84	268	227
15455	5925,4011	7420,5330	6019,5239,3521	7944,6664,4670	298	298
15456	4,2	7420,5330	2,1,3	7944,6664,4670	222	298
15457	4923,3562	3921,2847	5315,4420,2989	4049,3383,2417	269	298
15458	6325,4786	8911,6653	6773,5310,3727	10074,7985,5860	298	287
15459	680,509	657,460	669,624,459	549,448,326	257	292
15460	533,431	546,412	429,319,266	373,361,226	226	248
15461	428,195	610,396	546,556,455	861,674,518	298	264
15462	233,175	14,17	214,199,127	12,12,17	298	224
15463	5,3	5,2	12,10,10	22,15,8	200	274
15464	201,104	201,107	233,208,165	209,169,122	298	281
15465	207,123	356,195	278,160,138	348,299,228	281	298
15466	339,260	0,1	367,300,192	0,2,0	219	288
15467	236,179	0,2	267,259,174	0,3,0	298	298
15468	236,179	118,64	267,259,174	162,129,112	298	298
15470	159,102	129,52	191,164,102	159,96,85	258	230
15471	123,86	225,115	156,113,60	314,219,157	232	258
15472	98,84	161,95	121,101,61	211,165,105	218	232
15473	38,37	124,99	86,67,54	171,140,107	298	284
15475	483,327	667,505	432,411,309	657,581,392	284	291
15476	80,42	297,164	72,65,53	261,208,165	298	231
15477	358,224	25,21	317,275,171	23,26,13	298	172
15478	363,251	635,452	397,358,248	752,632,456	298	259
15479	592,424	826,597	725,595,452	927,759,524	278	298
15480	354,236	507,374	438,349,269	622,619,358	263	278
15481	46,31	36,29	77,47,39	57,54,25	298	231
15482	33,36	26,20	35,36,38	29,22,19	298	229
15484	7,9	17,3	19,7,8	8,6,7	279	243
15485	6,9	17,9	16,7,8	13,12,5	279	298
15486	6,9	17,9	16,7,8	13,18,6	279	292
15487	13,12	1,0	8,16,13	1,3,3	298	283
15488	6,8	13,12	5,7,12	25,23,20	298	298
15489	8,4	1,0	3,9,1	1,3,3	298	283
15490	2,1	9,7	5,4,1	41,13,10	298	234
15491	43,30	17,9	60,55,26	13,12,5	234	298
15492	12,13	98,80	17,13,4	106,79,64	167	243
15493	102,65	101,80	113,115,56	106,79,66	298	243
15494	44,24	10,3	66,40,34	16,3,10	230	272
15495	71,81	70,46	110,77,87	97,69,70	272	298
15496	37,26	85,52	41,28,24	115,74,81	212	298
15498	42,45	60,60	78,53,34	66,63,28	298	281
15533	1,0	3351,2365	1,0,3	3121,2863,2056	222	272
15534	66,50	3352,2366	59,63,39	3121,2863,2056	222	272
15535	240,139	424,278	147,137,77	288,234,158	272	298
15536	89,60	418,277	44,29,28	276,228,151	272	298
15537	464,330	327,192	325,277,152	200,167,137	298	285
15538	0,0	175,129	1,0,2	228,204,140	231	298
15539	26,27	83,66	44,37,18	113,96,71	298	242
15540	33,15	82,62	43,20,11	114,97,64	298	242
15541	5,3	80,62	6,5,9	111,92,65	298	242
15542	453,353	494,309	456,354,286	557,446,268	298	248
15543	163,127	492,308	142,111,96	549,444,268	298	248
15544	218,140	751,516	226,165,141	832,661,547	258	298
15545	475,365	283,200	667,499,370	278,268,189	261	193
15546	176,97	242,185	204,195,179	314,286,184	298	233
15547	8,9	237,174	16,17,8	309,274,177	298	233
15548	262,166	17,23	261,206,140	14,12,7	219	298
15549	479,324	495,347	465,322,211	491,319,229	298	298
15550	599,361	466,350	511,436,256	475,338,195	282	298
15551	196,140	473,272	164,148,110	388,338,205	211	262
15552	131,109	79,56	187,124,112	130,123,60	275	247
15553	228,118	262,188	224,192,134	309,296,204	261	293
15554	320,222	196,192	333,280,185	285,189,148	293	280
15555	327,235	193,150	337,284,186	204,231,112	293	284
15556	210,154	240,188	262,254,173	268,203,107	284	248
15557	274,138	123,90	179,150,98	111,119,63	294	223
15558	22,13	122,90	16,20,5	111,120,63	294	223
15559	310,176	230,141	233,193,130	186,171,112	288	294
15560	135,97	214,133	110,80,56	176,154,111	233	294
15561	135,97	216,137	110,80,56	188,156,116	233	298
15562	151,105	261,130	119,92,58	173,138,98	233	288
15563	135,97	3,4	109,79,57	13,2,5	233	288
15564	151,105	2,2	119,92,58	7,0,2	233	238
15565	71,36	5,0	72,38,28	4,2,0	254	199
15566	3,4	114,68	0,2,0	83,75,44	298	199
15567	2,2	239,160	3,1,0	209,156,116	201	254
15568	115,104	145,108	121,62,61	115,98,83	281	254
15569	175,85	39,23	134,105,59	22,16,15	281	298
15570	26,29	39,23	33,10,19	22,16,15	213	298
15571	179,143	1,0	189,101,87	1,3,3	281	201
15572	109,108	1,4	122,65,67	0,0,0	281	201
15573	26,29	175,85	33,10,19	134,105,59	213	281
15574	3,1	89,46	0,5,0	82,48,34	196	281
15575	38,35	89,46	50,39,23	82,48,33	196	281
15576	36,33	18,10	50,37,23	20,12,13	196	281
15577	219,170	244,169	271,254,176	330,226,180	228	245
15578	182,110	1072,865	215,197,159	1445,1072,825	226	298
15579	25,29	33,20	46,38,25	58,51,41	298	274
15580	22,32	35,23	36,31,19	41,32,14	298	289
15581	1,0	85,49	1,2,1	145,100,54	206	298
15582	17,9	15,13	32,21,17	32,33,23	298	256
15583	0,1	24,22	5,6,2	37,38,26	277	298
15584	0,0	9,6	5,6,3	26,14,11	277	285
15585	174,157	32,34	292,169,137	56,66,44	286	256
15586	137,68	81,52	214,134,105	104,86,65	298	260
15587	80,50	109,61	95,57,52	128,105,64	247	298
15588	89,70	105,83	132,123,82	167,107,67	220	242
15589	0,2	100,103	4,7,4	208,175,144	216	298
15590	6,3	74,50	14,7,2	130,125,78	242	283
15591	86,47	58,50	79,59,55	42,35,30	298	213
15592	55,62	112,77	76,57,55	107,74,64	241	298
15608	10,8	42,52	23,11,14	54,56,33	296	238
15609	164,133	42,52	231,186,135	54,56,33	298	238
15610	11,9	39,47	33,26,14	50,54,33	298	238
15611	10,9	39,45	25,11,14	49,54,33	298	238
15612	193,123	39,45	192,161,123	49,54,33	252	238
15613	59,31	39,45	79,49,42	49,54,33	199	238
15614	13,9	42,52	23,13,14	54,56,33	298	238
15615	10,8	39,45	23,11,14	49,54,33	298	238
15616	10,8	49,50	23,11,14	60,61,36	296	298
15617	164,133	49,50	231,186,135	60,61,36	298	298
15618	13,9	49,50	23,13,14	60,61,36	298	298
15619	10,8	49,50	23,11,14	58,61,36	296	298
15620	11,9	49,50	33,26,14	58,61,36	298	298
15621	193,123	49,50	192,161,123	58,61,36	252	298
15622	59,31	49,50	79,49,42	58,61,36	199	298
15624	187,121	2,2	186,153,120	2,0,0	252	298
15625	193,123	10,9	192,161,123	25,11,14	252	298
15626	59,31	10,9	79,49,42	25,11,14	199	298
15627	190,128	94,87	191,155,120	118,91,71	252	298
15628	163,133	94,86	219,180,114	116,91,71	236	298
15629	59,31	14,14	79,49,42	12,3,5	199	298
15630	59,33	94,87	80,49,42	118,91,71	199	298
15631	1,0	94,86	1,1,3	116,91,71	236	298
15632	187,121	14,14	188,153,120	12,3,5	252	298
15633	163,133	14,13	219,180,114	10,3,5	236	298
15634	163,134	113,97	221,180,114	145,129,82	236	252
15635	114,81	1,1	128,103,99	2,1,3	289	236
15637	4,0	0,1	0,2,0	0,1,0	253	202
15638	4,0	1,0	0,2,0	0,1,1	253	230
15639	4,0	2,0	0,2,0	3,1,2	253	275
15641	4,0	2,0	0,2,0	3,1,3	253	281
15643	4,0	2,2	0,2,0	3,1,2	253	284
15645	4,0	2,0	0,2,0	3,1,2	253	298
15646	4,0	2,0	0,2,0	3,1,2	253	298
15649	38,32	20,16	52,40,33	36,19,15	272	199
15650	1,0	52,50	1,0,0	46,63,28	197	298
15651	25,27	62,28	28,39,21	73,54,28	298	298
15652	0,0	58,26	0,1,2	64,53,25	298	298
15653	346,236	376,268	423,338,257	366,328,237	230	251
15654	542,329	321,221	541,447,274	386,340,184	239	230
15658	135,97	95,75	137,132,78	110,69,74	218	199
15659	0,0	0,1	0,1,0	3,2,3	204	258
15662	268,187	211,147	286,208,179	295,224,171	298	263
15663	6,0	208,136	8,3,3	289,219,173	298	263
15664	2,1	208,136	1,0,1	289,219,173	298	263
15665	250,184	301,239	283,245,178	286,262,193	247	279
15666	5,2	0,0	3,3,3	2,2,2	268	253
15667	280,199	0,0	265,319,153	2,2,2	298	253
15668	289,205	210,191	270,337,160	284,242,128	298	253
15669	178,135	276,196	188,169,75	338,319,164	298	298
15670	30,14	21,10	43,37,35	33,22,15	221	206
15671	26,17	24,14	57,46,23	59,44,33	248	221
15672	276,209	682,470	318,298,200	775,630,482	194	265
15673	475,365	567,440	542,453,280	611,560,412	200	232
15674	329,247	327,267	331,302,176	349,295,201	239	298
15675	410,317	626,447	423,374,227	593,521,323	239	298
15676	1626,1182	554,399	1492,1135,866	486,397,282	267	204
15677	1515,1163	1128,789	1420,1081,787	856,693,576	262	261
15678	1399,1084	2204,1556	1184,987,690	1833,1615,1022	298	262
15680	42,32	127,102	60,61,29	158,137,98	257	226
15681	94,59	259,161	117,114,66	273,280,188	226	264
15682	75,35	106,60	123,103,78	167,148,94	298	224
15683	17,10	17,25	10,6,3	12,10,7	240	216
15684	0,0	3,1	0,3,2	1,1,1	247	216
15691	2442,2048	3735,2320	2903,2463,1754	3444,3065,2604	209	298
15693	4,5	0,1	6,9,4	3,4,0	298	294
15694	4,5	0,1	6,9,4	3,4,0	298	298
15695	382,298	1,0	408,325,235	0,0,2	298	198
15696	161,92	116,77	137,129,79	107,113,50	293	298
15697	52,52	159,111	75,56,37	127,108,71	239	293
15698	102,97	88,59	130,122,63	78,64,40	281	239
15699	221,170	12,13	250,232,129	17,17,12	281	273
15700	81,74	120,78	96,72,42	121,111,68	264	281
15701	79,71	10,8	94,74,41	16,1,6	264	281
15702	63,38	67,57	80,64,36	83,65,39	210	264
15703	80,51	52,57	93,84,36	80,70,35	264	210
15704	84,71	97,83	80,80,52	104,84,51	298	264
15709	0,0	1,1	0,0,1	0,0,1	254	288
15710	0,0	1,1	0,0,1	0,0,1	298	288
15711	4,5	1,1	6,10,6	0,0,1	242	288
15719	4,5	1,0	6,10,6	0,0,0	242	245
15724	4,5	0,0	6,10,6	0,0,1	242	254
15725	4,5	0,0	6,10,6	0,0,1	242	298
15731	19,17	13,20	23,18,20	26,34,32	234	298
15732	0,0	13,20	0,2,0	26,34,32	234	298
15733	58,17	13,20	37,45,32	26,34,32	298	298
15734	58,17	0,0	37,45,32	0,2,0	298	234
15735	145,71	8,2	144,145,106	12,9,8	298	234
15736	58,17	1,0	37,44,32	0,2,0	298	234
15738	69,19	20,19	49,53,41	20,26,26	298	298
15739	11,2	19,15	12,10,9	20,17,17	298	298
15740	1,0	19,15	0,1,0	20,17,17	234	298
15742	1,0	11,2	0,1,0	12,10,9	234	298
15748	4,2	674,477	0,4,1	726,700,417	272	298
15749	121,87	242,181	153,123,99	228,237,143	254	244
15750	121,87	329,217	153,123,99	396,291,228	254	255
15751	121,87	311,220	153,123,99	384,272,222	254	258
15753	2,1	217,185	22,20,19	424,323,241	249	235
15754	314,195	249,205	607,451,355	586,378,343	245	254
15755	314,195	253,209	607,451,355	591,385,356	245	257
15756	175,101	2,3	332,230,214	12,9,6	276	245
15757	173,101	58,41	334,230,215	145,98,91	276	245
15758	173,101	129,109	333,230,219	287,219,177	276	245
15759	6,10	372,258	12,16,9	766,592,415	285	276
15760	2,0	10,8	1,1,0	4,9,2	206	298
15762	0,0	3,1	2,3,1	5,11,2	230	288
15763	102,62	103,92	114,108,42	109,106,62	277	249
15764	114,70	113,91	121,116,67	141,134,73	266	298
15765	0,0	323,258	4,2,0	415,298,225	208	298
15766	2,4	323,258	10,6,2	415,298,225	188	298
15767	138,127	130,82	202,151,93	169,114,89	298	246
15768	23,11	129,82	29,12,12	170,112,89	298	246
15781	67,65	91,62	77,51,47	83,51,49	263	271
15782	6,1	8,1	5,2,2	11,0,1	283	217
15783	21,8	20,11	18,13,10	13,14,7	298	298
15784	8,1	17,20	1,0,0	29,25,10	298	298
15785	29,4	18,20	22,14,14	27,25,10	298	298
15786	472,352	109,88	719,579,439	191,114,97	283	278
15787	659,439	379,268	971,797,569	585,449,330	298	283
15788	730,505	487,376	1011,809,524	754,600,464	293	298
15789	341,230	656,434	473,370,235	956,791,568	272	293
15790	586,426	504,348	823,646,484	729,566,363	285	298
15791	586,427	463,329	823,646,483	736,562,486	285	298
15792	35,34	21,26	59,52,37	52,43,31	222	196
15793	386,246	167,121	403,353,193	206,160,108	298	257
15803	3,6	1,2	5,2,5	1,3,1	203	278
15804	12,7	1,2	6,4,7	1,3,1	206	278
15822	152,103	90,82	226,188,121	129,139,89	298	298
15823	121,82	39,28	177,106,91	48,51,32	298	181
15825	0,0	5,5	0,1,2	6,6,0	184	297
15827	136,70	74,73	225,186,132	201,165,106	253	214
15828	52,23	61,50	109,103,72	143,117,51	227	245
15829	53,35	66,40	117,119,84	128,102,68	295	227
15830	2,0	17,19	0,0,0	28,14,7	283	298
15831	175,125	185,127	178,132,105	212,176,151	298	298
15832	176,127	185,118	174,131,105	202,169,122	298	279
15833	172,110	185,117	177,139,105	204,170,120	298	279
15834	171,119	141,118	189,152,132	179,115,85	279	298
15835	199,124	162,87	224,195,139	181,167,98	298	298
15836	200,124	197,107	223,195,139	160,175,118	298	278
15837	28,10	5,7	67,57,35	17,10,4	298	203
15838	1401,1023	10,7	709,601,420	13,1,5	298	298
15839	73,44	112,62	55,55,40	66,52,51	183	217
15840	88,53	1,0	66,71,51	2,1,0	183	217
15841	79,60	87,44	80,53,36	60,57,45	217	218
15842	68,46	214,140	53,49,31	154,147,112	218	260
15843	173,99	303,191	97,90,80	242,221,156	260	268
15844	171,99	0,1	97,90,79	0,0,0	260	268
15845	225,149	200,116	173,155,112	163,138,93	268	249
15846	7,5	11,1	5,7,5	4,2,2	237	238
15847	4,0	124,108	2,5,2	87,82,47	253	298
15848	75,49	122,76	43,45,24	131,82,57	298	298
15849	50,59	82,54	46,37,23	78,65,48	298	233
15850	81,42	126,62	89,49,33	99,72,61	233	298
15851	117,77	90,49	118,87,67	68,57,47	298	286
15852	128,80	111,90	119,91,66	131,114,89	298	270
15853	164,92	155,117	203,164,124	164,121,86	298	298
15854	155,92	6,2	196,161,113	5,2,2	298	298
15855	139,110	97,57	163,106,94	89,51,53	298	295
15856	43,19	51,24	46,56,31	79,52,31	253	298
15857	0,1	51,24	2,0,0	79,52,31	242	298
15858	0,2	51,24	2,2,2	79,52,31	298	298
15861	177,140	282,200	199,134,100	252,175,131	298	298
15862	208,178	186,133	216,201,121	270,177,152	298	298
15863	121,73	250,177	86,98,48	255,191,125	236	298
15864	235,179	232,163	250,177,141	229,165,142	296	298
15866	63,53	228,151	97,94,62	337,243,170	298	298
15867	169,129	666,478	208,158,117	808,682,537	230	188
15868	156,113	313,212	203,181,122	364,311,220	254	193
15869	352,332	313,212	520,461,265	364,310,220	254	193
15870	80,31	1306,974	89,104,55	1667,1388,872	230	254
15871	4,0	1,2	4,2,0	3,0,0	275	298
15872	58,35	52,34	71,53,37	61,54,33	285	298
15873	54,35	54,32	74,49,46	82,64,28	298	285
15874	43,16	32,26	62,35,18	64,38,15	298	238
15875	35,18	42,37	40,39,33	46,52,32	265	298
15876	56,36	35,20	46,35,47	28,23,31	298	241
15877	44,32	58,27	40,41,21	59,37,21	241	298
15880	29,29	1388,895	69,63,67	1634,1330,1000	223	298
15881	1149,730	972,735	1445,1143,927	1155,828,680	298	292
15882	1518,984	1295,1011	1965,1385,1179	1443,1187,906	292	285
15883	3092,2150	88,56	3221,2617,1915	127,109,75	288	288
15884	1148,844	36,15	1190,972,713	45,30,17	288	288
15885	967,651	108,62	971,848,580	104,66,65	201	161
15886	915,598	899,596	882,765,537	1066,810,607	201	263
15887	98,65	948,645	94,84,65	1158,893,650	161	263
15889	14,5	23,12	11,22,7	19,17,8	254	248
15891	42,27	36,17	73,42,40	45,40,29	298	265
15892	37,25	34,28	40,35,19	44,51,26	296	298
15893	16,7	51,32	18,18,8	79,48,47	235	296
15894	17,9	20,19	17,23,15	28,36,20	241	233
15895	87,51	119,72	82,75,61	126,98,63	275	285
15896	78,56	267,204	114,91,53	275,248,163	298	298
15897	22,12	6,0	15,19,9	4,0,0	242	240
15898	50,28	6,0	54,38,25	4,0,0	238	240
15905	74,51	186,123	89,75,35	215,177,139	275	298
15906	14,8	224,157	11,12,8	329,281,169	224	210
15907	267,217	328,247	454,352,245	362,331,281	224	247
15908	2,2	95,72	0,1,3	138,91,85	242	245
15909	152,100	90,73	205,128,93	151,106,66	242	236
15910	2,4	1,0	0,2,0	0,0,0	190	272
15912	132,41	23,11	292,272,188	38,53,66	252	254
15913	25,12	23,20	45,49,35	61,40,41	292	297
15914	18,2	113,86	38,34,25	190,124,98	206	202
15915	15,4	78,61	43,23,20	197,156,106	298	277
15916	0,1	10,6	0,0,0	57,43,41	196	298
15917	27,32	5,1	39,35,21	9,8,6	221	193
15918	8,11	20,25	23,14,13	65,42,17	221	298
15919	21,17	28,8	40,30,26	32,36,13	221	230
15920	5,1	54,24	9,8,6	105,81,50	193	245
15921	1,0	40,29	1,0,0	39,35,16	245	298
15922	108,46	9,9	166,126,71	28,8,5	298	249
15923	101,63	1,1	204,153,80	9,0,8	298	245
15924	101,63	58,29	204,153,80	53,45,42	298	242
15925	1,1	58,29	9,0,8	53,45,42	245	242
15926	54,36	77,71	68,71,47	142,125,55	245	260
15927	64,66	36,18	112,118,96	63,38,25	298	208
15928	8,6	0,0	5,2,4	2,0,4	207	191
15929	5,4	0,1	1,4,2	0,0,4	207	242
15930	5,4	0,0	1,4,2	0,5,0	207	183
15933	0,1	0,0	0,0,4	0,5,0	242	183
15934	4,2	0,0	1,0,2	0,4,0	242	183
15935	1,5	0,0	2,4,1	2,5,4	298	183
15937	598,498	1350,1000	571,462,309	1223,998,704	228	279
15938	201,77	111,102	189,136,117	126,116,86	298	251
15942	362,317	137,104	306,276,165	162,101,118	235	195
15943	156,136	387,237	110,102,75	316,217,199	195	261
15945	10,6	272,168	11,17,13	238,193,111	214	298
15946	118,76	211,119	107,98,49	183,169,125	226	278
15947	105,64	48,74	82,67,53	73,40,41	241	229
15953	415,226	4,2	505,367,306	6,8,0	255	276
15954	106,75	407,288	107,63,52	410,303,214	298	298
15955	34,12	16,13	25,21,15	9,8,8	248	178
15957	57,20	55,35	37,25,14	38,27,25	220	228
15958	34,19	55,37	37,30,26	37,27,25	204	228
15959	34,19	53,20	38,29,26	28,21,16	204	220
15960	23,18	53,21	13,6,6	28,21,16	185	220
15961	53,38	48,26	38,27,47	32,30,29	239	209
15962	11,4	20,13	20,22,5	33,31,23	257	288
15963	421,317	107,61	633,501,372	202,133,118	298	218
15964	50,25	161,86	41,34,14	200,175,113	223	235
15965	13,5	161,86	12,8,8	201,173,113	223	235
15966	2,1	161,86	0,7,7	202,173,113	223	235
15967	25,6	280,205	32,24,23	362,256,202	270	223
15968	6,2	178,149	2,7,0	271,192,164	219	223
15969	2,0	48,20	0,2,0	58,39,38	298	270
15970	0,0	48,20	1,3,1	58,39,38	247	270
15971	26,19	48,20	28,21,23	58,39,38	298	270
15972	4,2	48,20	7,5,2	58,39,38	271	270
15973	88,50	24,16	84,61,36	22,11,13	219	270
15974	0,0	2,0	1,3,1	0,2,0	247	298
15975	26,19	2,0	28,21,23	0,2,0	298	298
15976	4,2	2,0	7,5,2	0,2,0	271	298
15977	26,19	0,0	28,21,23	1,3,1	298	247
15978	4,2	0,0	7,5,2	1,3,1	271	247
15979	4,2	26,19	7,5,2	28,21,23	271	298
15998	23,2	509,372	26,35,34	538,435,329	209	298
16000	27,16	34,24	35,21,23	53,53,22	236	217
16005	2,1	29,14	0,1,2	20,15,9	298	260
16006	2,1	29,14	0,1,2	21,15,9	298	257
16007	38,17	0,1	46,27,17	4,1,1	298	226
16008	23,11	29,14	21,17,11	20,15,9	298	260
16009	23,11	29,14	21,17,11	21,15,9	298	257
16023	78,61	85,107	119,97,110	198,141,88	253	298
16024	216,138	98,123	235,256,223	258,194,135	298	298
16025	11,4	32,31	20,6,14	26,22,25	209	271
16030	136,90	1,1	143,102,80	2,0,0	278	271
16031	136,90	341,202	143,102,80	374,330,278	278	221
16045	83,48	90,55	52,53,26	64,61,38	298	298
16047	70,58	128,107	109,82,53	184,125,118	298	210
16048	14,13	73,45	34,12,9	91,75,47	224	255
16059	59,44	67,44	55,49,22	65,58,33	244	193
16062	4,3	173,121	7,6,6	209,183,115	196	263
16063	269,252	473,389	321,324,201	548,484,311	237	298
16064	260,249	35,36	315,324,198	78,47,33	237	298
16065	444,354	6,4	549,397,282	8,14,8	298	231
16066	444,354	8,3	549,397,282	8,13,8	298	192
16067	446,355	153,99	549,397,282	161,104,101	298	231
16068	446,355	152,97	549,397,282	156,97,99	298	192
16069	187,133	20,9	229,147,129	42,21,11	231	284
16070	592,462	20,9	679,552,380	42,21,11	192	284
16071	0,0	116,105	2,0,1	173,127,85	212	221
16072	0,1	116,105	3,1,5	174,127,82	212	221
16073	22,29	134,116	30,16,23	210,162,95	221	209
16074	62,55	44,52	116,59,60	85,67,36	209	191
16075	62,57	58,43	117,65,62	65,92,52	209	191
16076	244,198	130,80	372,311,187	182,98,73	191	206
16077	3,3	114,94	9,9,3	200,141,79	263	218
16078	229,154	119,100	327,240,144	210,146,79	230	218
16079	7,5	21,32	17,18,19	31,27,27	249	216
16081	78,76	56,73	118,98,52	92,74,69	298	298
16083	21,27	81,50	16,31,13	63,55,39	242	298
16084	39,43	79,69	42,56,25	113,81,73	298	298
16085	81,50	108,82	64,55,39	113,104,62	298	278
16086	757,635	956,679	1056,935,636	1381,1005,768	253	275
16087	870,709	580,464	1232,1032,707	868,606,490	275	218
16090	1638,1227	501,354	2029,1725,1096	635,521,332	298	298
16091	132,68	93,85	127,97,92	95,118,83	298	254
16092	31,14	93,85	22,18,13	95,118,83	298	254
16093	2,2	93,84	4,2,3	92,116,82	298	254
16094	31,14	96,86	22,18,13	102,124,90	298	258
16095	132,68	96,86	127,97,92	102,124,90	298	258
16097	15,11	44,34	22,23,3	52,51,33	298	246
16098	17,11	81,46	16,16,9	80,76,68	246	245
16099	58,41	41,18	50,50,41	38,49,32	298	298
16100	154,100	113,86	146,109,105	165,151,69	298	277
16101	205,152	491,370	168,117,83	392,321,199	194	206
16102	336,228	677,493	293,230,161	572,454,303	218	280
16103	382,264	458,364	328,256,193	341,362,265	218	245
16104	99,96	298,242	70,68,73	266,227,170	204	224
16105	2,3	236,185	9,10,9	153,123,125	211	204
16106	0,0	561,388	0,1,0	520,456,367	193	292
16107	298,254	161,135	382,278,195	245,178,128	298	298
16109	72,53	77,78	72,50,66	100,67,46	284	255
16110	67,41	99,63	57,32,28	118,102,41	240	284
16114	2619,1857	1,0	3015,2493,1680	2,1,2	298	298
16115	2619,1857	3171,2476	3015,2493,1680	4005,3356,2125	298	257
16116	24,13	5,4	16,10,12	3,5,8	298	229
16117	2,5	28,11	3,0,4	21,11,12	298	298
16118	369,271	253,156	362,303,199	293,185,154	285	298
16119	219,120	253,156	197,237,132	293,185,152	298	298
16120	198,105	0,0	179,221,120	0,0,1	298	285
16121	25453,20109	12742,8727	27650,21317,17334	12692,10653,7617	296	227
16122	16998,12970	12742,8727	17918,14170,11744	12692,10653,7617	255	227
16123	25453,20109	22904,15964	27650,21317,17334	23406,19501,14064	296	298
16124	16998,12970	22904,15964	17918,14170,11744	23406,19501,14064	255	298
16125	0,1	31546,22405	2,2,0	31542,25931,20008	262	298
16126	0,2	31546,22405	2,2,0	31542,25931,20008	251	298
16127	455,217	31546,22405	438,376,297	31542,25931,20008	298	298
16128	77,30	289,245	80,69,60	379,302,200	221	261
16129	108,44	58,34	144,136,83	94,81,57	263	228
16130	224,157	41,27	204,152,138	60,22,20	247	179
16131	234,226	175,117	272,197,127	215,162,136	274	261
16132	63,49	174,99	81,71,50	213,188,109	298	230
16133	133,93	30,27	141,112,83	67,59,35	298	245
16134	24,8	19,8	25,21,18	31,26,24	295	292
16135	43,20	22,8	45,34,24	30,25,20	291	292
16136	43,20	6,4	45,36,28	16,10,16	291	295
16137	29,36	44,28	70,58,41	66,45,38	283	298
