ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4622	0,0	7,12	1,3,1	21,11,9	248	149
4623	100,60	1,0	90,84,82	0,0,0	298	149
4624	854,574	1,1	929,773,512	4,0,2	298	149
4625	16,4	741,523	11,6,5	763,641,378	167	149
4626	1252,863	2,0	1340,1156,813	0,0,0	298	149
4627	2,0	15,2	4,0,0	7,8,10	186	149
4628	76,45	3,4	110,116,73	5,3,2	286	149
4639	14,15	2,3	12,18,16	4,0,3	152	149
4640	9,5	0,0	28,15,17	1,0,2	210	149
4645	133,97	3628,2873	311,208,179	4239,3471,2510	298	149
4646	131,95	0,1	307,208,178	5,2,0	298	149
