ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7809	9,1	99,62	20,17,10	103,65,61	333	149
7810	7,0	1,2	17,16,7	0,0,2	304	149
7812	0,0	0,4	13,15,13	12,14,3	1816	149
7813	4,5	0,2	9,7,7	1,0,1	618	149
7814	1239,980	1,1	2951,2470,1695	0,0,1	253	149
7815	2680,2079	36,25	6172,5129,3592	65,38,26	432	149
7816	1691,1328	1,4	3974,3352,2365	6,1,1	323	149
7817	8321,6291	3283,2365	17705,15793,11067	3383,2969,1962	1385	149
7818	7332,5540	22,14	15507,14016,9840	38,32,19	1276	149
7819	6020,4511	6,5	12421,11395,8043	15,6,6	1015	149
7820	1327,991	3,4	2944,2512,1718	3,10,1	267	149
7821	537,446	3147,2250	635,475,382	3943,3324,2386	364	149
7822	938,745	0,0	785,569,405	0,1,0	851	149
7823	572,435	5104,3559	395,271,182	5944,5158,3558	525	149
7824	231,178	5561,3950	44,38,15	6671,5719,3957	380	149
7825	66,43	4587,3145	14,7,11	5483,4911,3394	263	149
7828	25,13	7,8	50,40,32	18,22,16	236	149
7829	1637,1206	159,97	4799,3714,2659	161,182,157	2924	149
7830	1654,1208	163,138	4827,3737,2678	150,176,143	2927	149
7831	90,66	47,37	230,148,146	72,57,37	448	149
7832	160,107	1,0	364,281,279	0,0,0	852	149
7833	337,241	50,43	551,480,492	101,74,46	467	149
7834	47,39	48,43	49,37,27	55,65,41	986	149
7836	5,0	0,0	0,0,1	3,3,1	464	149
7839	209,130	4313,3341	594,442,301	5971,4544,3280	324	149
7840	182,120	8,5	541,401,270	4,5,6	266	149
7841	788,503	0,1	1714,1404,993	3,1,1	706	149
7842	698,462	6874,5631	1440,1207,856	9438,7288,5133	501	149
7843	625,410	25,10	1243,1070,766	19,19,13	416	149
7846	473,381	1561,1219	1151,905,686	2426,1895,1412	859	149
7847	321,210	63,51	696,589,494	92,71,47	847	149
7848	70,25	14,9	160,154,141	6,12,16	277	149
7849	56,44	65,44	132,108,92	84,86,86	227	149
7850	5,5	98,87	20,9,8	203,200,146	243	149
7852	0,4	0,1	0,2,0	0,0,0	368	149
7853	6,10	278,184	19,7,11	407,304,238	232	149
7856	27,24	254,191	64,64,38	286,269,183	418	149
7857	21,11	354,305	31,32,27	558,448,342	570	149
7858	579,382	39403,27212	465,382,253	27757,22855,16620	278	149
7859	118,83	2,0	146,114,83	0,0,3	251	149
7860	542,341	0,0	568,461,344	0,0,1	722	149
7861	1,0	2,0	0,3,0	2,8,1	227	149
7862	4,1	0,0	4,0,3	0,0,1	464	149
7866	59,47	0,0	159,119,122	0,0,2	1217	149
7867	59,47	0,0	160,119,122	0,4,0	1224	149
7868	59,47	220,129	161,119,123	447,384,326	1275	149
7869	61,47	0,4	168,126,130	0,2,0	1282	149
7870	2,2	5539,5432	19,8,6	9454,6490,5353	244	149
7883	30,22	241,197	44,18,12	229,186,145	485	149
7886	11,5	24,23	1,0,1	15,10,6	268	149
7888	1,1	64,49	1,1,0	127,93,62	231	149
7889	1,5	68,47	14,5,7	97,79,67	227	149
7890	29,13	12,10	49,35,18	42,29,13	1099	149
7897	279,147	0,0	158,129,128	2,0,0	273	149
7898	27,10	1,0	40,22,19	0,1,0	808	149
7899	14,15	176,132	13,24,15	269,214,159	1231	149
7900	8,6	107,42	5,6,3	128,104,102	391	149
7901	1,0	79,48	6,1,4	134,117,118	472	149
7904	223,152	2400,1842	422,374,297	2395,2117,1484	738	149
7905	175,114	1,1	399,325,274	0,0,0	923	149
7906	51,49	1881,1339	85,79,54	1787,1545,1166	236	149
7907	66,50	2579,2044	143,148,100	2938,2240,1767	393	149
7908	384,262	0,1	795,656,433	4,0,0	891	149
7909	1072,774	1,0	1493,1197,803	0,0,2	604	149
7910	498,345	2012,1675	921,731,494	2308,1773,1435	584	149
7911	267,188	89,75	579,463,311	118,81,43	460	149
7912	73,47	1587,1276	102,57,53	1913,1497,1183	304	149
7913	44,27	2387,1654	64,63,56	2413,2013,1426	886	149
7914	806,554	4,1	692,605,467	2,1,1	942	149
7917	3,2	0,0	8,13,15	0,0,2	462	149
7920	38,16	319,296	82,76,50	585,462,359	237	149
7921	69,60	1,0	179,164,124	0,0,0	492	149
7922	11,10	257,161	51,36,33	308,240,193	238	149
7924	168,121	2,7	241,237,142	6,7,5	1146	149
7925	66,38	58,38	151,145,95	40,43,16	992	149
7929	29,34	0,2	28,31,14	1,0,0	1137	149
7931	0,2	14,9	0,0,0	6,2,0	229	149
7932	2,0	42,24	0,2,0	13,13,9	229	149
7936	4,4	54,23	10,5,8	50,46,22	325	149
7937	54,37	19,10	167,125,97	36,44,41	1606	149
7939	31,19	298,163	52,39,29	292,245,142	3765	149
7940	29,15	125,129	41,20,19	195,146,99	514	149
7941	38,25	1,1	54,44,33	2,0,2	1707	149
7942	68,30	128,105	95,94,59	124,101,79	4174	149
7943	89,40	230,160	146,151,117	187,171,106	426	149
7944	105,59	0,0	152,107,134	0,1,0	788	149
7945	80,61	1,1	302,270,182	11,13,4	2939	149
7947	474,323	44,39	596,496,354	117,94,64	976	149
7949	0,2	82,50	4,5,4	121,92,82	256	149
7950	17,5	0,0	23,8,20	0,2,0	426	149
7951	29,13	2,1	45,25,29	3,0,2	499	149
7952	1305,1011	1,0	1687,1387,995	3,3,1	819	149
7959	13,3	30,24	23,32,25	13,9,13	393	149
7960	3,1	15,17	7,10,13	10,7,6	305	149
7961	88,91	0,0	346,210,191	0,0,2	1401	149
7962	87,90	2,0	341,208,182	0,1,1	1379	149
7969	56,25	1961,1310	112,103,49	2399,2059,1364	1136	149
7970	56,25	2,1	112,102,48	3,3,5	1121	149
7971	91,47	0,0	143,126,79	5,0,0	1138	149
7972	24,21	2446,1932	39,24,18	3080,2252,1724	339	149
7973	21,19	0,4	61,24,13	1,3,1	462	149
7974	45,36	2562,2006	92,43,29	3335,2820,1852	478	149
7975	92,124	1,3	174,129,130	1,1,2	275	149
7976	167,162	1787,1395	318,213,200	2421,1974,1385	523	149
7977	200,184	2,0	372,263,229	1,1,0	527	149
7978	498,431	1,0	1134,862,691	0,1,0	1156	149
7979	371,286	1787,1490	905,702,534	2396,2020,1479	679	149
7980	489,393	1,0	1058,842,677	0,1,0	688	149
7981	0,1	0,0	13,4,5	0,1,0	256	149
7982	11,15	496,343	41,42,29	552,544,398	301	149
7983	96,86	749,597	449,364,285	786,718,552	1732	149
7987	20,18	900,651	46,33,41	1006,871,612	816	149
7988	14,11	930,653	60,29,23	983,873,643	650	149
7989	4,1	0,3	39,19,8	2,3,0	632	149
7991	40,20	852,627	73,81,46	888,763,561	3712	149
7992	27,11	1859,1079	20,8,9	1644,1414,1277	232	149
8008	7,4	76,96	12,7,10	97,73,45	420	149
8009	45,36	348,262	243,177,108	328,292,148	1705	149
8010	33,31	9,6	97,79,87	1,3,0	433	149
8011	50,46	1868,1460	115,93,101	2757,2013,1741	481	149
8012	79,49	1830,1453	109,102,85	2629,2014,1640	731	149
8013	323,297	1561,1084	1573,1169,922	2042,1498,1185	2345	149
8014	488,431	5,0	1801,1378,1082	5,3,0	2365	149
8015	34,43	1318,978	109,116,75	1856,1450,1091	911	149
8016	31,38	4,3	94,107,71	5,1,4	884	149
8020	6,0	6,6	0,0,0	0,2,0	1629	149
8024	12,2	13,9	14,23,12	16,14,7	599	149
8025	12,2	88,48	16,23,13	149,146,106	622	149
8029	29,41	116,101	19,19,10	66,56,46	498	149
8032	1,5	0,2	6,8,0	0,0,0	484	149
8033	10,8	192,123	26,34,10	274,200,181	446	149
8034	1,0	4,1	0,4,3	13,9,11	220	149
8035	0,0	2,0	2,2,0	4,6,4	336	149
8037	16,10	5,4	38,48,50	7,9,6	384	149
8039	18,7	0,0	43,42,36	1,4,0	1253	149
8040	1,3	381,259	6,0,2	492,410,253	1586	149
8042	73,37	164,99	102,105,82	168,116,98	2193	149
8047	52,32	3,0	100,100,96	3,0,0	1916	149
8048	77,58	222,202	160,142,102	308,261,174	1281	149
8049	85,72	1,0	177,160,113	0,0,0	1285	149
8050	44,39	297,202	69,66,53	347,307,213	2332	149
8051	271,190	0,3	364,315,254	1,0,0	1737	149
8052	249,167	1,0	344,300,250	0,0,0	1729	149
8058	154,67	2,0	173,119,122	0,1,0	249	149
8059	9,4	155,135	18,20,11	223,204,128	828	149
8060	47,30	174,165	73,39,32	213,174,130	752	149
8062	20,14	188,148	27,21,10	243,153,145	258	149
8063	152,87	3,6	156,135,76	8,1,2	330	149
8064	196,119	3,4	201,181,104	6,4,7	354	149
8065	23,9	0,1	46,36,12	0,2,2	550	149
8066	81,40	0,1	127,82,54	0,2,1	1505	149
8067	31,11	298,180	58,46,21	289,278,164	586	149
8068	494,359	4,6	599,524,337	2,2,3	278	149
8069	626,466	5,0	783,679,494	6,2,6	352	149
8070	23,38	6,1	62,52,52	2,3,3	253	149
8071	24,38	3,1	69,57,58	4,0,0	269	149
8072	36,44	76,44	80,68,71	48,45,39	285	149
8073	29,29	136,108	64,61,38	96,83,56	233	149
8076	12,25	89,79	35,15,18	52,57,42	508	149
8077	8,10	77,60	21,13,7	38,23,23	396	149
8078	33,16	41,30	41,44,41	15,9,17	520	149
8083	25,18	2,0	43,29,27	0,3,0	1652	149
8085	4,10	1,0	17,12,12	0,0,0	701	149
8086	58,33	24,23	159,95,93	24,23,17	470	149
8088	46,27	33,19	89,86,86	57,42,32	224	149
8089	0,0	52,39	1,0,0	63,62,40	293	149
8090	73,30	3,1	117,108,73	4,6,5	285	149
8091	66,60	236,206	178,145,73	268,187,139	683	149
8092	53,46	6,0	151,109,61	6,0,0	567	149
8095	3,0	39,11	7,2,2	65,30,31	259	149
8096	22,12	0,0	77,77,44	2,1,0	1136	149
8097	71,49	107,49	60,45,56	92,79,40	3146	149
8106	0,2	11,7	0,4,2	13,12,4	554	149
8107	1,2	14,3	1,2,0	8,15,18	370	149
8108	0,0	5,10	10,6,0	27,28,14	226	149
8109	221,149	0,1	274,219,177	0,0,0	254	149
8110	0,0	38,29	0,1,0	47,34,20	659	149
8116	266,200	2035,1650	791,613,525	3045,2380,2014	1666	149
8117	1197,717	1,1	1594,1228,1045	2,2,1	406	149
8118	31,16	2111,1473	51,47,65	2789,2426,1859	307	149
8119	116,59	2104,1230	197,179,123	2040,1722,1434	480	149
8120	375,330	1,0	767,653,544	2,6,5	1057	149
8121	348,297	12,3	695,610,482	6,10,5	963	149
8122	95,85	159,110	172,100,90	210,176,142	720	149
8127	55,46	0,0	100,54,66	0,1,0	4864	149
8128	127,106	2,5	238,143,128	0,3,1	399	149
8129	49,43	191,151	118,82,77	229,163,138	360	149
8130	19,17	21,10	75,56,49	18,9,5	243	149
8131	7,1	114,70	23,28,10	111,95,46	241	149
8136	2,3	1,3	10,9,4	2,0,1	278	149
8137	4,3	39,25	13,13,6	41,53,58	337	149
8140	442,343	0,4	604,508,366	0,1,1	712	149
8144	406,276	1,0	1604,1312,941	0,0,0	3147	149
8145	622,428	1,0	1945,1617,1107	2,0,0	3227	149
8146	409,280	542,429	1629,1330,952	841,660,518	3191	149
8148	1256,851	4,0	2760,2271,1697	0,0,6	3293	149
8150	3,0	2,0	8,7,6	0,0,2	588	149
8151	14,12	11,5	23,26,14	9,11,12	1326	149
8152	22,15	1,0	26,30,16	0,0,0	1347	149
8153	27,15	2,5	35,23,13	1,2,2	292	149
8154	2,0	2,0	2,6,4	5,5,0	596	149
8156	14,5	205,121	2,10,1	71,66,47	659	149
8157	2,3	14,10	1,0,0	6,6,2	1122	149
8158	11,0	51,51	10,12,9	127,71,62	822	149
8159	285,215	2,2	443,401,239	2,2,0	240	149
8160	5,5	169,95	8,8,3	214,138,77	6488	149
8161	2,0	131,66	0,0,0	142,130,89	223	149
8162	4,0	0,1	0,0,2	0,0,0	968	149
8163	4,1	119,72	0,2,3	135,122,104	819	149
8164	9,9	0,0	17,16,10	0,0,1	909	149
8165	7,9	2,0	13,16,8	0,0,0	845	149
8166	37,18	79,61	104,97,79	142,130,90	327	149
8167	270,245	0,0	375,293,243	1,6,1	438	149
8168	27,23	4,9	73,105,57	4,5,3	469	149
8169	974,740	0,1	979,844,571	0,0,0	445	149
8170	9,6	1,0	14,9,5	0,0,0	391	149
8177	26,21	18,18	72,16,31	27,14,8	968	149
8178	1,0	3,2	0,0,0	2,0,1	251	149
8181	37,15	188,151	40,15,13	245,176,128	1895	149
8182	4,4	242,157	1,5,1	238,194,137	317	149
8183	1,3	139,104	1,0,0	126,93,74	892	149
8184	0,2	57,24	1,0,0	73,52,28	889	149
8185	134,80	2,0	169,190,147	0,0,0	792	149
8186	5,0	3,0	4,4,3	23,14,9	251	149
8188	12,8	3,0	33,48,21	6,8,2	404	149
8190	11,8	0,0	33,48,21	2,0,0	349	149
8191	2,3	38,32	11,11,3	43,50,62	363	149
8192	26,13	38,21	60,58,42	50,39,31	633	149
8193	2,0	18,14	5,4,3	31,34,13	453	149
8194	4110,2753	14,15	4638,4028,3113	3,7,6	266	149
8195	12,23	1242,841	16,27,13	1388,1268,753	1169	149
8196	31,33	3,4	42,44,18	4,2,1	1176	149
8198	3,4	7,1	1,5,2	0,2,0	334	149
8200	6,5	18,9	14,4,3	6,3,7	844	149
8201	161,126	68,50	497,393,323	109,80,38	549	149
8203	95,69	5,3	330,257,210	4,9,2	311	149
8204	175,119	23,15	308,246,190	21,21,9	259	149
8205	18,14	108,69	12,21,11	149,143,104	745	149
8206	6,2	111,64	2,2,8	161,165,116	384	149
8207	40,37	29,13	90,50,27	38,28,21	294	149
8208	97,56	44,27	167,130,106	141,111,68	739	149
8209	35,9	6,3	34,34,41	1,6,1	266	149
8210	73,35	7,4	115,100,94	9,7,3	519	149
8212	117,60	24,29	285,232,174	17,18,19	487	149
8213	140,75	7,2	318,274,196	2,6,1	555	149
8216	2,1	15,8	6,3,1	18,13,13	246	149
8217	15,8	12,15	16,13,12	16,26,10	496	149
8219	53,22	8,4	89,90,48	8,8,3	7191	149
8225	71,48	2238,1582	110,104,57	2294,1990,1444	222	149
8226	1046,746	18,21	1303,1116,797	33,28,23	589	149
8227	2436,1748	3,0	2742,2402,1721	0,1,2	444	149
8228	106,85	2470,1584	257,235,206	2643,2056,1531	315	149
8230	85,32	4,1	155,103,91	3,2,5	881	149
8231	104,67	0,0	197,138,119	1,0,0	929	149
8234	46,30	87,66	101,64,81	113,110,94	309	149
8235	8,19	3,1	32,34,30	6,4,2	646	149
8236	9,19	2,0	32,34,30	6,3,0	656	149
8238	0,9	0,4	4,2,2	0,2,0	513	149
8240	15,27	3686,2702	42,48,34	4574,3783,2665	1195	149
8241	48,39	4,0	111,88,48	4,2,1	459	149
8242	82,75	2480,1840	145,125,81	2280,1945,1454	542	149
8243	82,70	649,506	167,137,86	1353,1144,789	746	149
8244	39,38	2474,1837	72,56,47	2260,1932,1462	347	149
8245	36,17	3079,2391	50,32,51	3707,3093,2311	249	149
8246	37,35	2654,1954	136,152,94	3320,2682,2009	618	149
8247	80,68	0,0	214,198,143	0,2,0	1076	149
8248	72,66	8,4	200,184,125	11,8,4	834	149
8249	57,56	3577,2605	101,76,54	4453,3567,2642	245	149
8250	58,54	3958,2984	194,130,129	4922,3841,2961	657	149
8251	386,263	3156,2294	786,599,481	3836,3108,2382	762	149
8253	0,0	6,8	0,0,4	3,1,3	644	149
8254	2647,1959	2,2	3237,2900,1850	0,2,1	1242	149
8255	62,45	2985,2200	141,138,62	3492,2753,1977	1101	149
8259	2,0	83,83	4,1,3	135,118,93	237	149
8260	76,58	8,16	105,109,75	13,17,12	5077	149
8261	40,28	167,107	47,40,25	134,105,93	956	149
8263	15,15	251,117	57,43,41	296,288,263	895	149
8264	6,8	575,452	9,1,8	672,580,407	259	149
8265	41,45	7,0	89,102,78	3,6,3	532	149
8278	0,0	0,2	1,1,0	0,0,1	243	149
8281	42,26	290,254	31,41,32	307,242,176	225	149
8282	52,33	0,2	116,88,74	5,2,0	814	149
8283	43,36	34,30	153,104,108	67,69,81	322	149
8284	37,31	0,0	135,88,99	0,1,2	299	149
8285	13,7	0,0	52,61,37	1,1,1	601	149
8286	16,13	80,61	75,51,40	111,93,76	232	149
8287	25,24	0,0	116,76,61	2,0,2	411	149
8288	27,21	0,0	138,90,85	6,3,0	599	149
8289	8,6	87,62	37,29,37	123,100,89	263	149
8290	24,22	0,0	117,73,78	0,1,3	474	149
8291	16,16	0,0	59,39,19	0,1,0	351	149
8292	1,0	15,13	1,1,0	13,10,2	222	149
8298	2,2	23,12	4,0,0	42,25,15	1071	149
8299	0,2	11,7	10,4,10	12,7,2	4953	149
8306	22,35	130,72	39,15,31	93,73,64	2092	149
8307	86,65	5,13	163,164,92	16,11,13	302	149
8308	27,20	288,205	49,27,9	272,213,166	2330	149
8309	121,73	133,91	193,187,129	124,87,73	2865	149
8310	86,53	435,275	247,184,140	402,322,259	310	149
8313	1101,919	1,0	1120,974,789	1,2,2	499	149
8314	26,18	9,5	112,74,53	8,11,5	300	149
8315	937,620	4,3	989,844,562	4,4,4	388	149
8316	38,34	1443,1039	130,95,62	1393,1266,950	324	149
8317	127,104	2,4	206,180,116	2,0,0	333	149
8318	41,47	12,3	98,81,55	7,3,2	225	149
8319	73,72	1511,1161	155,127,83	1858,1313,985	301	149
8320	33,25	1617,1304	50,58,21	2070,1421,1086	281	149
8321	10,18	1369,1102	28,44,17	1701,1333,903	281	149
8324	15,6	214,99	15,16,7	184,199,141	2666	149
8329	9,17	1,2	19,11,12	3,0,0	1042	149
8330	210,150	1,2	276,200,136	1,2,2	306	149
8331	8,6	4,0	0,4,0	0,2,0	4879	149
8333	1,2	3,1	1,2,0	4,1,1	302	149
8334	53,22	13,4	136,105,95	13,6,5	405	149
8339	5,4	205,136	8,3,4	319,295,179	1171	149
8340	1101,776	1368,992	1825,1422,1020	1856,1713,1135	1024	149
8345	4,12	2,1	16,28,8	4,1,5	405	149
8346	28,11	476,349	50,44,32	589,473,422	244	149
8349	623,475	1,0	1221,1077,758	0,0,2	2345	149
8352	5,7	273,237	13,12,10	430,348,245	307	149
8353	39,28	0,0	55,37,26	4,0,1	379	149
8354	39,27	5,1	50,36,24	2,3,2	376	149
8355	3,4	54,34	3,2,2	64,50,37	310	149
8356	887,602	0,0	1146,812,643	2,2,0	1349	149
8357	2011,1545	4,4	2180,1791,1165	5,1,2	669	149
8363	29,29	212,136	68,57,41	241,172,169	677	149
8364	30,28	328,272	60,83,42	290,236,179	285	149
8365	19,13	198,145	25,35,26	175,148,101	287	149
8366	47,32	82,49	62,67,45	46,44,37	304	149
8371	14,14	367,203	69,69,31	430,411,300	404	149
8372	6,11	1,0	43,48,19	0,2,2	287	149
8373	132,95	506,379	432,400,248	770,665,451	1705	149
8375	178,115	36,16	168,173,173	30,49,32	490	149
8376	116,101	1266,949	130,96,49	1350,1113,763	1150	149
8378	4,10	31,20	28,18,11	83,76,56	382	149
8379	25,16	15,11	130,85,90	49,36,23	548	149
8380	33,22	126,91	71,46,32	138,144,110	247	149
8381	117,84	192,130	258,230,177	222,205,140	788	149
8382	50,26	1,1	85,67,54	1,2,4	235	149
8383	277,122	26,17	280,255,136	34,34,18	922	149
8384	7,1	116,72	8,15,7	162,160,107	240	149
8385	5,0	2,0	7,11,6	1,1,0	227	149
8386	29,34	201,132	84,73,37	254,273,134	225	149
8387	36,38	7,2	91,82,42	8,5,5	229	149
8388	21,38	245,177	173,162,105	369,344,182	1166	149
8392	0,0	12,10	2,0,2	9,10,5	1852	149
8393	42,22	3,1	201,165,115	3,3,1	2064	149
8394	23,27	208,142	51,45,37	160,170,117	539	149
8395	11,8	0,1	38,28,24	1,0,0	1103	149
8401	7,3	2,0	5,6,3	0,0,0	245	149
8402	1285,1027	2,0	1425,1223,889	0,0,0	301	149
8406	1,4	0,0	0,0,0	1,0,0	1555	149
8410	3,0	42,29	2,1,6	51,57,48	417	149
8411	56,39	20,18	188,104,102	54,47,40	1344	149
8412	0,0	35,21	4,2,0	51,70,43	256	149
8413	115,93	55,26	270,259,197	102,60,36	1523	149
8415	105,77	115,101	210,136,118	148,92,79	431	149
8416	429,307	0,2	740,474,421	2,0,0	1775	149
8417	864,644	1,0	814,693,525	2,4,1	233	149
8420	8,7	118,83	50,17,13	268,226,168	283	149
8421	43,33	10,11	232,128,150	33,31,31	402	149
8425	135,107	4,0	244,170,178	3,0,0	484	149
8433	1,9	7,7	11,7,3	22,14,12	252	149
8434	3,4	16,7	29,24,20	14,10,6	227	149
8435	427,242	8082,5338	577,539,412	9331,7726,6340	268	149
8436	81,55	6045,3943	75,61,50	5109,4244,3157	228	149
8437	10,0	74,73	13,5,8	396,367,279	240	149
8449	0,0	0,1	5,4,2	0,0,0	1154	149
8450	6,10	0,4	8,5,0	11,3,1	468	149
8451	8,12	323,232	11,8,2	438,338,234	505	149
8452	8,4	362,256	1,0,0	395,326,220	530	149
8453	136,90	414,331	264,184,136	536,403,266	634	149
8458	2,0	0,0	7,1,3	0,2,0	348	149
8459	8,6	15,8	13,12,9	12,8,3	376	149
8462	0,0	1,0	2,0,4	2,2,2	1388	149
8463	0,0	3,0	2,1,0	5,5,5	274	149
8464	0,0	4,0	1,0,0	0,3,4	249	149
8466	90,61	90,52	270,233,149	130,130,100	238	149
8467	1261,987	50,32	4781,4076,3197	56,28,32	724	149
8468	58,45	84,41	49,43,35	72,77,44	266	149
8475	508,429	1476,1040	960,828,599	2341,2175,1454	330	149
8476	495,419	26,16	941,812,574	82,50,48	326	149
8477	479,400	7,3	899,770,548	10,13,5	307	149
8478	547,468	1,0	1029,896,651	0,0,0	352	149
8479	527,456	0,0	997,872,625	0,1,0	348	149
8481	804,693	1516,1087	1826,1518,1026	2189,2015,1359	328	149
8482	1077,835	0,0	2021,1666,1159	0,1,0	317	149
8484	1540,1315	3,0	3276,2646,1890	2,1,0	748	149
8485	1388,1173	58,45	3039,2465,1699	106,141,89	519	149
8486	928,749	1425,1043	1846,1478,1045	2110,1912,1289	317	149
8487	1103,874	27,17	2081,1718,1190	42,32,33	321	149
8488	1938,1683	2,1	4177,3485,2435	3,0,5	1073	149
8489	1042,903	1900,1388	2054,1742,1262	2966,2649,1835	673	149
8490	1478,1259	0,0	2984,2498,1781	1,0,2	871	149
8491	1175,1009	0,0	2303,1984,1372	0,1,0	680	149
8492	2361,2050	0,0	4998,4188,2962	0,0,1	1544	149
8493	2209,1908	12,6	4761,4007,2771	17,7,5	1315	149
8494	387,329	1414,1014	831,736,500	2251,1844,1411	337	149
8495	1749,1484	2,0	3568,3020,2117	0,0,0	1113	149
8496	1313,1128	8,4	2638,2264,1598	10,6,5	915	149
8497	382,321	1,0	814,719,489	1,0,1	319	149
8498	2644,2265	0,0	5540,4630,3287	0,1,0	1583	149
8499	2492,2123	11,2	5303,4449,3096	7,9,3	1354	149
8500	670,544	1043,715	1373,1178,825	1444,1254,862	376	149
8502	1596,1343	5,1	3180,2706,1923	9,3,1	954	149
8503	733,604	0,0	1483,1317,906	0,2,0	384	149
8506	555,383	1952,1364	904,741,548	3370,2924,1979	431	149
8507	479,315	0,0	802,667,472	0,0,1	382	149
8508	476,314	5,5	798,666,468	3,3,2	373	149
8509	276,200	1,0	467,436,273	7,2,0	477	149
8510	161,122	2572,1804	290,261,158	4420,4047,2672	470	149
8512	811,587	0,1	1484,1261,730	2,3,0	703	149
8513	884,620	1815,1261	1570,1356,822	3161,2962,1912	342	149
8514	867,604	29,22	1537,1333,807	51,34,21	328	149
8515	852,589	0,0	1508,1292,777	0,0,4	317	149
8517	4,2	191,167	12,4,2	214,203,131	1518	149
8518	8,6	320,220	11,8,4	305,272,223	285	149
8521	29,29	0,3	34,25,27	10,7,0	458	149
8522	9,5	240,190	15,5,18	216,189,114	902	149
8523	9,2	3,0	13,3,14	0,0,0	895	149
8524	7,8	246,194	7,10,7	214,230,140	1618	149
8525	6,8	2,5	12,9,9	4,3,2	1935	149
8526	17,8	131,101	19,20,12	134,114,83	388	149
8527	48,32	8,0	48,54,27	0,0,1	405	149
8532	4,4	11,4	8,5,4	2,2,0	1922	149
8535	1,5	3,4	0,2,0	1,5,2	271	149
8538	52,38	95,74	136,165,113	147,135,118	896	149
8539	56,39	1,0	138,171,113	0,0,0	905	149
8540	89,63	0,0	119,110,82	0,1,0	805	149
8543	13,13	131,106	42,33,16	176,149,107	709	149
8544	11,7	0,5	36,28,14	0,0,0	586	149
8545	12,5	1666,1102	39,37,42	2594,2096,1851	871	149
8546	15,15	2681,1914	28,26,28	3787,2907,2444	333	149
8547	184,137	5,4	231,220,157	17,13,15	343	149
8549	11,5	36,16	4,4,2	14,22,15	864	149
8550	48,33	507,402	75,52,45	538,430,264	518	149
8551	0,2	0,2	0,0,0	1,3,0	279	149
8552	3,0	0,2	2,0,2	1,2,0	823	149
8553	105,99	0,0	210,185,112	2,2,0	1632	149
8556	0,0	5,3	2,0,0	6,5,2	959	149
8558	10,7	3,7	2,4,4	0,2,0	337	149
8560	1,4	8,8	3,5,9	11,10,6	285	149
8562	4,3	0,2	0,2,3	0,0,6	392	149
8563	8,5	1,0	13,9,9	0,0,0	664	149
8564	13,8	1,1	16,16,11	1,2,3	888	149
8565	13,8	0,0	16,16,11	2,3,0	885	149
8566	14,19	355,277	28,34,15	351,299,218	382	149
8568	22,27	0,0	47,44,32	0,1,0	344	149
8569	27,32	354,279	55,54,39	368,293,222	374	149
8570	17,30	3,5	47,48,34	10,4,7	334	149
8571	4,2	329,269	3,14,12	373,310,228	302	149
8575	13,11	801,527	19,9,8	881,880,836	241	149
8576	2,7	1,2	4,2,2	4,1,1	568	149
8578	724,536	500,416	1083,1061,678	900,782,521	1335	149
8581	5,0	100,70	5,9,6	131,87,68	254	149
8584	47,9	2,0	110,91,72	0,0,0	1062	149
8585	51,9	0,2	121,104,77	0,0,0	1096	149
8586	53,14	23,24	122,110,89	47,19,29	1137	149
8587	55,16	39,13	124,113,92	49,37,13	1142	149
8588	58,17	2,7	127,114,96	2,1,7	1146	149
8589	69,20	0,0	143,127,100	1,2,3	1341	149
8590	3,3	15,10	7,3,7	20,15,16	519	149
8591	1,2	2,0	7,2,5	3,7,3	515	149
8592	14,8	1,0	51,17,20	0,0,1	892	149
8596	11,6	41,24	32,29,20	90,106,79	481	149
8597	4,0	16,18	2,6,0	56,62,48	362	149
8601	267,156	1337,930	587,456,320	1285,1140,758	4273	149
8603	35,20	2,2	35,34,25	4,3,1	327	149
8604	1307,948	0,0	1418,1291,883	1,0,0	304	149
8605	162,111	417,276	148,143,82	401,338,204	251	149
8606	140,92	77,43	123,113,69	78,74,33	244	149
8607	50,54	824,711	70,83,65	796,628,428	705	149
8608	9,6	46,26	54,23,57	112,121,88	968	149
8609	25,10	343,272	49,41,39	483,375,237	985	149
8610	17,6	8,7	33,27,27	14,12,7	919	149
8613	2,2	0,0	4,5,3	2,1,1	256	149
8615	2,2	0,0	7,11,6	2,0,0	424	149
8616	2,2	1,2	12,4,2	0,3,0	744	149
8617	2,2	147,114	12,4,2	168,143,135	748	149
8618	121,107	4,4	172,124,109	3,6,4	1767	149
8619	1,4	142,129	4,3,1	217,150,130	1593	149
8622	41,12	529,389	79,48,66	545,481,373	430	149
8624	202,119	0,0	250,212,174	0,0,1	473	149
8625	93,66	519,390	226,214,160	549,432,325	577	149
8626	258,156	458,310	433,380,266	357,320,236	401	149
8627	288,186	0,3	551,529,345	5,9,4	672	149
8628	73,63	590,467	177,211,117	587,537,379	307	149
8630	95,57	139,96	140,141,88	141,86,66	1706	149
8631	11,16	107,85	10,17,13	139,84,91	392	149
8632	28,34	2,1	48,25,21	0,6,0	1822	149
8633	18,28	63,24	39,15,19	47,35,17	1810	149
8634	8,11	34,38	12,4,6	60,38,37	1765	149
