ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13818	423,249	263,216	633,537,469	354,311,213	551	255
13819	433,250	265,216	615,536,472	354,307,211	551	255
13820	10,6	0,0	8,9,3	0,0,2	239	280
13821	2,5	9,1	8,4,8	5,4,2	229	239
13822	2,5	2,1	5,2,10	0,2,0	229	239
13823	142,107	166,151	201,185,119	281,267,145	296	251
13824	83,60	89,53	120,87,64	124,72,61	203	207
13825	81,59	101,84	120,85,64	206,110,137	203	220
13826	79,58	4,2	120,85,65	7,1,3	203	207
13827	79,58	733,516	120,85,65	1314,1061,914	203	870
13828	4,2	733,516	7,1,3	1314,1061,914	207	870
13829	60,47	105,86	87,60,49	205,110,134	207	220
13830	55,47	735,515	83,58,48	1313,1061,913	207	870
13831	131,95	739,516	228,141,134	1319,1065,914	220	870
13832	734,483	339,205	1370,1002,913	430,344,246	870	299
13833	16,4	37,14	18,15,11	55,47,29	232	299
13834	18,7	2,0	22,16,15	3,2,1	232	251
13835	472,334	159,144	391,377,250	213,105,92	347	255
13836	178,161	165,102	164,160,94	130,108,86	257	241
13837	460,331	634,343	477,382,300	541,430,378	252	243
13838	22,20	24,17	37,29,15	38,26,17	220	185
13839	1,0	35,16	4,5,0	31,34,30	212	220
13840	16,15	35,16	32,34,10	31,34,30	216	220
13841	26,25	61,42	36,18,15	113,65,32	225	251
13842	23,8	33,28	19,26,21	48,48,22	218	227
13843	0,0	6,5	0,0,1	6,3,3	247	204
13844	162,134	128,95	203,161,145	168,132,85	382	276
13845	66,38	49,43	83,70,46	77,53,50	393	382
13846	172,107	190,128	192,173,106	247,178,138	393	382
13847	38,41	179,129	63,50,25	209,177,141	238	393
13848	173,112	65,41	203,161,107	59,71,35	384	238
13849	3,5	191,135	5,9,3	223,177,111	220	384
13850	7,5	189,141	10,6,7	222,168,114	220	384
13851	68,56	57,38	69,51,42	73,51,33	358	220
13852	56,55	53,24	64,48,38	51,59,36	358	292
13853	20,19	3,2	56,42,14	6,5,4	523	324
13854	4,10	7,5	14,25,17	15,10,13	324	263
13855	52,39	516,349	56,51,31	667,512,318	245	1665
13856	52,39	569,405	56,51,31	741,580,343	245	2074
13857	46,58	2,1	68,62,50	1,3,0	445	169
13858	62,21	327,235	88,96,108	404,319,248	353	272
13859	199,178	74,47	233,229,204	109,106,97	272	226
13860	49,38	0,0	66,33,14	2,1,0	277	214
13861	53,42	0,0	65,29,18	3,1,0	277	214
13862	3,7	11,3	6,2,3	36,38,13	214	2898
13863	4,0	9,5	5,6,2	12,9,6	355	268
13865	113,70	1,0	168,130,89	6,8,0	325	316
13867	286,183	499,239	534,470,488	544,508,440	340	229
13868	1672,1099	933,639	2084,1613,1369	1500,1282,1108	291	368
13869	31,24	62,50	65,35,32	114,128,74	350	352
13870	32,27	55,26	50,33,21	62,57,53	247	283
13871	6,5	6,10	10,8,12	11,12,9	261	263
13872	8,3	7,7	12,10,16	36,26,15	263	349
13873	195,109	161,100	219,179,117	194,135,104	233	221
13875	3,9	23,15	12,5,5	18,18,13	233	323
13876	1,0	2,0	0,0,0	0,2,1	307	234
13877	7,5	11,3	8,5,4	10,15,10	200	224
13878	17,15	10,9	15,7,7	11,6,8	247	233
13879	31,23	0,2	38,22,17	2,1,0	247	249
13880	1,1	3,6	1,1,3	9,3,2	265	235
13881	3,3	3,0	2,4,6	2,3,2	188	244
13882	11,8	2,3	4,7,8	4,3,2	292	288
13883	18,16	27,8	9,8,6	21,13,12	289	292
13884	62,79	10,4	53,33,37	4,3,8	537	289
13885	57,72	10,4	47,31,32	4,3,8	527	289
13886	1,0	59,74	0,0,0	50,35,33	271	551
13887	1,0	75,91	0,0,0	57,41,39	271	537
13888	1217,946	2710,2078	1532,1165,866	2988,2493,1798	213	312
13889	1,2	2710,2078	2,1,0	2986,2492,1798	213	312
13890	16,16	2710,2078	8,13,9	2986,2492,1798	256	312
13891	16,16	1,2	8,13,9	2,1,0	256	213
13892	1962,1499	1107,868	2598,1945,1306	1176,1005,684	256	213
13893	16,14	1109,870	8,15,9	1177,1007,685	256	213
13894	533,455	1881,1422	741,593,375	2189,1901,1344	188	256
13895	433,321	0,0	535,438,319	1,0,0	252	188
13896	453,334	576,462	542,452,324	676,543,419	252	188
13897	1,10	583,461	17,17,5	770,631,395	308	198
13898	0,5	615,487	8,4,3	804,659,420	218	198
13899	0,0	595,470	3,4,1	804,648,407	218	198
13900	14,9	595,470	22,18,13	804,648,407	260	198
13901	5,7	613,482	2,7,2	793,657,414	295	198
13902	0,5	18,16	10,6,5	44,34,37	218	308
13903	0,0	18,18	4,5,2	43,38,34	218	308
13904	42,35	18,18	57,47,40	43,38,34	260	308
13905	14,9	0,0	22,18,13	3,4,1	260	218
13906	42,35	0,0	57,47,40	4,5,2	260	218
13907	13,9	0,7	23,17,16	13,11,1	260	218
13909	69,24	61,57	66,58,43	68,49,40	234	240
13910	84,66	205,146	113,84,58	191,180,101	240	287
13911	76,68	76,65	136,74,74	123,78,71	238	220
13912	57,31	76,65	84,60,34	127,78,74	226	220
13913	1,4	4,1	12,4,3	5,8,5	227	243
13914	57,31	64,50	80,60,34	104,66,65	226	238
13915	156,98	184,152	232,203,155	280,262,162	267	294
13916	96,69	142,121	120,116,83	210,177,129	251	267
13917	125,131	149,97	237,198,133	221,180,127	284	251
13918	256,219	15,8	401,352,253	19,30,12	284	230
13919	60,67	128,76	117,79,83	164,152,117	226	284
13920	141,86	362,291	192,144,93	471,325,205	300	709
13921	128,90	144,85	168,133,110	223,172,127	244	251
13922	128,90	76,46	168,133,110	114,87,68	244	207
13923	5,6	144,85	4,5,4	223,172,127	240	251
13924	5,6	76,46	4,5,4	114,87,68	240	207
13925	548,441	828,487	582,500,287	844,701,490	288	290
13926	35,23	828,487	85,45,48	844,701,490	2058	290
13927	4,0	679,478	4,8,1	640,594,392	288	288
13928	478,395	679,478	577,474,279	640,594,392	306	288
13929	0,1	19,13	0,0,5	13,23,18	243	286
13930	0,1	13,6	0,0,5	9,13,3	243	267
13931	0,1	2,0	0,0,5	4,3,1	243	289
13932	19,13	2,0	13,23,18	4,3,1	286	289
13933	13,6	2,0	9,13,3	4,3,1	267	289
13934	967,759	1780,1337	791,760,531	1621,1359,928	347	499
13935	317,213	193,133	259,190,115	145,133,100	253	275
13936	244,218	100,48	523,487,342	185,169,111	265	212
13937	309,174	231,156	495,423,325	467,426,277	312	255
13938	265,182	231,156	520,402,298	465,429,277	303	255
13939	278,172	109,60	483,438,265	173,144,98	256	236
13940	146,82	149,135	182,179,114	290,229,141	201	258
13941	258,188	89,59	423,355,262	129,103,77	292	201
13942	43,29	297,177	47,53,33	413,389,261	187	292
13943	49,33	229,193	144,134,93	435,386,255	340	349
13947	14,12	0,4	40,25,29	7,7,4	219	271
13948	3,4	18,24	9,1,2	37,38,28	263	237
13949	355,239	275,129	987,793,554	643,616,493	337	280
13950	624,380	53,27	1617,1312,1031	189,121,130	337	930
13951	624,380	0,1	1617,1312,1031	2,1,1	337	217
13952	15,3	13,11	1,2,4	4,3,3	248	288
13953	20,9	21,27	0,1,1	6,3,7	288	290
13954	16,3	56,46	10,9,3	48,37,36	257	366
13955	310,203	239,138	423,293,252	304,230,159	613	400
13956	19,8	4,0	8,8,4	0,2,1	203	215
13957	385,265	73,45	581,481,302	93,65,58	412	198
13959	5,0	40,29	2,1,4	54,37,22	197	254
13962	36,23	135,97	39,32,21	152,124,86	261	309
13963	37,15	135,97	34,29,14	151,124,89	261	309
13964	1,3	134,97	0,0,0	151,124,86	261	309
13965	37,22	134,97	64,43,22	151,124,86	222	309
13966	37,22	1,3	64,43,22	0,0,0	222	261
13967	12,1	126,76	22,18,4	145,88,65	221	261
13968	38,22	77,60	64,44,24	103,49,49	222	261
13969	9,7	77,59	17,23,7	103,50,49	222	261
13970	41,31	77,59	43,43,18	103,50,49	254	261
13971	1,0	77,59	0,1,0	103,50,49	221	261
13972	41,32	31,17	43,42,18	29,15,16	254	221
13973	41,31	9,7	43,43,18	17,23,7	254	222
13974	82,52	45,18	109,82,46	61,46,19	235	254
13975	82,38	74,46	58,39,42	41,50,34	266	273
13978	1,0	77,44	0,4,1	61,38,38	248	248
13979	55,54	80,54	73,64,39	63,38,40	253	248
13980	5,1	153,116	2,0,0	137,135,100	248	344
13981	92,50	151,115	44,59,31	137,135,100	248	344
13989	4963,4232	847,471	6583,5171,4028	1563,1678,1646	248	273
13990	3427,2967	845,472	4883,4087,3138	1563,1666,1644	257	273
13991	8,8	845,472	7,14,4	1563,1666,1644	249	273
13992	9,8	2384,1664	7,20,6	3772,2966,2589	249	248
13993	3429,2967	2384,1664	4883,4097,3140	3772,2966,2589	257	248
13994	322,268	801,547	372,256,179	880,693,485	249	395
13995	13,19	799,544	15,17,5	880,695,485	249	395
13996	828,590	223,182	827,752,555	270,212,125	395	212
13997	48,41	50,30	54,41,26	50,27,44	219	273
13998	69,55	51,30	72,51,34	50,27,44	218	273
13999	69,55	129,89	72,51,34	90,101,73	218	626
14000	2,0	16,13	0,0,0	15,8,8	273	280
14001	0,0	15,13	2,2,1	11,9,8	273	280
14002	123,70	196,146	101,94,66	181,137,127	272	280
14003	123,70	12,5	101,94,66	20,15,17	272	277
14004	196,146	12,5	181,137,127	20,15,17	280	277
14005	122,85	100,77	72,86,67	89,76,53	280	226
14006	249,186	12,6	190,178,132	20,15,18	280	277
14009	3,0	5,4	7,13,11	4,4,2	216	187
14010	2080,1477	1108,737	1898,1652,1104	1002,816,553	350	314
14011	345,241	305,212	344,261,236	283,262,209	275	263
14012	382,297	381,291	433,331,255	441,340,262	328	275
14013	5,11	11,7	3,7,4	7,2,2	413	413
14014	186,120	279,194	221,168,119	321,271,190	264	314
14015	186,120	263,181	221,168,119	307,260,180	264	307
14016	321,223	343,209	361,291,198	387,290,173	314	317
14017	321,223	36,21	360,291,199	50,25,16	314	317
14018	288,190	361,208	340,262,189	365,322,182	317	287
14024	434,234	268,189	382,353,268	275,252,179	328	258
14025	92,66	121,57	97,112,55	116,115,73	187	328
14026	92,66	470,253	96,110,55	580,462,346	187	328
14027	21,20	82,41	18,36,13	103,63,51	269	235
14028	225,151	198,129	387,350,208	308,242,192	238	228
14029	177,105	323,229	204,199,132	455,399,263	214	264
14030	369,268	292,186	611,497,333	573,415,269	264	266
14031	443,339	301,240	647,564,310	543,348,257	242	236
14032	1416,1074	377,258	1587,1249,915	377,313,236	267	316
14033	523,363	368,256	461,453,394	368,313,238	251	316
14034	1679,1250	915,669	1868,1524,1098	897,804,589	267	203
14035	537,365	907,639	473,454,393	876,795,577	251	203
14036	1,0	3394,2423	1,5,5	3630,2864,2024	219	267
14037	18,6	0,0	28,22,12	1,2,0	245	263
14038	4,0	1,1	5,8,4	8,0,9	252	304
14039	465,355	1726,1212	484,392,311	1688,1427,974	257	290
14040	1458,1110	1439,1068	1581,1279,868	1450,1162,885	322	326
14041	34,18	1209,925	36,32,19	1292,1093,810	298	322
14042	2005,1335	179,129	2918,2484,1636	300,232,181	1623	306
14043	124,101	152,93	300,279,275	214,160,149	452	243
14044	813,561	1,1	1227,1010,711	7,9,1	656	247
14045	1,0	76,55	1,0,0	154,137,123	243	247
14046	195,105	87,61	232,189,162	174,148,129	247	247
14047	195,105	73,57	232,189,162	147,134,115	247	243
14048	193,102	174,93	223,181,160	315,233,191	247	304
14049	11,4	174,93	18,15,10	315,233,191	247	304
14050	2,1	1,1	5,1,0	0,0,2	305	215
14055	2,1	0,2	5,1,0	0,2,0	305	231
14056	173,120	34,29	185,152,99	47,34,25	304	318
14057	185,154	10,7	233,200,134	11,15,10	268	306
14058	76,53	10,7	85,56,43	11,17,10	283	306
14059	218,189	65,49	225,184,131	59,58,49	263	221
14060	91,88	430,346	79,95,68	468,402,253	247	313
14061	124,101	178,149	154,133,93	236,165,132	298	258
14062	124,101	3,8	152,133,95	2,5,3	298	258
14063	124,101	1,1	152,133,95	0,0,0	298	168
14064	7,0	174,143	6,2,0	232,161,132	298	258
14065	35,32	92,73	34,40,22	74,76,62	168	225
14066	168,127	92,73	181,157,120	74,76,62	258	225
14067	175,126	124,69	182,158,121	122,86,71	258	210
14068	52,34	65,50	95,70,66	127,81,89	188	254
14069	52,55	44,43	64,90,29	58,44,41	230	214
14070	202,156	183,143	279,227,178	171,117,119	283	308
14071	218,158	142,115	263,200,162	181,140,109	313	244
14072	87,44	286,185	213,209,190	391,369,287	260	267
14073	9,1	223,151	25,17,5	400,360,261	267	247
14074	50,12	109,57	61,60,47	226,200,211	247	283
14075	213,174	109,56	292,315,239	229,201,213	247	283
14076	213,174	23,8	292,315,239	50,54,38	247	338
14077	157,110	6,13	234,206,171	28,10,6	639	296
14078	279,173	6,13	488,419,317	28,10,6	283	296
14080	134,76	54,43	181,219,148	63,69,49	497	287
14081	38,20	25,18	42,45,30	37,29,36	329	246
14082	11,7	37,34	10,11,8	73,63,25	214	330
14084	3,0	0,0	0,0,0	3,0,0	277	306
14086	3,1	3,1	2,1,2	0,0,0	372	221
14087	20,16	24,26	26,23,27	53,31,31	302	396
14088	316,217	120,108	360,284,257	141,124,82	345	232
14089	222,122	257,169	370,291,215	428,376,284	265	282
14090	44,34	38,37	55,34,30	49,48,24	269	303
14091	0,2	0,0	2,4,3	0,1,0	214	255
14092	0,0	589,441	1,0,0	543,488,317	335	255
14093	178,138	224,202	148,156,118	242,244,154	255	238
14094	14,8	520,377	9,9,12	824,616,474	229	341
14095	145,95	140,94	215,170,107	185,194,135	341	224
14096	228,161	134,96	300,268,191	183,194,141	341	224
14097	128,81	134,94	184,164,108	183,192,135	341	224
14098	21,18	42,19	5,10,11	34,33,21	336	373
14099	21,18	34,16	5,10,11	26,30,22	336	207
14100	21,18	8,8	5,10,11	17,5,5	336	310
14101	42,19	8,8	34,33,21	17,5,5	373	310
14102	34,16	8,8	26,30,22	17,5,5	207	310
14103	222,133	220,168	224,194,132	292,194,149	272	216
14104	218,131	19,15	223,194,133	15,15,19	272	216
14105	431,286	71,68	497,375,247	127,99,60	297	229
14106	389,275	80,74	438,416,290	139,95,59	332	229
14107	213,178	149,108	315,237,206	150,131,101	269	215
14108	14,6	357,235	13,8,8	399,313,265	225	269
14109	31,27	357,236	42,32,26	400,314,266	225	269
14111	29,17	316,216	36,42,11	536,357,294	266	1727
14113	5,0	14,8	8,3,9	32,33,27	216	182
14116	24,17	75,50	45,24,30	51,47,34	403	383
14117	44,36	21,9	64,71,37	35,30,16	353	222
14118	14,8	35,20	25,21,28	74,62,33	391	353
14119	23,35	105,56	36,30,27	106,88,79	245	337
14121	31,16	19,13	28,31,27	22,27,13	220	190
14122	121,60	132,70	91,85,55	86,103,54	427	326
14123	10,3	135,116	2,5,3	141,150,77	268	221
14124	30,27	396,298	37,30,13	329,363,206	268	221
14125	3,2	396,298	4,1,0	329,363,206	185	221
14126	145,85	130,115	124,125,72	139,134,77	241	221
14127	8,6	130,115	5,20,7	139,134,77	237	221
14128	3,2	30,27	4,1,0	37,30,13	185	268
14129	8,3	46,48	7,17,1	66,42,32	185	268
14130	145,84	0,0	124,128,72	2,4,0	241	185
14132	408,261	47,24	557,441,295	90,82,87	242	231
14144	76,67	15,12	158,127,76	18,30,21	799	288
14145	9,3	13,10	6,7,2	19,26,17	300	288
14146	63,63	13,9	144,111,67	17,29,19	799	288
14147	4,3	75,66	6,2,3	175,122,82	323	799
14148	8,5	14,5	13,8,9	18,21,9	233	300
14149	4,1	14,5	0,8,3	18,16,9	233	300
14150	14,14	7,2	43,23,19	5,8,5	233	323
14151	2,2	6,1	4,3,4	2,8,5	200	233
14152	2,3	1,0	9,2,4	4,1,0	406	380
14154	343,134	1561,1056	303,380,297	1705,1478,1129	261	230
14155	5,8	1561,1056	5,9,4	1705,1478,1129	278	230
14156	7,0	0,0	12,4,13	3,8,2	214	239
14158	252,237	271,193	629,435,324	575,428,311	304	325
14159	299,216	230,185	528,435,325	391,329,203	278	279
14160	257,204	296,231	435,384,283	587,477,333	295	278
14161	149,97	330,219	267,170,167	539,482,306	241	257
14162	63,62	67,43	151,141,66	98,109,75	237	259
14165	2,0	0,1	0,0,0	3,0,0	240	225
14166	585,437	1,2	733,625,384	3,3,0	234	271
14167	216,177	8,5	252,248,141	11,6,6	234	186
14168	110,63	129,79	117,104,44	128,130,105	335	249
14169	1,1	135,80	0,4,2	131,130,108	248	249
14170	4,1	128,71	2,0,1	147,109,61	249	226
14171	1,1	186,161	0,0,0	271,239,147	226	1013
14172	5,2	187,160	1,3,0	269,238,148	226	1013
14173	6,6	13,10	6,2,4	12,22,8	232	223
14174	1,0	24,17	3,1,5	22,10,15	189	208
14175	19,11	10,12	10,10,9	7,4,9	208	195
14176	415,270	596,476	341,304,201	482,434,350	238	360
14177	280,214	43,32	227,202,145	45,26,25	206	176
14180	219,170	329,244	329,269,188	503,316,257	273	296
14181	472,286	61,49	419,328,231	91,49,36	305	308
14182	890,616	553,314	1045,915,650	702,565,530	363	309
14183	252,143	1007,649	312,245,272	1153,1018,779	289	363
14184	31,20	1005,648	56,48,30	1153,1020,779	289	363
14185	44,24	1005,648	57,58,37	1153,1020,780	329	363
14186	495,334	467,321	576,576,456	565,503,354	329	289
14187	330,224	467,321	387,399,309	565,503,354	248	289
14188	281,202	16,7	525,474,287	19,14,18	245	267
14189	117,64	206,135	124,145,89	269,219,163	267	207
14190	411,286	256,184	493,369,336	269,234,173	243	230
14191	104,69	167,125	141,110,56	222,204,125	240	266
14192	24,17	2,1	22,24,20	11,2,7	271	292
14193	24,17	2,1	22,24,20	9,1,4	271	289
14194	12,6	297,218	10,9,7	375,342,210	271	266
14195	50,25	39,22	59,56,51	31,35,17	238	219
14196	101,82	71,58	150,144,80	126,93,70	254	209
14197	120,82	2,0	198,151,98	8,7,0	330	254
14198	121,82	95,94	197,151,98	149,131,98	330	254
14199	1,2	26,10	0,0,5	59,44,14	177	198
14210	3,1	0,0	0,9,2	0,1,1	335	289
14217	13,11	2,1	13,5,3	1,3,2	223	223
14218	10,5	6,6	18,16,20	11,17,6	263	263
14219	47,38	421,270	50,49,25	667,541,411	191	260
14222	281,217	341,251	302,286,175	327,227,176	209	241
14223	320,214	195,137	338,240,192	191,179,124	266	209
14224	12,4	190,136	11,18,4	190,179,125	225	209
14225	15,11	190,136	30,12,4	190,179,125	266	209
14226	275,230	544,379	275,199,142	527,497,316	421	266
14227	413,321	544,379	408,297,203	527,497,316	427	266
14228	79,49	81,53	63,47,18	58,72,44	283	334
14229	2,1	459,360	1,0,0	360,276,261	205	390
14230	135,94	123,103	276,208,149	229,195,117	327	269
14231	4,1	1,0	2,0,1	1,1,0	294	219
14236	7,4	3,0	7,11,0	2,2,1	220	257
14239	0,2	1,0	1,0,1	0,0,0	183	233
14240	4,0	2,1	0,0,0	3,2,0	211	183
14241	0,0	2,1	0,0,3	4,5,0	211	183
14243	0,0	2,1	1,0,0	3,2,0	214	183
14245	0,0	3,1	1,0,0	5,0,0	230	211
14246	0,0	3,1	2,3,0	5,0,0	214	211
14252	79,69	23,26	92,73,57	32,28,9	214	198
14253	97,55	140,115	99,83,57	145,150,87	327	291
14254	63,54	133,88	112,77,51	116,136,62	362	327
14255	230,137	144,85	237,202,139	140,122,103	363	247
14256	227,137	142,99	231,199,138	185,128,96	363	293
14257	227,137	0,0	231,199,138	0,1,2	363	247
14258	101,69	143,98	126,120,50	191,131,97	247	293
14259	222,157	433,281	341,296,195	579,518,342	308	245
14260	511,381	891,659	558,461,377	887,749,497	247	299
14261	69,42	187,186	61,64,45	222,175,147	264	209
14263	482,318	330,233	502,376,292	330,312,170	218	215
14264	77,75	624,454	118,101,65	710,558,353	182	271
14265	69,67	99,92	109,63,44	159,119,84	251	262
14266	7,4	39,33	14,20,17	143,139,73	233	236
14267	101,78	53,62	149,105,80	85,73,59	320	263
14268	8,6	24,14	31,23,23	67,48,30	260	282
14269	582,426	673,553	672,628,435	891,841,530	224	275
14270	42,38	42,45	112,94,56	90,56,50	254	237
14271	6,2	0,0	7,13,3	1,0,0	222	244
14272	567,464	72,68	593,496,360	106,88,59	323	236
14273	805,619	72,68	865,729,481	106,88,59	326	236
14274	0,0	72,68	0,1,1	106,88,59	230	236
14275	0,0	567,464	0,1,1	593,496,360	230	323
14276	0,0	805,619	0,1,1	865,729,481	230	326
14277	429,288	421,345	424,367,273	432,370,250	250	326
14278	367,239	145,130	355,313,234	156,164,110	250	326
14279	547,433	222,170	486,438,272	277,222,139	290	250
14280	277,183	384,278	352,293,193	471,369,251	282	298
14281	38,24	201,134	46,65,22	361,263,184	200	326
14282	142,121	539,381	221,176,136	623,497,313	226	282
14283	1,1	144,93	2,2,0	144,111,73	204	288
14284	1,1	144,91	2,0,0	144,113,74	204	288
14285	82,53	122,90	87,90,51	119,113,64	218	272
14286	77,51	6,2	77,75,40	2,0,0	218	272
14287	77,49	122,90	77,74,42	119,113,64	234	272
14288	1,0	3,1	3,3,1	2,0,4	252	177
14289	2,3	232,165	1,0,2	233,204,139	177	272
14290	53,39	77,49	89,58,61	101,92,50	271	230
14291	53,39	2,1	89,58,61	2,0,0	271	422
14292	77,49	2,1	101,92,50	2,0,0	230	422
14294	349,246	440,332	370,308,212	580,405,276	183	224
14299	68,39	74,87	90,72,66	107,84,81	245	221
14300	516,300	1485,1030	334,295,234	1061,866,575	231	278
14301	1458,1028	811,670	1144,944,692	602,573,366	454	243
14302	16,11	604,441	29,23,13	623,578,391	253	281
14303	124,83	822,571	165,136,74	825,652,441	253	282
14305	1051,810	1348,885	1262,1078,754	1556,1181,902	315	330
14306	1424,1114	1348,885	1793,1611,1046	1560,1179,902	352	330
14307	1076,856	1502,973	1270,1014,822	1594,1356,963	344	315
14308	1233,977	1500,971	1582,1265,863	1594,1353,964	331	315
14309	216,124	255,170	261,192,139	318,269,197	258	239
14310	122,103	0,0	135,134,66	0,0,1	222	286
14312	9,3	11,9	3,1,4	20,10,6	264	659
14313	9,14	11,3	20,20,17	9,4,9	223	263
14314	54,33	291,210	76,75,51	238,228,171	223	263
14315	757,574	1046,792	676,682,441	995,780,556	263	263
14316	426,325	517,336	407,396,249	441,366,241	263	263
14317	426,325	536,359	407,396,249	501,456,282	263	211
14318	416,321	603,489	397,392,240	691,577,418	263	255
14319	517,336	536,359	441,366,241	501,456,282	263	211
14320	210,171	603,493	222,170,139	692,577,415	211	255
14321	456,270	282,229	467,387,309	303,304,170	308	275
14322	213,179	277,229	276,233,167	297,298,162	251	295
14323	456,270	279,231	467,387,309	297,304,163	308	323
14324	220,182	322,251	284,239,178	377,309,177	251	308
14325	8,2	320,252	8,2,7	377,309,177	251	308
14326	213,179	43,29	276,234,167	47,35,30	251	308
14327	2,0	41,30	2,1,0	47,35,30	251	308
14328	163,108	284,169	156,148,101	319,255,213	240	247
14329	271,166	289,170	239,222,153	324,260,213	297	251
14330	163,108	287,171	156,148,101	329,260,217	240	251
14331	6,3	289,170	3,7,1	326,261,213	240	251
14332	160,101	265,181	217,180,104	271,246,168	248	240
14333	273,165	4,1	241,223,153	13,5,6	297	248
14334	277,170	188,131	243,229,155	200,191,132	297	248
14335	186,142	260,199	100,60,41	217,143,86	272	315
14337	282,206	601,457	376,272,181	663,505,380	215	317
14338	65,31	29,26	95,80,39	41,48,43	243	208
14339	61,30	34,26	57,65,42	44,56,44	234	208
14340	56,48	175,114	95,53,51	258,181,163	221	221
14341	73,50	96,65	128,85,68	143,93,64	221	221
14344	123,79	535,364	135,103,61	352,289,154	234	342
14345	128,78	0,1	125,95,66	0,0,0	189	176
14346	3,5	4,8	6,5,1	8,2,2	214	278
14347	3,3	373,205	2,1,1	471,435,239	214	226
14348	126,62	63,45	162,120,65	47,55,40	226	241
14349	126,62	196,131	162,120,65	313,269,161	226	249
14350	63,45	196,131	47,55,40	313,269,161	241	249
14351	35,31	203,135	24,29,23	344,265,191	241	225
14352	35,31	180,117	24,29,23	312,239,173	241	221
14353	190,117	200,131	218,229,118	339,258,193	241	225
14354	387,316	7178,5102	610,429,334	9232,7671,5342	319	2694
14355	7097,5041	298,212	9287,7728,5338	401,374,245	2694	267
14357	111,98	138,81	146,108,79	141,99,89	248	250
14359	17,11	29,20	22,34,13	49,34,21	190	219
14360	4,3	0,0	13,8,9	0,0,1	239	292
14361	492,354	65,52	730,637,416	146,114,57	312	251
14362	12,17	119,91	29,26,19	190,112,86	197	323
14364	191,155	173,115	255,182,113	196,181,118	312	284
14365	699,512	868,584	803,617,454	840,724,552	277	274
14366	697,510	634,420	803,619,454	701,571,403	277	229
14367	605,449	706,533	680,561,388	749,639,401	279	261
14368	983,723	555,362	1002,773,654	540,436,340	282	269
14369	989,686	747,585	1061,829,609	798,597,495	261	321
14379	130,77	37,29	163,112,83	61,45,47	345	311
14380	0,1	3,2	4,0,3	33,14,9	281	256
14381	0,0	3,2	1,0,2	33,14,9	216	256
14382	0,0	0,1	1,0,2	4,0,3	216	281
14385	20,10	23,15	34,25,27	31,18,14	260	297
14386	20,10	17,13	34,25,27	25,15,12	260	264
14387	0,1	12,17	0,0,0	35,26,20	261	287
14389	32,25	0,0	82,50,32	1,0,0	287	285
14390	33,27	4,2	86,55,32	3,4,5	287	285
14391	32,25	1,0	82,50,32	0,0,0	287	285
14392	1,0	1,0	0,0,0	1,1,2	285	240
14393	15,20	1,2	40,32,23	4,6,0	285	240
14396	5284,3952	3312,2381	5132,4191,2959	3623,3053,1960	313	245
14397	28,17	38,29	44,31,14	48,37,34	221	250
14398	2,5	19,9	18,23,8	42,36,21	324	207
14399	147,106	930,672	158,139,106	1151,897,620	212	502
14400	149,106	414,314	158,139,107	512,390,276	212	295
14401	318,223	211,139	350,328,172	215,217,127	269	212
14402	222,132	411,268	269,184,137	543,409,295	218	286
14403	391,287	230,175	431,338,285	316,245,169	308	218
14404	468,321	459,256	524,431,284	477,382,277	273	308
14405	72,39	9,15	72,36,35	20,15,14	241	210
14406	10,4	51,25	11,4,5	50,23,23	254	230
